1.519999999999999929e+01
2.730000000000000071e+01
3.900000000000000000e+01
4.989999999999999858e+01
5.960000000000000142e+01
6.870000000000000284e+01
7.650000000000000000e+01
8.409999999999999432e+01
9.159999999999999432e+01
9.859999999999999432e+01
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02

-4.563773637108696213e-01,3.895598293956876734e-01,-3.133454454950669321e-01,2.053573593531521913e-01,-1.227315224434163098e-02,7.548764707985824995e-02,2.073718030102868481e-01,-5.154818802035114611e-02,-1.661788698689426469e-01,6.508898889022071699e-02,-4.226578396944939003e-02,8.321807156901944724e-02,6.383830317803280696e-01
2.349814563367801090e-02,1.508674546773023650e-01,9.870336378691908774e-02,-4.733903063993175619e-01,-3.634876177694399413e-01,8.599677757027864022e-03,-1.418300184995300271e-02,1.241285807574274425e-01,-2.414414109869976732e-01,1.154501748888867585e-01,7.131921064834527701e-01,7.611683851811286428e-02,9.476494893238340822e-02
4.000778688656484589e-02,1.793501128993846561e-01,4.388210118707997487e-01,4.678978358511732827e-01,-1.713034365399273284e-01,-9.721860113253869007e-02,-2.403593355320338132e-03,-4.426705728369160209e-01,-5.270560856869006550e-01,-6.199203014881013440e-02,5.004289812864513159e-02,6.307328777526861885e-02,-1.785151284880089895e-01
-1.952978883310667602e-01,2.767480711236587343e-01,4.068367965347511328e-01,-2.830303861308949287e-01,-3.686136441384553764e-01,-6.141789995946485975e-02,1.297053006366243044e-01,-3.041391281147361458e-01,5.454589245514885887e-01,-6.008961454535727970e-02,-2.537368752424683516e-01,1.563495917564925175e-01,2.666108139771816710e-02
-1.084900872233269531e-01,-9.651379393057016309e-02,3.974337162443424692e-02,-2.753957928709933611e-01,6.438268585337183492e-01,-9.279576368056570435e-02,7.376857365564230481e-03,-6.027509444087333357e-01,4.251912596169207803e-02,2.293137663163146989e-01,2.344883837192041076e-01,4.650185509851477439e-02,5.886857886890953240e-02
3.117483361045415013e-01,5.769799708443061892e-01,-4.446693977294958189e-01,-6.862503144762666096e-02,5.441516464182151458e-02,-1.989822845744635416e-01,-3.930384290009786841e-01,-1.699979180754450092e-01,6.150455993151313777e-02,-2.933819903164169296e-01,8.235897768563149590e-03,1.600000974018987998e-01,-1.612752216187505749e-01
3.459537827210292238e-01,-3.385388936101223212e-02,-3.090651241113477263e-02,9.268243507857572630e-03,9.257516883639314853e-02,5.329767311063130508e-01,3.634420593930666188e-01,-3.025567198297138966e-02,-1.189164488085621592e-02,-1.017572695161769875e-01,2.422489281054776133e-03,6.647278798172104874e-01,-1.113156602499887349e-02
2.804423858313809248e-01,9.545237046359290878e-02,-4.834313900045636436e-02,1.179691561672422256e-01,-1.159273132886934066e-01,-2.478982695121001167e-01,-6.604391753614374805e-02,7.389822505229055871e-02,4.692972568827458862e-02,8.505148264964985660e-01,-1.646758964673354919e-01,2.413386237199526552e-01,1.820275210289729051e-02
5.476770520665674713e-02,1.751756589840052780e-01,5.359338065340527729e-02,2.484087388938897856e-03,-5.778193035444588455e-02,7.544628913660085257e-01,-4.104428785368459676e-01,-1.659779022540101845e-01,4.858467565982656222e-02,2.482601356512882385e-01,-5.039671047544271726e-02,-3.577891367608183604e-01,1.800219015670290190e-02
-4.072554220609548858e-01,-2.505480891877015504e-01,1.190548895758989090e-01,4.442454982650003575e-02,7.109910608490890155e-03,2.058935674643239122e-02,-6.606854018535942563e-01,1.171149696562211184e-01,-2.757609070770017726e-02,-4.943478022758545504e-02,-1.739892757729782913e-02,5.460667288991377655e-01,5.319442358648251989e-02
-5.246714161023525724e-01,1.828140119977548217e-01,-2.464627404221729767e-01,-7.684108879923760849e-03,5.272953466151174447e-03,1.328274012402443083e-01,2.097913831903736592e-01,6.479637674595667418e-02,-3.801793861681369152e-02,1.962554635201156361e-01,4.519732830659244083e-02,6.917851537099817261e-02,-7.195999309649534492e-01
1.093700634480390313e-17,1.787067586539580616e-02,1.847164082858440345e-02,5.810739004284701803e-01,1.868907338047011424e-02,-7.307522642552299885e-17,-2.818925648462311528e-18,1.831915165620595642e-02,5.708216151200946609e-01,4.358492733391727825e-17,5.789390042141928649e-01,5.052382123782450662e-17,6.938893903907228378e-18
1.363189809312480559e-16,4.868746984714446002e-01,5.032475898745546461e-01,-2.132824597581256532e-02,5.091713953833473250e-01,1.196959198423996895e-16,-1.734723475976807094e-16,4.990931236203887678e-01,-2.095193710578745205e-02,1.075528555105620399e-16,-2.124988487310700697e-02,-1.457167719820517959e-16,5.551115123125782702e-17
