1.509999999999999964e+01
2.680000000000000071e+01
3.829999999999999716e+01
4.950000000000000000e+01
5.950000000000000000e+01
6.859999999999999432e+01
7.690000000000000568e+01
8.440000000000000568e+01
9.179999999999999716e+01
9.859999999999999432e+01
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02

-4.215207030748224781e-01,1.437208269108419811e-01,-2.721900313501656732e-01,-4.115740955706478910e-03,-1.833210488610144684e-01,1.618870273442920560e-01,1.040482390807787733e-01,3.145997887512769764e-01,-1.916272184998484840e-01,1.987958081951022027e-01,1.941742936380878581e-01,1.202142294331409456e-01,6.554016379986646879e-01
8.104214146907928740e-02,-1.121034329308906313e-01,-2.240339404853317617e-01,7.127076023570299013e-01,1.386053105033416000e-01,1.599216078987726955e-02,1.960461462853530790e-01,1.973001772309260771e-01,-1.599874551304974468e-01,7.967036238045489827e-04,-5.465816254797428719e-01,-3.472600366019286400e-02,1.841295172130846813e-02
-2.733046611639028955e-01,1.035939064491480932e-01,7.472482573257292759e-02,-1.724750294440606235e-01,-2.028072143950062078e-01,-3.218392219042597036e-04,5.301403641823611984e-02,2.784333364984198714e-02,7.201112449705705520e-01,7.918167882783649913e-02,-5.436960314882187673e-01,-4.657246675723620416e-02,1.091810770326419322e-01
6.752273979577645691e-02,-4.942087580007465952e-01,-3.462493845256344183e-01,-3.197567289665845802e-01,5.691763051465930090e-01,8.296896101955097969e-02,1.881949324826535930e-01,2.690553723192071756e-01,2.521859030882864228e-01,-5.423117331202689795e-02,6.625329529389860361e-02,1.360329969834389863e-01,3.128122475578987149e-02
1.507171675588433180e-01,6.355112420286767039e-01,-5.823177432977589829e-01,-6.318707007398016717e-02,2.684868462614423690e-01,-1.515980599319427524e-01,6.181541365376059388e-02,-3.492703956747126304e-01,8.182694859739528259e-02,2.208277728340644896e-02,-1.864549013189403803e-02,4.374893348332661858e-02,4.489669064192680636e-04
3.886547430278323167e-01,1.144074849484750245e-01,-2.935959837900232738e-01,-9.667643470579022347e-02,-4.305955846625386663e-01,-2.092263704666854629e-01,-2.290121249304200024e-01,6.222157858745797077e-01,7.579004652385730456e-02,-1.409040486190114017e-01,2.048440396807310604e-02,1.002607616675000451e-01,-1.882984359815136621e-01
2.343412554082184018e-01,2.825441093739746237e-02,2.423642457910464044e-03,5.888035718246480144e-02,5.246171200460106321e-02,6.225763276011749836e-01,-4.969365671158246789e-01,-8.588970984278102017e-02,6.031591093463043590e-02,2.834891403691316980e-01,-1.181036142269954597e-01,4.450189460188194723e-01,1.192296245666738322e-02
3.531660043569002094e-01,3.444853181200288605e-03,-4.640427794707404838e-03,-9.316219332827362087e-02,-7.880710567250932830e-02,1.671135773099007293e-01,2.806898411504015756e-01,8.264401767775847452e-02,2.020660490773413046e-02,7.003392427550582111e-01,7.214756224430403375e-02,-4.970610664762282194e-01,-6.040292989278603364e-02
5.838092420871861254e-02,-7.966438848993992461e-02,1.685289745673733131e-01,2.553049206551616379e-02,-3.044685766016445860e-02,-5.219653619412917278e-01,2.231018036238367752e-01,-5.546623488452194495e-02,-1.496965286153572119e-02,4.695103035001986225e-01,-1.041450991867710028e-02,6.430975182190091788e-01,-2.487504462162463265e-02
3.019889722564553791e-01,1.415799159098465876e-01,1.443147018456156505e-01,-5.843539451707380206e-02,-2.302380895235610070e-01,3.938890245234245024e-01,6.730274085846320586e-01,-5.287469478814954549e-02,2.746012612072042114e-02,-3.456068350760170271e-01,3.058617215117146251e-02,2.800680516540355325e-01,3.201283368840221466e-02
-5.371050305212998754e-01,1.021038746299354205e-01,-1.801288581485329388e-01,4.998081190969928811e-03,-5.839710163159814171e-02,2.382658370534129766e-01,1.666472529709480677e-01,1.358706873250662694e-01,-7.725485362351511287e-02,1.421340083257816578e-01,7.169360113427826475e-02,1.207409858061458396e-01,-7.185540137038509689e-01
2.518850646403660975e-17,4.516960824464997248e-01,4.392682518684391524e-01,2.613985853953391669e-01,4.526340266583870342e-01,-6.765421556309547668e-17,-9.280770596475917955e-17,4.374562673073170149e-01,2.620425074893809603e-01,3.816391647148975608e-17,2.641458080861551760e-01,6.938893903907228378e-18,5.551115123125782702e-17
6.981156927461791977e-18,-2.306155257061771047e-01,-2.242704392785431211e-01,5.119894535225942844e-01,-2.310943974651170629e-01,7.546047120499110861e-17,-9.194034422677077600e-17,-2.233453221735387240e-01,5.132506742768730978e-01,-5.724587470723463412e-17,5.173703129562772229e-01,-6.938893903907228378e-17,-5.551115123125782702e-17
