1.480000000000000071e+01
2.689999999999999858e+01
3.870000000000000284e+01
4.950000000000000000e+01
5.950000000000000000e+01
6.890000000000000568e+01
7.720000000000000284e+01
8.459999999999999432e+01
9.190000000000000568e+01
9.859999999999999432e+01
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02

-5.032023477803790890e-01,4.997844228074377337e-02,-1.688968291334049243e-01,-2.033160057813659938e-01,-1.537010929701536077e-01,2.228967359475733934e-01,1.150214128660828478e-01,2.696657581995189346e-01,1.779141917597650835e-01,1.527553013520521197e-01,2.448657969703232906e-02,2.067876678460338347e-01,6.456168477346427848e-01
-9.847677885466039893e-02,2.405055580232336870e-02,-4.818466108078376942e-01,5.886264508244338778e-01,3.637925187199690935e-01,-5.584246396652385591e-02,-1.003770158375722615e-01,9.839685940689792132e-02,-1.406592427018814595e-01,6.946654169316746064e-02,-4.530967826210909877e-01,-9.184573266080121867e-02,1.322982204147607754e-01
3.952228294945098197e-02,4.960641582416190631e-02,8.806037475082986038e-03,-1.992532828831972413e-01,-2.197300031616456623e-02,-1.687390611548509611e-01,-3.586818517670020690e-02,-3.647686570540762535e-02,7.492147760485139418e-01,7.381446086428518349e-02,-5.628019957184826616e-01,7.901548690806581288e-02,-1.867193478024961051e-01
-3.203467171340382974e-02,6.746622830561741502e-01,1.387798538624289701e-01,2.536191420268469332e-01,-3.113844460820627269e-01,1.339958609020305835e-01,1.544351942185063775e-01,-5.027036173657892792e-01,-8.766316658387944549e-02,-4.123994931086262528e-02,-1.676039637128170501e-01,1.502872676113183315e-01,9.318170855627783133e-02
-3.839487684431581310e-02,3.101737842863941941e-01,-4.220622044144434759e-01,-4.017420451113749014e-01,5.241869824943264922e-01,3.212578303716678851e-02,-9.945803180707812885e-02,-4.032421412928525739e-01,1.076994075670809903e-01,4.090290006380608440e-02,2.973005581019029786e-01,-1.131172336503674380e-01,-5.418356774058719072e-03
-3.501360258054432850e-01,-4.141349879172980808e-01,4.846666225146225027e-01,1.007447703765967650e-01,3.949455973038544787e-01,2.450524750487506065e-01,5.344610604630367634e-02,-4.594094653484014912e-01,2.779611168302548174e-02,7.633100124501056294e-02,-1.304965091099887509e-01,1.464082647062887182e-02,8.400422460872314367e-02
1.409614798074087794e-01,-1.079183861043532533e-02,-8.303629847278077430e-03,3.633868221194097060e-03,3.325753536082198814e-02,-1.963976557844766546e-01,6.745806529446446431e-01,-1.369857574620290952e-02,-3.688166260294689636e-02,6.615706616494102521e-01,3.396436176136077151e-02,-2.115097506411403039e-01,-8.971127280364924600e-03
2.318703638230091846e-01,-6.416858497348963686e-02,-2.426482404862798786e-02,3.284197886625789264e-02,1.336992428944009659e-01,-1.032477472041661848e-01,-1.844076688618691007e-01,-4.349198220966898898e-02,-1.052577414140325324e-01,3.616166326982429569e-01,7.415340698193106928e-02,8.532724146919767882e-01,-2.448471979321033276e-02
4.705522615627175664e-01,-5.498895177976618337e-02,-1.222707328057398429e-01,-6.320613813396307873e-03,6.932915228332646451e-02,8.317827754220775693e-01,1.754048526405252439e-01,1.082897162831468335e-01,9.969130029375496138e-02,-1.787720899627307306e-02,-9.535547280334952247e-02,2.505125024683688140e-02,-3.776081228733703388e-02
3.115965776092642463e-03,-8.957238662999959800e-02,-1.196609284863622280e-01,-1.161791285352794210e-02,2.058278614218684299e-01,-2.030962541835349411e-01,6.359942451203191016e-01,5.869203697523078279e-03,1.817619571997139069e-02,-6.143184932095651085e-01,-6.776997799081460605e-03,3.338910242021917996e-01,1.141539724359548480e-02
-5.615771919560724745e-01,7.722975876027349251e-02,-1.600071797373972260e-01,2.423692406282262901e-02,-6.915024467438267430e-02,2.394688098853117730e-01,1.203685972000380772e-01,1.505991906536271463e-01,-7.080450948609516570e-02,1.050823741522387000e-01,4.770711940108474797e-02,1.484677743507881731e-01,-7.161053553311191866e-01
-1.155227012160009168e-16,3.311635189993412109e-01,3.318642467391138551e-01,4.337069372971329995e-01,3.275496715747530097e-01,-3.469446951953614189e-17,9.801187639268960083e-17,3.331699407448180383e-01,4.367435539632701924e-01,-1.006139616066548115e-16,4.278541915974325427e-01,1.457167719820517959e-16,-1.110223024625156540e-16
-2.363560081491810892e-16,3.750511810816943847e-01,3.758447732237650274e-01,-3.829555079802822726e-01,3.709584061621126194e-01,-1.387778780781445676e-17,-4.857225732735059864e-17,3.773235051820750252e-01,-3.856367864610214524e-01,-1.006139616066548115e-16,-3.777876376748725007e-01,-6.245004513516505540e-17,-5.551115123125782702e-17
