1.490000000000000036e+01
2.700000000000000000e+01
3.829999999999999716e+01
4.900000000000000000e+01
5.920000000000000284e+01
6.829999999999999716e+01
7.679999999999999716e+01
8.459999999999999432e+01
9.200000000000000000e+01
9.840000000000000568e+01
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02

-3.683140479569180781e-01,3.132854358528389671e-01,-4.509966317205419961e-01,-8.790011130060675082e-02,-2.169045306270517628e-02,1.506293263582992037e-01,1.696518812517772978e-01,1.596041724037737253e-01,1.697479374747014047e-01,1.188766861955190823e-01,-8.387007288347103628e-02,7.249326487625573634e-02,6.499401454136608525e-01
-1.228432322234914234e-02,5.649860418473429124e-02,-1.926706078658333710e-01,-2.050358683708929652e-01,2.529419047739279724e-01,-7.712834500198637033e-02,7.847057174313397387e-02,-1.332791625561747517e-01,-5.352212646476441904e-01,-2.764307438576617260e-02,7.201908364591185219e-01,-9.679763984026032442e-02,9.151727918006222207e-02
1.595680723740780169e-02,-1.585214070032352485e-01,-2.270930991819289646e-01,7.255944159087835965e-01,1.109960259570451774e-01,-1.324975648715291665e-01,1.806835410013873239e-02,2.738628555672676934e-01,-4.861765283170586538e-01,7.001222123120022511e-02,-2.076412932997762084e-01,4.407341067126509943e-02,7.090881578756710879e-02
1.121396320036472799e-01,-5.360603170078288571e-01,-2.510095933588951667e-01,-1.971484965117336341e-01,6.732288189890814900e-01,-3.377381366959094494e-02,1.422815710497805641e-01,8.301671721033179741e-02,2.795448190055742632e-01,1.352360354574488333e-01,-8.859973946344741613e-02,1.079141087584349901e-01,-2.734410362941308570e-02
-2.800634849061854614e-02,-3.871947309171638318e-01,1.535515971755313513e-01,-2.097414768383661088e-01,-3.991884925994984568e-01,7.646450374355362456e-02,3.108898997604134240e-02,6.682942281438082333e-01,-5.022340078367285021e-02,3.216091273632062375e-01,2.476350840010346777e-01,-2.200421562914168030e-02,3.438298917764642804e-02
-4.029925798954969163e-01,-2.647892074634254356e-01,4.900105643115481580e-01,1.475839350301471065e-01,1.263689734930572572e-01,4.436465598466076132e-01,8.028700643302852380e-02,-3.609086861488230991e-01,-1.500155830359179987e-01,2.611742281028042734e-01,8.052133381394706996e-03,1.545915587501228705e-01,2.035184881321757122e-01
5.734300731694695896e-01,1.607271877094537116e-01,-7.528877601304292955e-02,2.405474864096874069e-02,-9.143439598065436491e-02,4.721436021486844492e-01,3.639291722336567281e-01,9.568389976201005509e-03,-7.324288499717854228e-02,4.847071004296960028e-03,4.929995223812411176e-02,5.152767049278431655e-01,-4.419596192462703355e-02
-2.939161152831595292e-01,-1.587791982778731514e-01,-6.408339931241232440e-03,-6.185317692503366355e-02,-2.365002805491175225e-04,-7.176232243488795369e-03,-3.309669196084442655e-01,1.694159154765819963e-01,-3.139684292239681290e-02,-6.053564418761049337e-01,8.934054315960263115e-02,6.089183595754085188e-01,6.140665662754590803e-03
1.637588802694834866e-01,1.043106522601186664e-01,-2.099505263258343024e-01,-1.044377902146118205e-02,1.042068329263759752e-01,3.581668602627066655e-01,-8.107715888580009356e-01,-5.515998460569472572e-03,-1.870976821937996373e-02,3.459464322426830662e-01,2.827241920155513372e-02,7.167608666289031552e-03,-2.666023004607298574e-02
-3.981355048936710377e-03,1.403331579651154182e-01,8.434826366872645587e-02,-4.799098778429778528e-02,-6.259239457142251606e-02,-6.032794663333085339e-01,-5.127962021891237232e-02,-1.622949726295021822e-01,1.321915756461982186e-02,5.179851235344212768e-01,3.235797252788805145e-02,5.515439956417416134e-01,1.756864544058181488e-02
-4.961199572859369411e-01,1.898413202177475778e-01,-2.843546960313339533e-01,2.452258912752251080e-03,1.482460367139402588e-02,1.865367663651153474e-01,1.873869151012141632e-01,7.799497346546654941e-02,-1.286363438740362533e-02,1.892137713768524410e-01,1.033381380300376316e-02,8.282802978226443125e-02,-7.195931168939219136e-01
-2.219018885252615383e-18,-1.994416755307678035e-01,-1.974143811828200923e-01,-5.121454945135308634e-01,-2.084048204073831734e-01,-1.908195823574487804e-16,-1.734723475976807094e-17,-1.946781417296017669e-01,-5.329284971719294717e-01,6.245004513516505540e-17,-5.418603523777311137e-01,-9.367506770274758310e-17,-1.387778780781445676e-16
7.486870808703287173e-17,4.568396661248289581e-01,4.521959602865757710e-01,-2.235864420612770909e-01,4.773705812505883994e-01,8.673617379884035472e-18,-5.551115123125782702e-17,4.459283498941187251e-01,-2.326596403409088576e-01,-4.857225732735059864e-17,-2.365590043846532153e-01,-1.457167719820517959e-16,2.220446049250313081e-16
