1.519999999999999929e+01
2.710000000000000142e+01
3.870000000000000284e+01
4.970000000000000284e+01
5.960000000000000142e+01
6.890000000000000568e+01
7.659999999999999432e+01
8.409999999999999432e+01
9.140000000000000568e+01
9.859999999999999432e+01
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02

-4.743145604597717169e-01,1.699935610619714987e-01,-3.975379314034811484e-01,-4.950837611261083016e-03,2.964002555660667435e-02,1.712180160542478569e-01,1.230439486172152236e-01,1.831217110752555999e-01,-2.011950026875424791e-01,9.636909648654637395e-02,1.987420748258342251e-01,4.466552709698797669e-02,6.464824833355612421e-01
1.146278947560199629e-01,8.185381127429489090e-03,7.122307715018048879e-02,-6.926835299966519477e-01,-6.961530243848462751e-02,1.366372306052916069e-02,1.217020072671635561e-01,-7.973170790689661225e-03,1.795672090735492624e-02,-1.214533287009734175e-01,6.723253523538692544e-01,-9.446285875296780987e-02,-7.735853001202185053e-02
-1.599403853820033014e-02,-5.628635964626068494e-02,-2.027059578802250517e-01,-3.254283702373361176e-01,-2.046959126786582484e-01,-7.287393737353116407e-02,2.746200751569635376e-02,4.589501719617070097e-01,6.716637694396629943e-01,-4.155400112883191749e-02,-3.230296462432416527e-01,1.689873762908165877e-01,7.223861454927359149e-02
-1.453178579438941243e-01,-5.517823307429303714e-01,-2.815868317569730772e-02,-1.519347358959486638e-01,7.055426883028851348e-01,2.031878539307374609e-01,-4.951677248485451127e-02,-1.146965778517030216e-01,2.092011003521099533e-01,1.145499129348053063e-01,-5.026197772791517887e-02,-1.837114424889469966e-01,5.192259675026444921e-02
5.418388675904117768e-02,-5.820807313389609883e-01,1.153074608002858104e-01,1.898654113873066429e-01,-1.397659787129497677e-01,-1.876107530830934400e-01,1.625085391370002241e-01,6.216592382202901224e-01,-3.301979833793290409e-01,-6.962415378285952139e-02,1.290563594883772924e-01,-1.032087787908732013e-01,-1.067986261069153731e-02
-5.560982028904765118e-01,-1.818917424699670049e-01,6.506276912923021349e-01,-8.000588908239490704e-02,-2.435360898547419273e-01,-1.594322207810343894e-01,-1.326101033596684686e-01,-2.030913733609837069e-01,1.058465516156850139e-01,-6.014377742983068043e-02,-2.231059536673155388e-02,1.530627441832045632e-01,2.136495015028383182e-01
3.966014989567990395e-02,3.010894826425100299e-03,1.608496199643152241e-02,-7.800864978634572400e-02,-1.842369820274491199e-01,4.319279860854767505e-02,-6.301320312209176544e-01,1.654305818883815837e-01,-2.534836640273210873e-02,6.923102940490567514e-01,1.020823344317167147e-01,-2.025884591186719319e-01,-2.079481399883099935e-02
-2.418651435034961938e-01,1.626654969900968306e-01,-1.215546126978473834e-01,2.709588295849163497e-04,-1.317509134934483073e-02,-4.644811951207085676e-01,1.607770449487699177e-02,-3.473502946689937393e-02,9.231113860182563191e-02,-1.543693572833346184e-01,-8.919398267586105267e-02,-8.010451501143002195e-01,-3.006773699852247073e-02
2.869344656640876109e-02,8.537083468101461237e-03,-1.812246538889821998e-02,-4.629841408573095313e-02,1.433898644249227972e-01,-5.851328034816807300e-01,4.637735579768073046e-01,-1.344120930499185518e-01,1.807575074685315031e-02,5.871918222363805562e-01,2.868131938982824980e-02,2.336510940411348769e-01,-1.357191885493453515e-03
6.096606456371553989e-02,2.255916808035537957e-02,2.751106986922458031e-01,3.061743222362555208e-02,-2.647670935854498087e-01,5.252853577967911969e-01,5.473854865455199947e-01,-2.568492435553338185e-02,1.143415887503493461e-01,3.106794929048949383e-01,-1.406285322816383798e-01,-3.763350574373772184e-01,4.282273061515991242e-02
-6.030921152653200279e-01,5.537926796817571606e-02,-1.744653550053766045e-01,3.960777998276845263e-03,-1.589044223503405240e-02,1.654443952609462865e-01,1.039548815816159211e-01,1.288658096018558130e-01,-6.010732440097943385e-02,9.060599729510307454e-02,5.395869317603038673e-02,1.172968473114784360e-01,-7.205757370373850890e-01
-1.718791998043212928e-16,-3.745011660495171923e-02,-3.565378501915260345e-02,-5.811397600849823597e-01,-3.667743256567703586e-02,-1.141800412898796857e-16,7.524363077049400772e-17,-3.669872447837356499e-02,-5.623018675964254198e-01,2.410181429435276357e-16,-5.837186436015865398e-01,5.767955557622883589e-17,-9.020562075079396891e-17
-1.868121377859763093e-16,-5.098827397984296850e-01,-4.854257139307810442e-01,4.268383704763199782e-02,-4.993626589372698876e-01,-4.260914537868032426e-17,-5.204170427930421283e-18,-4.996525479887726218e-01,4.130022231580771086e-02,2.775557561562891351e-17,4.287325214421983111e-02,2.081668171172168513e-17,-1.110223024625156540e-16
