1.469999999999999929e+01
2.680000000000000071e+01
3.839999999999999858e+01
4.889999999999999858e+01
5.900000000000000000e+01
6.800000000000000000e+01
7.600000000000000000e+01
8.370000000000000284e+01
9.129999999999999716e+01
9.840000000000000568e+01
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02

-3.336481617919477283e-01,3.969470568328022919e-01,-3.959288473128671493e-01,1.646729919987384438e-01,-7.890068569594071990e-02,1.517074977388550017e-01,2.115032386196057101e-01,5.322643881943064925e-02,-1.146250527735794833e-01,1.966333440433289670e-01,-5.564198217237519700e-02,3.299573894900832693e-02,6.437698434106661205e-01
-4.985526258989924492e-02,-9.738974661395580212e-02,-6.293214902128412003e-02,-6.020206336598296071e-01,1.754705116515929697e-01,1.086828480336883840e-01,-2.041608063977817453e-02,-8.168048441317984562e-03,-1.310996054373445019e-01,1.320490476997414619e-01,7.218139796062023050e-01,1.288581376892208863e-02,1.508292847502152867e-01
-9.359394578254046082e-02,-1.749386298982660848e-01,-1.068831449421012714e-01,-3.977267197135389010e-01,-2.206651454383147803e-01,2.643271900363084858e-03,-3.765079629786417109e-02,4.819916463786251271e-01,6.608233890804254829e-01,3.919949092844368654e-02,-2.274208739240505539e-01,5.884569551960233680e-02,1.232284645474383128e-01
-3.487409884895617410e-04,-4.931818260755961303e-01,-4.271228528726479512e-01,2.509012084138770859e-01,4.454201919475601068e-01,-1.190281264409409900e-01,-5.387726768274585243e-03,4.766791973369461366e-01,-2.421371832275580893e-01,2.589255493791715185e-02,-2.118315997845111875e-02,-1.057030785656275090e-01,-2.538863799360502327e-02
1.392940001572514908e-01,7.247147924736757618e-02,-1.906664587562224844e-01,-1.397161706998334973e-01,6.058274739213471705e-01,-8.359028851730766763e-04,1.341186953705590656e-01,-4.600081808093243740e-01,3.943464159990538453e-01,2.531066178078769657e-01,-2.327344376811235904e-01,-2.216039213635881133e-01,-1.452370254731868982e-03
-4.197260103397553732e-01,-4.773287588204645493e-01,5.545511773885357654e-01,1.080408304221669030e-01,5.713543488596525832e-02,5.872226571459993744e-02,2.201168253293270816e-01,-1.027512130017636666e-01,-1.896583349997344597e-02,4.076576007991971062e-01,-8.949884800248632255e-02,6.197811382816863224e-02,1.807477777789463502e-01
6.302193688795222348e-01,-4.184986640095124388e-02,2.716187799746701617e-02,1.067764830559879245e-02,-1.463452658881323476e-01,1.245659120520868912e-01,6.812507533351364053e-01,1.531996802789527268e-01,-4.896951503734377209e-02,2.123551761820696715e-01,3.553143418183697666e-02,1.641495369179462593e-01,3.705967002820373390e-03
-1.468759921519473266e-01,2.171091169011134595e-02,-6.184521446127232147e-02,-6.583984087720785860e-02,1.666402228523011231e-01,-6.179704906971114076e-01,2.273308740396609295e-01,-1.194148094705534680e-01,4.798903577920499153e-02,-2.209469310602327763e-01,2.021207816946099176e-02,6.644532619512291127e-01,3.425624710530172923e-02
3.358875948710866866e-02,-1.257567739420219488e-01,-2.843010417385461244e-02,5.311357418952588477e-02,2.387309613259265828e-01,7.086651601581399618e-01,-1.347169750265483634e-01,-7.187196074840646043e-02,4.815653902109384016e-02,-2.877374679281035630e-01,-9.816046053195934262e-02,5.485040175268787177e-01,3.620286290422684849e-02
-2.587786728453316254e-01,-8.068804325018717749e-02,5.871869075403484545e-02,-8.023050483237287311e-02,5.281710759190527682e-02,1.112248568374491764e-01,5.363574368439880669e-01,-2.474053928250222190e-02,5.122638198790776393e-02,-6.784648823299717080e-01,3.146290294849714286e-02,-3.859548562390359150e-01,1.721643254501480091e-02
-4.416073483503090702e-01,1.958640082903947421e-01,-2.352220900569632900e-01,-3.092178265991529090e-02,-5.405911748988375537e-02,1.885940530880043930e-01,2.556439589990142647e-01,7.811999664316233993e-02,-8.248027069825917407e-03,2.728075491133170050e-01,3.850166951400812998e-02,1.135723543484111198e-01,-7.152027209975270194e-01
3.784229341033690797e-17,1.522074995323769719e-01,1.445775149839619300e-01,5.596584980352546923e-01,1.434518237503740190e-01,4.163336342344337027e-17,8.847089727481716182e-17,1.529791834009934237e-01,5.306478483436901650e-01,-1.903859014884545786e-16,5.631557418520705127e-01,-2.333203075188805542e-16,5.551115123125782702e-17
1.057061670535822783e-17,-4.898404230414183935e-01,-4.652852935604296913e-01,1.739019823008544630e-01,-4.616625478233998825e-01,-5.551115123125782702e-17,-9.714451465470119729e-17,-4.923238877446596273e-01,1.648875395524464493e-01,-8.239936510889833698e-18,1.749886764803741668e-01,6.591949208711866959e-17,1.110223024625156540e-16
