1.430000000000000071e+01
2.669999999999999929e+01
3.820000000000000284e+01
4.910000000000000142e+01
5.939999999999999858e+01
6.850000000000000000e+01
7.670000000000000284e+01
8.450000000000000000e+01
9.170000000000000284e+01
9.829999999999999716e+01
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02

-4.635006392912689455e-01,2.031672491438433203e-01,-3.913549573239488155e-01,-1.069885664178378826e-01,1.608750615422097074e-02,2.183144654220877667e-01,6.396511550774772181e-02,1.562653188447825081e-01,-9.383125711912576605e-03,1.385695603472638926e-01,1.117317832816010076e-01,1.500268697182109146e-01,6.697558895654964761e-01
-2.116235345416861147e-01,1.445607131780685950e-01,1.276538301849766688e-02,-1.830678374349350712e-01,1.144744035172108321e-01,-1.016474371352535239e-01,-1.467695119297547125e-02,-2.740558898088311102e-01,6.946107097659393048e-01,1.640965740824902597e-01,-5.086748917850569818e-01,-1.830401206846068995e-01,-1.472081841722455708e-02
-5.018124312878482346e-02,5.201900534511535307e-02,-4.764200474824661913e-02,7.062900422356399588e-01,-2.360514167960031384e-01,2.406702703725951964e-02,4.753975910421878032e-02,2.299942770588604135e-01,-8.696828220925297004e-02,-1.102894209670174375e-01,-5.909557252339338040e-01,8.759292343305827289e-02,7.466702281456412404e-02
-1.244335719824715830e-01,-5.164543828437592188e-01,2.605510171925533025e-01,-2.685966587071263456e-01,-2.867385896037859538e-01,1.645653414702773210e-02,-1.787932935839024184e-01,5.601328997351295857e-01,3.069726419973022868e-01,-1.221223178897085371e-01,-4.499809834520666213e-02,1.853935095960853041e-01,6.334642673020057790e-02
-6.509835155352111657e-02,-5.440907790669992083e-01,-2.569789362424571566e-01,1.460257195837001976e-01,7.431061808597045903e-01,-1.385371213588166561e-01,7.126882048979374384e-02,5.638085026912613429e-02,-3.395740950250945855e-02,3.776446882533185390e-02,-1.064465845205104511e-01,1.355818902573103224e-01,-2.039078571487734637e-02
-2.640921600695688709e-01,-1.981354968699803043e-01,6.394943226718105000e-01,1.284876825650950738e-01,4.278028939649679285e-02,2.914709198382693933e-01,1.029161426699582160e-01,-4.606235008340260895e-01,-1.153232940165474091e-01,1.336274424211696121e-01,-9.517222251785265041e-03,3.056241109074117612e-01,1.770083618261879543e-01
-3.061134933026984917e-01,1.909126724704183764e-01,-1.205540425653329681e-02,-5.126672925372965928e-02,5.799600895524788247e-03,-5.075273105604527490e-01,-9.250879726539866510e-02,-1.881395567457787577e-01,-2.560855905116531106e-03,-6.120028871004086213e-01,5.163366728132398609e-02,4.315056464116087676e-01,-4.565132423679224560e-02
8.439487345508762950e-02,8.302408622740133082e-02,-1.244896422309098027e-01,4.816424425091781619e-02,1.441216913063686766e-01,3.993095856763815288e-01,-8.576820067493062805e-01,-1.083917564884034485e-01,1.248558208189236123e-02,-6.782174025321134614e-02,-5.843539171236986074e-02,1.652992707146429541e-01,-7.131910112363966381e-02
-3.318556556527391677e-01,-4.414653343395269491e-02,1.161250060498926484e-01,1.386955199821486018e-01,-1.034037280290399513e-01,-5.535268760494980178e-01,-4.136877711449544193e-01,3.614849319524053584e-02,-2.247000942233972343e-01,5.197026100328998588e-01,8.841749627880464424e-02,-1.929859388130232278e-01,5.537384083977955895e-03
-4.133313985559920467e-01,-1.415115515914500688e-01,9.179696535544640268e-02,6.244197450527021187e-02,7.951221379477770024e-02,1.842050147715104391e-01,-6.831647742880733731e-02,-2.480959271246875944e-02,-1.147309893433256234e-01,-4.771061928708751343e-01,5.316898652456425456e-02,-7.122512450253885019e-01,1.863651676896166398e-02
5.163325623595338421e-01,-8.976005072879245095e-02,1.680904000654078190e-01,1.782926612477255673e-02,6.195948567981833521e-02,-2.822288364875998878e-01,-1.606673209562360372e-01,-1.336473325393139622e-01,3.870822373877999545e-02,-1.750493688103993972e-01,-5.519939689554478890e-02,-1.791369655014598827e-01,7.087497637065511835e-01
7.525534381825349226e-17,2.875891392182273187e-01,2.739751798946735706e-01,-4.654154850667573395e-01,2.838402058525639204e-01,-6.938893903907228378e-18,-1.006139616066548115e-16,2.830222969842056679e-01,-4.784491686985872239e-01,-4.119968255444916849e-17,-4.858374460541962092e-01,-8.326672684688674053e-17,2.220446049250313081e-16
1.212208972156451604e-17,4.207401203410923163e-01,4.008230299402469887e-01,3.181261597317418532e-01,4.152554672011728454e-01,5.204170427930421283e-17,-1.006139616066548115e-16,4.140588744625300355e-01,3.270350934780213437e-01,6.635317295611287136e-17,3.320852140210362458e-01,-6.938893903907228378e-18,1.110223024625156540e-16
