1.480000000000000071e+01
2.719999999999999929e+01
3.850000000000000000e+01
4.889999999999999858e+01
5.920000000000000284e+01
6.879999999999999716e+01
7.679999999999999716e+01
8.450000000000000000e+01
9.179999999999999716e+01
9.870000000000000284e+01
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02

-5.066485797039537164e-01,1.126424338776702561e-01,-2.548798083808512249e-01,1.727578163331841554e-01,2.522330754620503296e-02,1.492712343914915918e-01,6.873834954531740649e-02,1.085158101899372507e-01,-2.980280526787263407e-01,1.729600964247307027e-01,1.168757230050958273e-01,1.346095672811056243e-01,6.677391520343806119e-01
1.787731669299329473e-01,4.617712862074188629e-02,8.775141428607717564e-02,-3.952009952925380487e-01,-3.693131736259568365e-01,-6.765194506015090314e-02,-3.652911868669009299e-02,2.357672300712793656e-01,-3.148336675286503850e-01,-3.570380219552972412e-02,6.973145931708023548e-01,1.304940237291383476e-01,-2.151253677323175517e-02
2.366219603879445854e-01,2.198879336394260475e-02,1.265399709248795079e-01,6.788769881076879287e-01,-2.158116845925839300e-01,-1.009916285189024904e-01,9.686020855594811019e-02,7.079908073096294330e-02,-5.701347905598900256e-01,-1.585730976475094589e-01,-1.224780037051888121e-01,8.560865014139676377e-02,-1.514694703838119216e-01
1.855383201500893087e-01,2.791100732148714680e-01,-5.713827417317161039e-01,3.601973565267983096e-03,-3.023177562087856485e-01,-1.332309456697906846e-01,9.138791097083688586e-02,5.715980294918167059e-01,2.396230110438380967e-01,-4.632018499477624091e-03,-2.355253182568108061e-01,-5.836699308604280378e-02,-2.529415724548716993e-02
2.456998311799676871e-02,7.968388593750104221e-01,6.387605395430949462e-03,-1.504898514687670261e-02,-2.624811154900692500e-01,4.621392033406971495e-02,-7.619207192782623261e-02,-5.244174850683577249e-01,1.653137795629169154e-02,7.038156558621937176e-03,-1.053205629373776819e-03,-1.090078324847953695e-01,1.091983888324965513e-02
2.509031092327724810e-01,7.997095490225855641e-02,-5.413685018814390348e-01,-4.313438710325958811e-03,6.176918216647595550e-01,-1.675414750941319475e-01,-2.125870915015978801e-02,-1.710086545861870255e-01,-2.688942676598833348e-01,-1.424401805592704906e-01,2.645656736476860726e-01,-1.713068509286452823e-01,-7.943692727117956931e-02
1.197022829811981159e-01,6.711340707660105875e-02,-9.942134294021076624e-03,-1.098017951912189788e-01,8.652025633039045482e-02,8.592905313154670932e-02,7.916859873154317162e-01,-1.414028247921850223e-01,1.158594880984151893e-01,-2.214174855977671663e-01,-3.078635807864982081e-03,4.937826289885723918e-01,3.318085109782718811e-02
4.093263851485753890e-01,-9.291540446487306371e-03,-7.922453241024776660e-02,4.904287934755045819e-02,6.283320243659601401e-02,6.836155256945256609e-01,8.194992760833463841e-03,2.266617382857342294e-02,-6.426516748056650130e-02,5.808978147918075763e-01,1.349075999117130623e-02,5.596413304279039547e-02,-8.329746533970495970e-02
5.010517673660163512e-02,4.077325192808507054e-02,-7.755298372610678302e-03,2.190858628042649872e-02,7.179153773138960415e-02,-5.944086476932414209e-01,-1.062404127862159875e-01,-1.032509961660495468e-01,2.319853815935695243e-02,6.078966750910640426e-01,-4.421793486097883724e-02,4.893980254452676704e-01,-5.763011966443246786e-02
2.403235445910742018e-03,5.722365230160673250e-02,-1.425900919107166986e-01,1.239675088284298773e-02,6.336545329192393161e-02,2.610778539233931661e-01,-5.598780469635522561e-01,1.773548988419137301e-02,6.157850219364275485e-02,-3.912500376140279901e-01,-7.192009587983248797e-02,6.515130779281533835e-01,-6.139192138740921789e-02
-6.107240509335155609e-01,8.879272833152784816e-02,-1.658249901560347461e-01,1.593716258975719918e-02,3.924948652737389465e-03,1.370706798846888508e-01,1.355194996249253492e-01,6.779613800574765814e-02,-1.210401720385034380e-01,1.192538732999474105e-01,1.013321000832112656e-01,4.420741667494033217e-02,-7.131056984357808659e-01
-5.825119979640890728e-18,-4.305643400888385375e-01,-4.212858768635792117e-01,2.919644101682564719e-01,-4.356626827912635225e-01,-9.367506770274758310e-17,3.469446951953614189e-18,-4.413052295489404142e-01,2.845093044584786623e-01,3.122502256758252770e-17,2.939243424194037946e-01,-1.734723475976807094e-17,-0.000000000000000000e+00
8.632618308788717492e-17,-2.502969182616536226e-01,-2.449031349515744804e-01,-5.022413558528480149e-01,-2.532607017147735506e-01,-1.526556658859590243e-16,1.422473250300981817e-16,-2.565408434568937635e-01,-4.894169763418404484e-01,-0.000000000000000000e+00,-5.056128593543487426e-01,-8.326672684688674053e-17,1.110223024625156540e-16
