1.409999999999999964e+01
2.610000000000000142e+01
3.760000000000000142e+01
4.770000000000000284e+01
5.770000000000000284e+01
6.759999999999999432e+01
7.600000000000000000e+01
8.350000000000000000e+01
9.070000000000000284e+01
9.770000000000000284e+01
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02

2.388733676080709856e-01,-2.049005128883784055e-01,4.184706552079164865e-01,3.121220193617644800e-01,-4.269987834958200584e-02,-3.099722400098675057e-01,-1.710281293410274017e-01,-1.976428859708153074e-01,-2.353205083503996375e-01,-7.060490803419014472e-02,-7.298569415899452961e-02,-9.772061118019645387e-02,-6.220619142387472378e-01
1.621274956420369340e-01,4.502458943691056703e-03,-1.085844150313758916e-01,-9.306631628891610941e-02,2.754496861635101213e-01,-1.198309899903663434e-01,-8.118303049945839456e-02,-1.713307910222491293e-01,6.779378989839628389e-01,-6.163019276448918754e-02,-5.879802829744528170e-01,-7.669947545564662073e-02,-1.098356508657610808e-01
-1.229720925323352088e-01,2.868124016489194128e-01,-1.891957934592881641e-01,6.761904975049175537e-01,-2.305139570935628990e-01,-4.295541910091440346e-02,6.549741204421939689e-02,1.537432198231642178e-01,-1.701559333906713378e-01,-2.306870761073031434e-02,-4.988693046450816126e-01,1.698781076432810122e-01,1.395162032037777222e-01
-4.295608499795556395e-02,-1.132687778683786062e-01,-1.873868154720743570e-02,2.243741283745575577e-01,6.395458446173366562e-01,1.681139182295142698e-01,2.227923788971926389e-01,-5.230814213924216416e-01,-2.258383916839681316e-01,2.026799073284239472e-01,4.391114676888203255e-03,2.604252053876628947e-01,1.190612581789045332e-01
1.925259873649090483e-03,6.593860658669528085e-01,2.556764464450847485e-01,-1.460789318557971783e-01,-3.281498049671214279e-01,-2.197108659689198454e-02,-3.647515060335339288e-02,-5.844938581663462474e-01,7.726932145767315130e-02,7.888030349036541378e-02,6.713031416476608615e-02,8.964466323828708394e-02,5.131261910925349889e-02
2.237395887929995858e-02,3.810715580258379198e-01,-5.952502275490251238e-01,-4.169014207106640918e-02,2.872343473578616857e-01,-4.059351256632910410e-01,-7.848700437698244436e-02,-3.893328175528285029e-02,-1.916948841220168509e-01,-2.904798896585530921e-01,2.335989191531843701e-01,-1.342017295097099883e-01,-2.226117951132563499e-01
3.864000705298780147e-01,5.440645656759229842e-02,-1.959900128651458906e-01,-1.297553829536518544e-02,2.008036000578587027e-02,2.694204876656133493e-02,-6.076442874267491412e-01,1.334198607152030092e-01,-3.692960138186054952e-02,5.380166938840144075e-01,4.989799078615619887e-02,3.572491803715600045e-01,-7.098901270471531799e-03
-4.686450624467812798e-01,-1.420312422408760988e-01,9.343260149741539067e-02,-1.474204073448297792e-01,-2.486730247415273876e-02,-6.312019890563389524e-01,8.080329227829263772e-02,6.640984252134518595e-02,1.225498044353444393e-01,1.409300514021974982e-01,2.303134749334450129e-02,5.328666790542325726e-01,-2.014091931174638583e-02
3.908808332385279027e-01,5.122053462194739448e-02,-5.873657134815633840e-02,-8.036965575632465386e-03,-7.646249165270793680e-02,-3.350712201647765287e-01,5.891290780513700476e-01,9.000023513773491857e-02,-3.167766375798419104e-03,5.375242733393890138e-01,1.113639926777832204e-02,-2.754191344156402543e-01,5.347529432996026011e-02
-5.668784032157933028e-01,5.478801718382886321e-03,-7.327023355352974693e-03,8.042514934598692100e-02,7.961271857204274549e-02,-5.254935126798156164e-02,-3.204709494090592914e-01,-7.911215175357844132e-02,-2.541802496727732508e-02,4.554272634901581629e-01,-5.413810064815932632e-02,-5.856686497583354356e-01,6.182067486903197739e-03
-2.368762737713470956e-01,1.506108533839068397e-01,-1.887943110958932302e-01,-8.103157631238094849e-02,-6.112120929062768437e-02,4.242737912636632691e-01,2.778601102714980398e-01,1.141317027017360597e-01,9.141766053827088401e-02,2.309439511564381209e-01,-1.147506762151194459e-02,1.772128727626049727e-01,-7.153963084902810188e-01
-8.844006718909781421e-17,4.826207066177917726e-01,5.188669637464895512e-01,4.592100897747775079e-02,5.013933269770951551e-01,3.642919299551294898e-17,5.551115123125782702e-17,4.899338188943619943e-01,4.652496132018490299e-02,1.526556658859590243e-16,4.637457440574879741e-02,-6.245004513516505540e-17,-1.665334536937734811e-16
-2.406999101378933981e-18,3.880656348023669988e-02,4.172105235089283715e-02,-5.711000360183685620e-01,4.031603224872173930e-02,-7.589415207398531038e-18,-1.058181320345852328e-16,3.939459617735773661e-02,-5.786111341486923632e-01,-1.552577510999242349e-16,-5.767408361268633321e-01,2.862293735361731706e-17,-4.857225732735059864e-17
