1.480000000000000071e+01
2.730000000000000071e+01
3.870000000000000284e+01
4.939999999999999858e+01
5.950000000000000000e+01
6.859999999999999432e+01
7.700000000000000000e+01
8.440000000000000568e+01
9.159999999999999432e+01
9.859999999999999432e+01
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02

-3.844643078228545119e-01,3.391089317676333481e-01,-4.101166792976353448e-01,-3.937768751384078392e-02,-7.600825031377170249e-02,1.118335411937241008e-01,1.530101167064810419e-01,1.282682169362727720e-01,-1.396750614919285982e-01,1.365504356942733033e-01,1.849868678645590347e-01,9.703067191684212889e-02,6.538401733492491541e-01
-2.299313188936382146e-01,1.500388068770974748e-02,8.230777922308271655e-02,-4.076483622565176268e-01,2.157679970632586375e-01,1.792212979749283064e-01,-1.027496088144936974e-02,-3.155203000052143048e-01,6.897636034086973567e-01,6.554787055457297895e-02,-3.000519857916765787e-01,2.949785250054402092e-02,1.569977969361958103e-01
-1.636651331727975722e-01,-1.878911685944789633e-01,-9.637566610644864029e-02,6.573415265003843544e-01,2.136441346661115959e-01,1.542511308543685900e-01,1.903214548234401574e-02,4.554258174289312761e-02,-4.426916363401910137e-02,1.431819658999869127e-01,-6.238380012307817024e-01,-3.675285357042332862e-02,1.080066955092872233e-01
2.711932769768247986e-02,-4.184942440656126972e-01,-3.065445233696754146e-01,-1.381318175127262127e-01,7.298799761616775461e-01,1.018279044934615463e-03,-9.023484722618475840e-02,-8.028713660644883066e-02,-1.701911456477161466e-01,1.814016781138031165e-01,3.172556369601261528e-01,-3.487680850592710796e-02,-4.885861803888891242e-03
-5.692295072501341036e-02,-4.861466100110028998e-01,-8.176670203700785178e-02,-1.984981334575109946e-01,-1.973696895636783410e-01,1.070691038816437013e-01,1.319002740631262244e-02,7.494022487643305919e-01,2.333598398624444625e-01,5.711684983164426466e-02,-3.978621461309729546e-02,2.062378839597875102e-01,-1.736366949063528065e-02
-3.660559448311505037e-01,-3.100605753700944045e-01,6.037629779189480628e-01,-9.205483915114854102e-03,-1.457649548172109122e-01,1.801511612238126600e-02,1.679241794468454563e-01,-1.013660518475717615e-01,-1.748417310791203216e-01,4.328494352595178007e-01,1.907185515681719123e-01,-2.659478587397696159e-01,1.420399360450707027e-01
-1.070658997417825581e-01,1.438841265006756409e-01,-1.621074670467053391e-01,-3.441271680446496284e-02,-1.210277282507333102e-01,-2.712833084455584243e-01,-7.273852047071046600e-01,1.364223941494314973e-01,8.953644078863928768e-02,3.379249210860499342e-01,-5.780138966738456591e-02,-4.212169923650740944e-01,-3.812811796858106561e-02
-2.796331308038841335e-01,-9.342948007326692950e-02,-8.246446598534552808e-02,-1.057391440193703076e-02,9.593494389737998451e-02,-8.175372814489841877e-01,3.378392010655238420e-01,6.502772115552982179e-02,1.104956119663124403e-01,-2.499732513729722716e-01,-1.038283389307040200e-01,-1.561562040593878209e-01,1.919394649453284862e-02
2.065320423191592814e-01,8.176660363265203513e-02,5.301864593054729513e-02,3.568773405001560151e-02,-2.174527786697377785e-02,-3.889959979392087486e-01,1.911881384577917946e-03,-1.044839864154093745e-01,2.857925684665141297e-02,5.877791511140716407e-01,-6.600285811941780656e-02,6.581772230115716660e-01,2.847110915566566924e-03
-5.314968758289444484e-01,-1.040138711775550617e-01,1.861719128803859258e-01,7.101906200580251904e-02,3.046517642924338395e-02,-3.615779959117418341e-02,-4.840279877625283111e-01,-1.020696029736781613e-01,-1.483971622444762439e-01,-3.892386611723987477e-01,8.155203262212626369e-02,4.880966750636953067e-01,-4.042444423474034210e-02
-4.687831753958985881e-01,2.338833723363767381e-01,-2.511400791217510142e-01,-2.458529289246390998e-02,-1.177622843255429590e-02,1.587548010458490477e-01,2.491866012682560361e-01,1.691641890549710342e-02,-1.548557882763408958e-02,2.436347642028000304e-01,4.111052963609262978e-02,2.532384680177379027e-02,-7.156913848911554688e-01
-1.167497605670555061e-17,-1.931061008502207299e-01,-1.835063279376344669e-01,-5.306958825518004463e-01,-2.098553334386263902e-01,2.255140518769849223e-17,9.194034422677077600e-17,-2.005620690370919779e-01,-5.402183354363493395e-01,4.510281037539698445e-17,-5.208618696095345113e-01,1.745565497701662139e-17,-0.000000000000000000e+00
3.209128127841174834e-16,4.504837789202358889e-01,4.280891370140634811e-01,-2.274901281961371757e-01,4.895568975696121261e-01,-4.857225732735059864e-17,-1.179611963664228824e-16,4.678772880302149995e-01,-2.315720592957933588e-01,1.040834085586084257e-17,-2.232746425696772175e-01,8.456776945386934585e-18,1.665334536937734811e-16
