1.600000000000000000e+01
2.819999999999999929e+01
3.960000000000000142e+01
5.010000000000000142e+01
6.000000000000000000e+01
6.879999999999999716e+01
7.670000000000000284e+01
8.409999999999999432e+01
9.129999999999999716e+01
9.840000000000000568e+01
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02

1.073706591367852431e-01,-3.888784065171996818e-01,4.270024548068847570e-01,-1.665642655648203949e-02,-6.810751433179079717e-02,-3.963814561816762783e-02,-2.152067990714848500e-01,4.111501336062707568e-02,-2.928083042729663910e-01,-1.768793396395666184e-01,3.074031514522694852e-01,-1.406033155776673371e-01,-6.075634724380146734e-01
-2.333405446893582202e-01,-2.705210431916379443e-01,-2.640968771990720998e-01,6.080992440927690534e-01,2.077366014567696428e-01,5.199357103732693552e-02,-1.838168392409980992e-02,3.429340440159738268e-01,-4.662515099557771880e-01,-1.175220856390610247e-02,-1.354639749431040541e-01,1.745582876823780216e-01,5.186099758840095886e-02
-7.553919720482653311e-02,1.418120940649230666e-01,-2.454756900329328195e-01,-2.855724491198626813e-01,-1.675326860719375532e-01,-1.637385261808932679e-01,2.659229484464386006e-01,2.647142940067858663e-01,-3.827069394158245652e-01,1.365656464753620958e-01,6.615666494538559039e-01,-5.364107909820610420e-02,1.761944080784100808e-01
-2.905644029418553709e-01,-4.412992169431983469e-01,-1.627365108780781944e-01,-4.178790424301480622e-01,6.185206560727574132e-01,1.715115092946427611e-01,-1.222673212078713156e-01,1.419253016386040622e-02,2.296224976131667206e-01,-3.943689887252840864e-03,1.833091962556400722e-01,4.540021429196649388e-02,6.466105664597054936e-02
-7.868598427764879333e-02,-2.922431500821270900e-01,4.621600515449105634e-02,-1.663865007192536216e-01,-4.405047769494648824e-01,6.871729968460450755e-02,1.151529621504019385e-01,6.906912251096020139e-01,3.535153897009850610e-01,-1.650418827874259309e-01,-1.874805817785107631e-01,2.690660560103503782e-02,3.763088663853342286e-02
4.183008858101067706e-01,9.939280040129444549e-02,-4.721921258278884981e-01,-6.578127562149353735e-02,1.182033916659646217e-01,-4.569266848096043554e-01,-4.818504190255470943e-01,2.560928431896279389e-01,1.183267981076661646e-01,5.437458429656692044e-02,-5.281691800981087176e-02,1.295274249446856998e-02,-2.177618551723911611e-01
6.641022559128025027e-02,-1.883859607802748914e-01,2.713010390486688128e-01,-1.629448841262870484e-02,-1.219645263838879529e-01,1.240066891300937134e-02,-2.013778086283646018e-01,4.252755264800510415e-02,4.083898908704561986e-03,8.353244872554438372e-01,1.198760838649147106e-02,3.503597680551473470e-01,9.033583831024311062e-02
3.433488803943821055e-01,-1.009680160396725923e-01,-1.178335530382474822e-01,8.328718733158721466e-02,9.646677317092655635e-02,4.028688700103684184e-01,9.208272550870652551e-02,1.287751863577656364e-01,-2.207416348195345365e-02,3.205109312479546557e-01,-6.008069256541811315e-02,-7.390657237533233559e-01,3.717126816048128835e-02
-1.452465953186622303e-04,-2.889757089631532772e-01,1.509960820295128403e-01,6.717876667570849003e-02,2.025992692421582086e-01,-6.985496131697784827e-01,5.129159648338265098e-01,-5.102759328972293618e-02,9.072845306889210093e-02,1.399894186427414478e-01,-1.563237793937964915e-01,-2.051634620989753743e-01,1.085021309795689004e-02
-6.773846434208440348e-01,1.344130129087704184e-01,4.070396195915461368e-02,3.222510174013480666e-02,-1.731177520028044925e-01,-2.285089050268671318e-01,-4.354617964840305500e-01,-1.042177267390222151e-02,2.750937549065374590e-02,1.403433656311529332e-01,-5.907377789185230127e-02,-4.725309183087956222e-01,3.518587544009327273e-02
-2.856116699785208324e-01,2.285237762035809972e-01,-2.727110002654176690e-01,-3.304527884247705771e-02,1.230748425718106165e-02,1.528068581253348435e-01,3.471336783618502730e-01,2.505557704159007415e-02,1.234878694085671386e-01,2.827134311583473503e-01,-9.018348875499382356e-02,9.788872266720873017e-02,-7.302172232915147276e-01
-3.964971930239961689e-17,-2.370053881284890362e-01,-2.296701952526226942e-01,5.085803960688743963e-01,-2.242943012872418984e-01,-1.110223024625156540e-16,1.153591111524576718e-16,-2.279621742987488486e-01,5.132581964500655403e-01,3.816391647148975608e-17,5.164468660191429139e-01,2.775557561562891351e-17,-1.665334536937734811e-16
-8.731775256299365414e-17,-4.580382020219625483e-01,-4.438621590936696615e-01,-2.631577314572215998e-01,-4.334726703752582733e-01,-6.245004513516505540e-17,-2.038300084272748336e-17,-4.405612263473469570e-01,-2.655781930912898270e-01,-1.457167719820517959e-16,-2.672281250521975626e-01,2.081668171172168513e-17,0.000000000000000000e+00
