1.519999999999999929e+01
2.710000000000000142e+01
3.850000000000000000e+01
4.900000000000000000e+01
5.920000000000000284e+01
6.850000000000000000e+01
7.700000000000000000e+01
8.459999999999999432e+01
9.209999999999999432e+01
9.859999999999999432e+01
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02

-4.325646489522879112e-01,2.067998003774083049e-01,-3.255311578725936794e-01,-1.173841497366659159e-01,-1.432706456815631135e-01,1.694605447504290985e-01,1.489697634200672915e-01,2.670915814626603768e-01,-1.114054733870135372e-01,1.317735658631618567e-01,2.324380188645488177e-01,1.090774777712946453e-01,6.417928445465050924e-01
-4.705680183591610943e-02,-1.592957449488456578e-01,-1.264588069312004293e-01,6.977411854594305352e-01,1.896326419619625281e-01,-9.586118028721013484e-02,-2.053300949051687155e-03,7.807331570282090294e-02,-6.363634129407460538e-01,-4.134191837012977933e-02,-7.247686441393846879e-02,-5.983284211199188518e-02,5.315971630503184275e-02
6.189901594221012410e-02,7.115983688407370722e-02,4.130627241268721578e-03,-3.069623165670479215e-01,2.835456849750955799e-01,-1.916087045202801986e-01,8.339405914983968882e-02,-3.665781475371592268e-01,-3.726915553911918644e-01,-1.234377690809297379e-01,6.898578741900917022e-01,3.709156562992399486e-02,-8.366693479906792130e-02
-5.416137425436198111e-02,-7.380878872926241452e-02,-5.402431141657038083e-01,-6.787982750561478984e-02,7.164980773871894026e-01,-4.972799807403300437e-02,-1.080261547984507665e-02,-1.492856852280358970e-01,2.998117238692923903e-01,-4.344592846484610776e-02,-2.327917547371921858e-01,-4.933354023976006114e-02,9.221071584414225475e-02
2.158804197593846563e-01,-6.304133567933811744e-01,-9.346117342659372718e-02,-2.208502299034920402e-01,1.033895611150766752e-01,1.714436662858322691e-01,-1.876988003572810926e-01,5.860612858119952362e-01,-3.991024810425223418e-02,4.012449877901603373e-02,2.662411815314916219e-01,-3.128181449495403416e-02,-6.795663725238298980e-02
6.291844419077436967e-01,4.216058013212130584e-01,-4.384153398930232814e-01,6.231651638981412777e-02,-8.911904398564537977e-02,1.987765521490234000e-01,9.861518917826340991e-02,1.150420305766942930e-01,-9.580114458244833042e-02,2.631712749043907951e-01,3.281104319206641640e-02,2.148144848719208966e-01,-1.849631724418881740e-01
-1.117919245896723500e-02,2.723471986684409263e-01,-3.050714679636204463e-01,-6.865005269670711174e-02,-2.176132893336599761e-01,-4.468133673934706618e-01,-2.319354337921723519e-01,2.617854015366116727e-01,1.116627623474859311e-02,-2.422336027752839682e-01,5.899523747318648897e-02,-6.193610776850598798e-01,-1.127246255986790735e-01
7.878250153831280189e-02,-1.875181561649423567e-01,4.272990411892213514e-02,-3.213212342718437670e-02,-7.820930061131185426e-03,-4.523753028821787536e-01,7.860348259180111041e-01,1.459318006571695137e-01,7.490189608469974281e-02,2.988147391449290091e-01,-4.263039026340965237e-02,-1.230282322143519680e-01,-8.165931117387476013e-03
-4.708342494130156319e-02,2.264464899926319549e-03,1.045536014761968974e-01,-8.660417555258825145e-03,8.723332700264006812e-02,4.209545336539882027e-02,-3.067564267129536670e-01,-1.942676971816403031e-01,-4.847662792522210162e-02,8.216903956564997058e-01,5.773443810278267724e-02,-4.027544216571372071e-01,4.980925187291106865e-02
-8.489052063519879343e-02,-1.358448126819460436e-02,-5.216031537532662965e-02,-1.108287224551149884e-02,-4.365012969903085682e-02,-6.444504776603197094e-01,-3.796559260411615511e-01,1.089610800494751897e-01,3.738191840106404318e-02,2.238760025998615955e-01,-2.634511489420456043e-02,6.034962175071350021e-01,-1.063107271035798607e-02
-5.879423571891964073e-01,6.607227486351729961e-02,-1.929756234480299038e-01,-1.065665269391512411e-02,-9.230803014977362331e-04,1.806319317362529431e-01,1.260706636560202931e-01,1.251068144503357515e-01,-4.282628313823304278e-02,1.402501648993344230e-01,5.408085910126411711e-02,9.179236571044374626e-02,-7.180362334333860730e-01
4.060055690025484680e-17,1.551847737831303364e-01,1.575535004929524419e-01,5.535251746222645819e-01,1.686004455591467721e-01,9.367506770274758310e-17,2.471980953266950110e-17,1.623109484111737166e-01,5.453089292682015143e-01,-2.081668171172168513e-17,5.408989544925902893e-01,6.938893903907228378e-18,2.775557561562891351e-17
1.415829784555882169e-16,4.562907137214043396e-01,4.632554949604848482e-01,-1.882542783008963605e-01,4.957368932691825214e-01,-2.428612866367529932e-17,-3.642919299551294898e-17,4.772438473817812721e-01,-1.854599278171485677e-01,2.081668171172168513e-17,-1.839600924767336720e-01,9.020562075079396891e-17,0.000000000000000000e+00
