1.480000000000000071e+01
2.700000000000000000e+01
3.810000000000000142e+01
4.850000000000000000e+01
5.870000000000000284e+01
6.840000000000000568e+01
7.679999999999999716e+01
8.429999999999999716e+01
9.150000000000000000e+01
9.850000000000000000e+01
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02

-4.831343990300259739e-01,2.356837303504049075e-01,-3.319423110097270424e-01,-1.084083767954684974e-01,-1.598261433668736464e-02,1.248821119329893148e-01,1.811874806667645443e-01,1.009462643933791981e-01,-1.586436875662307067e-01,8.754398314272757164e-03,2.807754482995217793e-01,7.803302253858640514e-02,6.481186283143842708e-01
-1.197650099173247495e-02,2.930741526659109697e-01,-9.601716806051546413e-03,-6.067508353251046538e-01,-5.346060818370322598e-02,7.723358003767124245e-03,-7.588591345815305644e-02,-2.353987113623729477e-01,6.802996116367335810e-01,5.746596667842734929e-02,-8.756840637655224913e-02,8.454146929581195236e-02,2.666530565636915373e-02
2.729634349454835296e-01,-1.785440887602695870e-01,-1.180497671326192766e-01,-4.385569951121990884e-01,3.665356672749335853e-01,-8.552043524375821382e-02,1.783186621427663987e-02,-6.962962596210557631e-02,-1.985079530844200135e-01,8.272468040199110195e-02,6.669082450164607323e-01,-1.613065709452374819e-01,-1.532363804386119854e-01
7.393920730771467997e-02,-2.029199097972988475e-01,-6.140545548600601783e-02,-2.427984418529534616e-01,-4.557595701221601181e-01,-1.700324702218396766e-01,4.089375034574088685e-02,7.228286835722659287e-01,1.148474281027084404e-01,-2.582063901710148768e-01,1.314562005190789140e-01,1.569453058487703112e-01,-8.989063272242139857e-02
-1.698523037192300744e-01,-4.668251715270417823e-01,-3.298603552931472782e-01,1.034058532260775758e-02,5.943436743971922676e-01,-1.493576374835235976e-01,8.398031856043300380e-02,2.030516154938337148e-01,3.011641656703978320e-01,-9.015862093973703306e-02,-3.293802120239039399e-01,-7.060200053177194401e-02,9.039089918016218750e-02
-3.644707007197091064e-01,-4.971233289103978437e-01,6.926010989438173837e-01,-1.553959893408897175e-01,-5.642541762664390892e-02,6.353755160743065900e-02,2.278300545597730098e-01,-1.153039113255796416e-01,5.430714678260717410e-02,9.233338802519418242e-02,1.044441224681021962e-01,4.123445701281932413e-02,1.402831371301035968e-01
-6.316646092989507133e-02,1.773830144552062116e-01,4.934659548571789650e-02,3.307569588528203042e-02,7.017429439043791628e-02,-5.558760490175939095e-01,4.158456235389655919e-01,-2.990819349107973757e-01,-6.910101140306590395e-02,-5.505229781123851529e-01,3.864387193810347315e-02,2.561916123413374713e-01,-9.868123480108600964e-02
-2.546463470436906990e-02,-1.297102645455860681e-01,5.428483352764161204e-03,6.738554343305636421e-03,1.887059777145283501e-01,1.243693359692143730e-01,-4.910301366849837423e-01,-6.217225300832662088e-02,-8.535190200671999294e-02,-8.145366593101460717e-02,8.327488315989668710e-02,8.157891804469946662e-01,5.649885279775529456e-03
-8.116912870680655090e-02,3.024206097205760918e-02,-1.549998931154362471e-02,5.269470339754902394e-02,-7.139022468466374449e-02,-6.995161472426265625e-01,-9.090862189451580366e-02,5.584467737651307301e-02,-3.517321700028551434e-02,6.780706577897757104e-01,-1.768868496749090996e-02,1.401045062665721985e-01,5.213889619944984954e-02
-4.113175699225198878e-01,1.286973567116759393e-02,8.265203013087502049e-02,-3.610601646969890943e-02,-4.249631162619750546e-02,-2.733539724210702904e-01,-6.725911419470087527e-01,-5.144623384807094080e-02,-4.556889024330649379e-02,-3.303360331152394580e-01,8.582459099452514895e-02,-4.146637863309401983e-01,-2.128378438558501534e-02
-5.868253196245808434e-01,1.085700437446128763e-01,-1.851904738637722703e-01,-2.526455570573005530e-02,1.425517186369400398e-02,1.823846201163138725e-01,1.605662590405655676e-01,5.645088386229720617e-02,-3.409068398043413328e-02,1.668565796845957183e-01,6.238659812822847789e-02,8.188753288228844962e-02,-7.119538232688242818e-01
1.760005134940266728e-16,5.065141601870077892e-01,4.869821873771181808e-01,-5.977321370891662544e-02,4.981043502663173861e-01,1.474514954580286030e-17,-1.110223024625156540e-16,4.976296644750660136e-01,-6.069608235672160901e-02,1.526556658859590243e-16,-5.737313393136056483e-02,-2.324529457808921507e-16,5.551115123125782702e-17
6.724001618468784506e-17,-5.229862506077138234e-02,-5.028190884043010067e-02,-5.789058337244921137e-01,-5.143029495187154132e-02,-1.209969624493822948e-16,-3.642919299551294898e-17,-5.138128267113032527e-02,-5.878438514556021399e-01,-3.642919299551294898e-17,-5.556609703748713880e-01,4.857225732735059864e-17,8.326672684688674053e-17
