1.480000000000000071e+01
2.710000000000000142e+01
3.920000000000000284e+01
4.929999999999999716e+01
5.900000000000000000e+01
6.829999999999999716e+01
7.629999999999999716e+01
8.390000000000000568e+01
9.120000000000000284e+01
9.840000000000000568e+01
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02

-4.598626895700803630e-01,1.826226558253427612e-01,-3.804811367575906544e-01,3.912788440002867851e-03,-7.130204054743567721e-02,1.238683920021014795e-01,1.714048895172234910e-01,2.724683357464048883e-01,-5.437278118979430030e-02,1.093072079434473376e-01,5.248556780045128545e-02,2.128201510695937881e-01,6.506892197888161089e-01
1.758084425899472947e-01,1.859890033802154841e-01,9.020136454469841747e-02,-3.015362644981584572e-01,-4.659839753642842641e-01,-8.421910714807556708e-02,-5.402769744791546813e-02,2.026204620949312585e-01,-3.380557560298680930e-01,8.344647148201095321e-02,6.580158346712823292e-01,6.305453102520078290e-02,-9.500205133373981758e-02
-1.190567431521499797e-02,-1.895551212843867850e-01,1.462433077817476557e-01,-6.568929868707650277e-01,-1.151823621199126180e-01,7.236731431218798583e-02,9.804309480959949585e-02,1.583982944818293770e-01,6.716058447584646318e-01,-6.524442323495851723e-04,-2.884464277271565902e-02,5.134645770005542842e-02,5.746153715229179726e-02
-3.775123327398249851e-02,-7.050448540955572829e-01,-8.868694210510738585e-02,6.765114488623595601e-02,2.156287075066538883e-01,-9.927879806660605544e-02,-1.178341930170932333e-01,5.626395995056145960e-01,-1.799674015029153473e-01,-1.870236683613938633e-01,1.180420185536511235e-01,1.228905935919827885e-01,-7.643413834310430754e-02
-2.107961459711861774e-01,-1.467508317390658068e-01,5.877505355314651680e-01,3.276076480050308382e-01,-5.747563068960106492e-01,1.474599143191260633e-02,1.413327142204139353e-01,1.450661120211715893e-01,-3.428262644021077415e-02,2.547591030739569662e-02,-2.978650030280844407e-01,1.310365109128511230e-01,4.418028893082742714e-02
-4.259155438040617692e-01,-2.823264549571449789e-01,4.195172533210227428e-01,-1.605126709918228700e-01,3.071155273476019465e-01,2.178343812262193216e-02,1.509293666101940989e-01,-4.539756863007585741e-01,-1.928531739045963034e-01,5.578949923916082243e-02,3.636703424378856520e-01,-9.257461661109567252e-02,1.798044040128841670e-01
-2.473897260683562485e-02,-5.268875778698901141e-02,-3.526873707078891779e-02,4.484231518359295572e-03,6.554173754554720732e-02,-7.436576481265658733e-01,5.584547947633305975e-02,2.015118600426042336e-02,6.920754245363391899e-02,6.481269478615278024e-01,-7.643932703700072329e-02,5.996159072908603671e-02,-1.428612893671021844e-02
-2.138723904878351845e-01,6.093995745060971914e-02,8.758049954786777114e-02,-4.507358552222998083e-02,2.041386869601533212e-03,1.649488351383840423e-02,-8.337289243185749266e-01,-1.494565471379652177e-01,6.830366470744932139e-02,4.409021335643022871e-02,-2.505615122314829024e-02,4.645097409117628917e-01,1.091216511248606358e-02
-3.404307286565264046e-01,1.868438822787082398e-01,-4.844672439088518884e-02,-6.313381298640335926e-02,-1.107452090834736419e-01,-5.965385072645233988e-01,-3.523227480934432165e-02,-2.261217453640743114e-02,6.601730201889502436e-02,-6.616236987598068664e-01,-4.298324811146139041e-03,-1.735945989522195976e-01,-2.702295833430840011e-02
-2.080680679767673846e-01,-4.614857179496499595e-02,-1.111928247298889748e-02,2.108434913031255811e-03,-1.289353027388533135e-01,1.177052504918156273e-01,-4.163429437814240019e-01,1.881771485130984689e-01,2.316167550544107404e-02,2.367060797752467971e-01,-2.620050589312736614e-02,-8.069999189590205679e-01,8.195982552868834314e-02
-5.698007668008412407e-01,1.106292956969213703e-01,-1.916328193162083471e-01,-3.449567577370873245e-02,-5.409254296160466435e-03,1.968933661806225310e-01,1.692454419232461149e-01,8.772267166283043149e-02,1.776221448853211246e-02,1.629744698575377460e-01,1.666605465646631493e-02,8.064663738399011073e-02,-7.185971054764536126e-01
9.734774559733642873e-17,2.461571586999300731e-01,2.493238704102420933e-01,4.993690792652181187e-01,2.551981141668584474e-01,-1.561251128379126385e-17,3.469446951953614189e-18,2.499567579464782585e-01,5.094997239260528055e-01,1.006139616066548115e-16,4.905918431242855537e-01,4.163336342344337027e-17,8.326672684688674053e-17
-2.706474014687574838e-16,-4.259475714731341678e-01,-4.314272137053034029e-01,2.885878026476303981e-01,-4.415919388572626669e-01,2.532696274926138358e-16,-6.245004513516505540e-17,-4.325223551608644579e-01,2.944423511238316582e-01,5.204170427930421283e-18,2.835153954914680363e-01,6.938893903907228378e-17,-2.220446049250313081e-16
