1.580000000000000071e+01
2.760000000000000142e+01
3.910000000000000142e+01
4.970000000000000284e+01
5.989999999999999858e+01
6.840000000000000568e+01
7.620000000000000284e+01
8.379999999999999716e+01
9.109999999999999432e+01
9.820000000000000284e+01
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02

1.809588703121371711e-01,-3.146650397214407202e-01,4.245713459292024261e-01,2.846429819882259626e-01,-9.426411726675501535e-02,-1.558654435499707835e-01,-2.626085744986351167e-01,-2.796052063974033969e-02,-2.522198439095085232e-01,-1.942400857864195751e-01,-4.007737220642266368e-02,-1.516594452681168381e-01,-6.148834742870865622e-01
-1.703993789093107003e-01,9.395761061035867723e-02,-3.152527871516801472e-01,6.490076809836484717e-01,-1.119596903963308021e-01,1.580019513918525520e-01,-1.030272503767645509e-01,3.523644941448142998e-01,-4.073738218337949468e-01,-1.146359972603715194e-02,-2.627294173659294740e-01,-2.361836924763723380e-02,1.832931269091248594e-01
-1.538083604683739558e-01,-1.512675903331669180e-01,-1.824521778777494496e-01,-1.302439030348686022e-01,2.823143210874605735e-01,-3.166523427393161741e-03,6.049951003432832430e-02,4.886827750293565309e-02,-5.602067751594939082e-01,-1.318869517519538626e-02,7.086303294769205063e-01,-1.035265926062901680e-02,-3.434292982829506569e-02
-1.093513006125766546e-01,-5.646044056717802739e-01,-2.735541950964017754e-01,-1.508865715355671780e-02,5.360433191918927420e-01,-2.353922907681501031e-01,4.311450612505301344e-02,2.969992096567878326e-01,2.630246434273098011e-01,-1.645575680126469265e-01,-2.529538342898061121e-01,2.701696174495616699e-03,-3.363232757152767594e-02
-1.374640939874018364e-01,-2.123760312303137610e-01,1.026638208245926609e-01,-3.048249810799424364e-01,-5.447613902670676023e-01,1.783948432953636268e-02,-1.435882854546706167e-01,6.770460147566654818e-01,1.319561583671578775e-01,-2.282166492677048519e-02,1.840669161961634159e-01,-3.633495324409227040e-02,5.758193376034059785e-02
3.640150147001970926e-01,4.199343867876670355e-01,-4.961219434561936481e-01,-1.410274011380995007e-01,-1.044670730373497419e-02,-2.632848650840053373e-01,-2.948905210241087871e-01,1.059725500310720742e-01,7.236021071663105431e-02,-3.552421624004703515e-01,7.360227634836047361e-02,-3.004478150166916550e-01,-1.743118926405497482e-01
9.457654084757284585e-02,-1.240172652684793098e-01,-7.604438590872064641e-02,-8.301573957358458766e-02,2.139759467428333506e-01,4.257014322016225427e-01,-5.654154709164409542e-01,-1.869954786351256393e-02,8.678879519876209203e-02,5.434829449294477088e-01,-1.828105122009157993e-03,-3.354635245213483663e-01,-2.244474398664006443e-02
6.374490361566113039e-01,-7.322717472193407406e-02,-1.142345307521193121e-01,4.308857385369039422e-02,-1.194673877718072097e-03,-1.047424417960238358e-01,-1.930259346716184377e-02,1.950003880422011560e-01,-8.173752864160499509e-02,3.350660656386562075e-01,3.843652561060503792e-02,6.340930868881788918e-01,-3.896799828979713443e-02
5.790312183744199259e-02,6.542815997189832013e-03,1.511706404442540730e-02,8.592492843070530240e-02,-8.759680254030360880e-02,-5.847738078496866887e-01,3.152965817088241862e-01,6.916665055325271760e-02,-7.198934078941562897e-02,5.551402499650122113e-01,-1.633627824991925812e-02,-4.670620436712383805e-01,5.819145982792089944e-02
4.994628747818330994e-01,-1.547640247326226848e-01,1.179702201526104666e-02,1.452314728173692039e-02,6.057884406800970872e-03,4.971291860592575440e-01,5.388342563828008025e-01,1.378411414688009429e-01,-1.845464738663929460e-02,-1.708719439492890346e-01,3.662311355635133880e-03,-3.730989236016255539e-01,3.105101516933980732e-02
-2.882672051839112459e-01,2.039199952381379743e-01,-2.755312549210212625e-01,-5.199462968192630763e-02,-3.992098106748456776e-02,2.106990735274573701e-01,3.122555374401232431e-01,1.241759577890656219e-01,1.113447945851521043e-01,2.512917022413869161e-01,-5.937000567476804352e-02,1.130416367928142735e-01,-7.388764270259589040e-01
-7.596127387229176719e-17,4.246608700334805753e-02,4.398811092046319565e-02,5.883304395689975541e-01,4.391464561762971341e-02,-8.109832250191573166e-17,5.930585883495709254e-17,4.198502651501976463e-02,5.745992862177898841e-01,-2.190088388420718957e-17,5.623818926278130181e-01,7.844202717932624580e-17,-1.942890293094023946e-16
7.886787867248946102e-17,-4.908415707232793301e-01,-5.084337875455250400e-01,5.090052090869120333e-02,-5.075846435065722861e-01,5.898059818321144121e-17,-1.422473250300981817e-16,-4.852812636084422038e-01,4.971254420164586407e-02,-2.012279232133096230e-16,4.865553328388375065e-02,-1.734723475976807094e-17,5.551115123125782702e-16
