1.569999999999999929e+01
2.819999999999999929e+01
3.979999999999999716e+01
5.039999999999999858e+01
6.060000000000000142e+01
6.959999999999999432e+01
7.759999999999999432e+01
8.500000000000000000e+01
9.229999999999999716e+01
9.870000000000000284e+01
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02

-4.384360197516867230e-01,3.296914746811587804e-01,-3.844378661225629212e-01,5.118670510727311995e-02,-1.499176418194787461e-02,6.025612380803119228e-02,2.416910163824046998e-01,7.272678960028293449e-02,-4.400330437292268582e-02,2.181756442562070852e-01,-5.607792830831334618e-03,5.595246261721754238e-02,6.545277088766838780e-01
1.344203689409352309e-01,-4.892557687871321170e-02,-2.842772656655780106e-02,-1.719965364772230720e-01,-1.117997337109349204e-01,-1.624178408827623432e-01,8.660704311191107230e-02,1.918065700839247378e-01,-5.729002877420940054e-01,1.230283229246012799e-01,7.165876799977335398e-01,9.491302587628316911e-02,-1.096078747268314224e-02
-5.740773111334422640e-02,1.411247625369607683e-01,3.153926575594400150e-01,7.018515364188162575e-01,-2.560724982948505701e-01,-9.810558641736361052e-02,3.720376293954404112e-02,-1.881762636802807309e-01,-4.664786107745729216e-01,9.193790757360621735e-02,-2.093981548968014417e-01,3.911667375638477884e-02,-3.598909464705635219e-02
-1.466618324987029320e-01,-2.790276060395763813e-01,-2.689524947725125542e-02,6.845337277775426221e-02,7.343987012428309091e-01,-2.494556477062743194e-01,-3.884460505710939787e-02,-4.562430167767199674e-01,-1.247097305121922933e-01,2.331792923174496601e-01,5.626036919103542810e-02,9.941569479521354669e-02,3.185448546682120852e-02
6.343706758666017853e-02,-4.243873174812617943e-01,-4.107775267158667587e-01,3.726655795807822247e-01,2.123606028939686863e-01,-6.858791840387085809e-03,-7.827083050730274105e-02,6.070871391679700801e-01,-1.671842756965228605e-01,-1.335053851323992624e-01,-1.891187443120490586e-01,-8.255614939820404841e-02,-8.512300886445667292e-03
2.795885198720866605e-01,5.549607012414290441e-01,-4.757442013908496636e-01,9.454684402096293072e-02,1.630835906284288650e-01,-1.901413286450971685e-02,-3.432284602534170226e-01,-2.421938631039297074e-01,-1.598613413870222655e-01,-3.164327881447002166e-01,6.571553963072226945e-02,-1.823680228646086809e-01,-1.090587224042111614e-01
3.482638146658872946e-01,-6.417972375978148875e-03,-2.038020328248082991e-02,3.773631943319164656e-02,1.101647745013880630e-01,2.102095402376444877e-01,5.343568595094341234e-01,-8.710444044722409629e-02,-2.456809411509728452e-02,2.731683406513388812e-01,-1.175526477123979216e-02,-6.720774160178465406e-01,-1.822647477575838060e-02
-2.947781900219559881e-01,-4.448140811641996401e-03,6.095404225554375971e-02,-6.831480540438555904e-02,-8.531102443402810431e-02,-7.342163168152193720e-01,1.693109920940434054e-01,3.184365597786760482e-02,6.254875670106783969e-02,-3.767910291599598227e-01,3.785222408719638408e-03,-4.273555560969202194e-01,1.187424660819200520e-02
4.455613134324706293e-01,1.806529772359450059e-01,-2.138878409355198518e-01,1.524299500120275715e-02,-5.352107398421308837e-02,-5.094589547144162678e-01,2.910723702562190152e-01,8.981796253967756771e-02,2.009153435026742596e-01,3.123548190764751098e-01,-2.088552134815298000e-01,4.146616261348841648e-01,-1.189901875308941037e-01
4.469046818037013952e-02,-2.525636286251885937e-02,-3.715965467226905496e-03,4.761782001338082937e-02,1.536771444815600851e-01,2.044060289163625310e-01,6.089391224118887447e-01,-1.300071820124713562e-01,-7.854479536821902530e-02,-6.362351719791891069e-01,3.119180426646445473e-02,3.603854707635359422e-01,-1.270064175428253610e-02
-5.234517078148254177e-01,1.688291677560855852e-01,-2.465065831269424024e-01,-6.912672051143514684e-03,7.909231844560341007e-03,1.146138564614765931e-01,1.937165600802446541e-01,7.048838732920530148e-02,-1.706472792745732797e-02,1.937310312556473901e-01,2.302996297947666748e-02,1.519391875975577982e-02,-7.364808068979498135e-01
-8.154005512603522672e-17,4.741118024163746836e-01,4.782811545300559852e-01,1.462662586300902401e-01,4.966669264663052807e-01,-8.673617379884035472e-17,-1.422473250300981817e-16,4.813175555076795731e-01,1.503509845814712254e-01,6.938893903907228378e-18,1.553102506831283147e-01,-6.938893903907228378e-18,-0.000000000000000000e+00
-3.400380461581777800e-17,1.281857765275403738e-01,1.293130457403823264e-01,-5.409848221102185883e-01,1.342840134334340740e-01,-2.168404344971008868e-16,5.204170427930421283e-18,1.301339985518962516e-01,-5.560927134508006908e-01,1.023486850826316186e-16,-5.744352055260733003e-01,1.196959198423996895e-16,0.000000000000000000e+00
