1.500000000000000000e+01
2.739999999999999858e+01
3.879999999999999716e+01
4.920000000000000284e+01
5.900000000000000000e+01
6.840000000000000568e+01
7.640000000000000568e+01
8.390000000000000568e+01
9.109999999999999432e+01
9.820000000000000284e+01
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02

-4.932689681615050059e-01,3.007678987063814313e-01,-3.420961168344324177e-01,2.707642585454293760e-02,-6.276645746214853938e-02,9.731849317991594916e-02,2.175872594771940671e-01,1.207939577828146538e-01,-1.278405274771585165e-01,1.583354049078773973e-01,9.490316225672872086e-02,7.079752903068903258e-02,6.462842995999740214e-01
-5.631512389670437907e-02,1.961814805556114927e-01,1.905250848657046581e-01,-5.638053767943348449e-01,-2.501114275858319982e-02,-1.793430447908385406e-02,2.900520642422414058e-03,-3.509816643440237249e-01,-1.226439390300523291e-01,-6.391447055375111541e-02,6.748462136368770237e-01,4.635812777969047782e-02,-5.769142899116710965e-02
-1.116513562522041501e-02,8.440775153080473658e-02,-2.155598832303386170e-01,-5.263944126366753018e-01,5.584903067927290271e-02,1.042569943021979112e-01,-2.587095149207350314e-02,8.001393962207781207e-02,7.679928777922900851e-01,-3.135180822585868776e-02,-2.100775728391468811e-01,-1.054655098608023450e-01,4.562676804249440887e-02
-7.031355493642278687e-02,-8.913734633378689320e-02,-1.809008556471217721e-01,9.873366789278181788e-02,7.902241214152998516e-01,4.430602869385438271e-03,1.237189706151271690e-01,-5.252867006630496105e-01,3.065587417595601587e-03,-9.804337823365201487e-02,-1.006509642535288879e-01,8.106581098335971514e-02,5.105489870918081263e-02
-2.455894893244889299e-01,1.812387296444328832e-01,5.945092978221567792e-01,1.355435661843752693e-01,-2.777674473164677416e-01,9.637935507966000070e-02,1.659334653983988994e-01,-4.881689364391121888e-01,2.145989134195678827e-01,9.702683805362247171e-02,-3.384687414601054156e-01,6.457192367370526154e-02,9.241687370653695055e-02
2.720440078900597247e-01,7.297899246633600123e-01,-3.283142791642346126e-01,1.634055955868112253e-01,-1.632680023452188767e-01,-1.678986369488046360e-01,-7.368077395477606872e-02,-1.978942484937111501e-01,-3.406064763351611402e-02,-3.361620216710232145e-01,-1.293226934791937011e-01,6.896311596072005057e-02,-1.543514923780465731e-01
-1.418245164201087649e-01,-3.866389187925486394e-03,9.800042006827288862e-03,-1.514311731276280631e-02,2.617761215868892339e-03,-7.128412698961105187e-01,3.504876910138359780e-01,-8.768978020746824587e-03,2.271789678490629752e-02,4.657882672035487670e-02,-6.638023264867580833e-03,-5.857728530347809937e-01,-5.116511355013945300e-02
-2.617681091398733062e-01,-2.683154564272185322e-02,5.469876081818766250e-02,7.965083016319739195e-02,-9.857065772198397163e-03,4.028990398700522668e-01,-2.294384866096850217e-01,-1.950460808311822378e-02,-9.696026337920393701e-02,-5.603578672130726801e-01,1.346364773108789034e-02,-6.169970847225912935e-01,4.129363968467419932e-02
8.639077099091442558e-02,2.039393440249151201e-01,-7.984003433564287877e-02,4.973667805809524334e-02,8.218288340395124569e-02,9.681482888072022452e-02,-5.159721024402991185e-01,-1.950663109221675018e-01,-5.198577657605817082e-02,6.799407556605358005e-01,2.584587210287085657e-04,-3.958019511963130066e-01,-3.285316410918615038e-03
4.353611289255457373e-01,8.477360918451512517e-02,-5.697008262462658484e-02,6.909330601927887727e-03,-1.497853355273895057e-02,4.833118800080271615e-01,6.656293642174341274e-01,-8.135636049619910520e-03,-6.692229177405577267e-02,1.794600021237502119e-01,5.687119697701657761e-02,-2.798439652019086288e-01,-6.932503971933111353e-02
-5.731353433529579045e-01,1.082465722309547962e-01,-1.912060652085168788e-01,2.983179974441968821e-02,4.834250966168903568e-03,1.685395837394991492e-01,1.376067170861149935e-01,8.415422537384398272e-02,-2.139173899619004407e-02,1.647253410336601831e-01,-9.164226385935170249e-03,8.620604597108111333e-02,-7.299279750518438137e-01
-9.020738404289317595e-17,-1.948744397340445439e-02,-2.062967881709766582e-02,5.821771971438575166e-01,-2.062826053824485389e-02,-7.968885967768457590e-18,-1.301042606982605321e-18,-2.062105028383858993e-02,5.599141131860438936e-01,-1.799775606325937360e-17,5.881409695068462451e-01,-2.677979366039195952e-17,-3.122502256758252770e-17
-2.281202480599975797e-17,-4.784671033276796659e-01,-5.065119201711653085e-01,-2.371144313377139545e-02,-5.064770977606225522e-01,4.054916125095786583e-17,2.081668171172168513e-17,-5.063000673843127686e-01,-2.280469197306304527e-02,4.510281037539698445e-17,-2.395434108639050291e-02,-1.040834085586084257e-16,0.000000000000000000e+00
