1.500000000000000000e+01
2.719999999999999929e+01
3.829999999999999716e+01
4.929999999999999716e+01
5.910000000000000142e+01
6.829999999999999716e+01
7.650000000000000000e+01
8.420000000000000284e+01
9.150000000000000000e+01
9.850000000000000000e+01
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02

-5.291761583037726258e-01,1.275919745462309463e-01,-3.211541833769019916e-01,6.108884867797709922e-02,1.202719420044350007e-01,1.193681299276466851e-01,5.714107993003830765e-02,7.691345339552084492e-02,-2.831366946273798924e-01,1.240999258705435399e-01,2.074666187494047798e-01,1.202895648310283415e-02,6.482066635273471267e-01
-1.680840331829467488e-02,1.787953921105501220e-01,-9.815162500600786710e-02,7.152448012391673382e-01,1.280244380827571388e-02,-2.388021166853299126e-02,-3.522995316363285861e-02,-9.251335433918216056e-02,-8.178096078382673939e-02,5.891850439889111807e-02,-6.420436754990874739e-01,-1.161375376618720423e-01,1.180068342439150042e-02
3.193517888067835819e-02,5.156370327859802205e-03,-4.832045549032257803e-01,-2.626839944593715170e-01,1.480134732639891704e-01,1.017964100732202670e-01,-8.487527066819093580e-02,3.355243624541120462e-01,6.313333799607145913e-01,1.557849304950937874e-01,-3.353444936954690925e-01,4.469789921355706019e-02,8.431200246634744377e-02
7.761600623157377532e-02,-6.493734120186788195e-01,-1.819550122771273204e-01,1.918709648573563020e-01,4.548732668622847419e-01,-1.056420523215886864e-01,-1.153094652561925532e-01,3.801978385498521185e-01,-2.737143209399838240e-01,-1.196959134918826467e-01,6.691571422070384523e-02,-1.229330485214889662e-01,-1.327190413193855001e-01
-1.256197055183873035e-01,-8.944829130325343547e-02,8.166037015241436881e-02,-9.910669406473548992e-02,6.820569962776265038e-01,2.245709825524164899e-02,1.265987775021720600e-02,-6.730103929068447233e-01,1.760066348176019813e-01,2.812942877262766470e-02,-6.745299953878830523e-02,6.765274711555220588e-02,4.733857412220543459e-03
-4.040924439726472639e-01,-4.982531980338787969e-01,5.424272347981036191e-01,1.737680909251018702e-02,-1.802386937040799941e-01,8.362032517681661226e-02,2.480903759617019699e-01,1.302213262295706664e-01,2.525299780024208296e-01,9.195658947389380444e-02,-2.573517550483425675e-01,3.485277989545412791e-02,1.904388843097877260e-01
-1.767781355783140940e-01,-1.863935586668593811e-02,7.939872679898701824e-02,4.430783403780881591e-02,-6.410401781900361418e-02,3.941542249514862761e-01,-6.347553156255340001e-01,2.336300676835641708e-03,1.729769321762766529e-02,-5.021628363742451917e-01,-6.101552988985640275e-02,3.761986678079515256e-01,5.746223302589382326e-03
4.825629227930226112e-02,2.852159438663997085e-02,-8.495636218445958357e-03,-5.627878290137694473e-02,1.812401540033342986e-02,5.965563799161719416e-01,1.745954641400407625e-01,-3.802775024456966219e-02,4.534409005416686206e-02,-3.121806772993886425e-01,1.356100698488590071e-02,-7.111844357897286750e-01,-7.918507929786482158e-04
3.441487779392467528e-01,-9.464437455736242344e-02,2.953585107049214176e-02,1.105104352798311623e-01,4.909630522527617946e-02,6.532346547555744065e-01,1.258406298253855193e-01,1.592033600163359972e-02,-1.728802250095188842e-01,5.010173797328821843e-01,5.300822379116935240e-02,3.597983513230184616e-01,-3.366219291295156901e-02
9.324219451097763567e-02,4.384390160968640315e-02,-1.658093618138290204e-01,6.338082848538696690e-02,6.730857311569066193e-02,2.015669704194222173e-02,6.675020149239810907e-01,5.655931810904741425e-02,4.244123083035940790e-03,-5.608332631146109026e-01,-6.780899357180913967e-02,4.296580212893912343e-01,2.056847740369020447e-02
-6.106253271356880674e-01,1.113670741552813537e-01,-1.754716985488596614e-01,1.597978052160303752e-03,-2.121490012325186192e-03,1.334266787638001550e-01,1.359847970576483489e-01,6.797165116423091458e-02,-5.568870390590401065e-02,1.345653355320156064e-01,5.128804958744465764e-02,4.577904801371018850e-02,-7.190874619080401819e-01
7.566388679729955125e-17,-3.982145789566161609e-01,-4.020807373163107767e-01,-3.556073289546098359e-01,-3.967286758603509322e-01,-6.938893903907228378e-17,-5.204170427930421283e-18,-3.979225581027118763e-01,-3.356724758065464664e-01,5.247538514829841461e-17,-3.533944564765181262e-01,1.006139616066548115e-16,-1.665334536937734811e-16
9.270388309553861992e-17,-3.012716462844306498e-01,-3.041966117562456828e-01,4.700343511246154460e-01,-3.001474773170264010e-01,-8.500145032286354763e-17,7.806255641895631925e-18,-3.010507161426070333e-01,4.436848779802906595e-01,8.933825901280556536e-17,4.671094224331313050e-01,1.179611963664228824e-16,-0.000000000000000000e+00
