1.610000000000000142e+01
2.819999999999999929e+01
3.929999999999999716e+01
5.010000000000000142e+01
5.989999999999999858e+01
6.940000000000000568e+01
7.759999999999999432e+01
8.490000000000000568e+01
9.179999999999999716e+01
9.840000000000000568e+01
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02

1.915819709408554949e-01,-3.011158935010864734e-01,4.533438569480958691e-01,2.439453354480985714e-01,-6.500230173102436448e-02,-1.353990823820607203e-01,-1.672923527219479234e-01,-1.085743278859383071e-01,-3.395609500659060864e-01,-2.246170191268165861e-01,9.066549172820823066e-02,-1.077436121266669988e-02,-6.092384580241951841e-01
-2.069296736200919307e-01,2.840758732424549793e-01,-6.561788768181708864e-02,6.519920967669138312e-01,-2.463022489368166257e-01,-8.460865722500936215e-02,-1.178786269310695134e-01,4.713048461161555708e-02,-1.319517194583495479e-01,-8.324099370218746019e-02,-5.625616608801691232e-01,-1.125134947700788951e-01,9.831735814632036607e-02
1.414713633986688923e-01,-2.550423437202775645e-02,-1.103896694013664637e-02,-2.511096628774158734e-01,-5.576310917402925726e-01,-2.971496504433100011e-02,-2.571976620221763099e-01,6.047167126107046986e-01,2.833666914192655151e-01,-1.252665648564333378e-01,-2.466266861591936976e-02,-2.407689644545821239e-01,-1.338759752817990645e-01
7.931020043855588342e-02,-1.243855643000458949e-01,1.058336029801530270e-01,-1.364094107211213658e-01,2.567664533981975361e-01,-1.753417241267757332e-01,-1.789797392683008248e-01,-2.512564942881529428e-01,6.386738271216799712e-01,-1.739436960739244586e-01,-5.164457678233231874e-01,1.658637595138393039e-01,-1.555790961837514030e-01
1.087788923550677828e-01,5.130449476559816313e-01,-3.863600398362814770e-01,-1.266575630014425691e-01,1.048542726521613094e-01,-4.486972207889744491e-01,-4.138842533381285049e-01,-2.027085760436904138e-01,-1.077886331108033058e-01,-1.847550873070209210e-01,2.477453111732955127e-01,-6.610421347052593266e-02,-1.530389533883544928e-01
4.407104075559808293e-02,4.625184169311504223e-01,4.907310665362190072e-01,-1.712631231804365717e-01,-4.975144478975044859e-01,-2.935488975612660090e-03,1.728143171034384751e-01,-4.342116303322284265e-01,1.268619462317506219e-01,1.583219490172871891e-01,5.208844097854502253e-02,4.797842925577693041e-02,4.333267782143829239e-02
-6.713869100669027645e-01,-3.908018984113949268e-02,1.385721961368171773e-01,-1.609352606513365924e-01,7.337062375757145982e-02,1.870597485917211977e-01,-9.359670943667725007e-02,-1.789009983064520914e-01,5.874296220573487631e-02,-3.840405371925635358e-01,1.116996572738723631e-01,-5.078823773332490354e-01,-1.049964032142290671e-02
-2.147572608912587042e-02,1.464027937158141057e-01,-1.000127436276857795e-01,-2.104074978486276601e-02,-1.255101043423760276e-01,1.887437908834566080e-01,2.794839443182903782e-01,9.034443848164233626e-02,-3.245907861896874663e-02,-7.375783323846637485e-01,5.625872530944907995e-02,5.307890242936926795e-01,5.651095832648472816e-03
-8.033467978901315254e-02,-1.178100947402417609e-01,1.751819588642390679e-02,-2.307512301043775776e-02,-1.289117105152814621e-02,-7.283478604512135801e-01,6.150524711265762390e-01,1.077460558981727240e-01,2.858525290452655285e-02,-1.118012083537026496e-01,-4.908414874563560293e-03,-2.081325059150178070e-01,4.015432688964817864e-02
5.836147554300956664e-01,1.452615995460877496e-01,-1.309573419532513994e-01,6.423985806194512649e-02,1.323895886204587979e-01,3.343335782784375709e-01,3.062735459556654716e-01,-1.402174726554768491e-01,4.092684918858154053e-02,-2.206700433789720861e-01,-1.113929154782792030e-01,-5.553013658704410993e-01,-5.574645505218894792e-02
-2.865583127783365991e-01,2.218806089360798595e-01,-2.856719504512477692e-01,-2.792844043857745789e-02,4.204257112850526973e-03,1.692862536577753596e-01,3.159175587363612370e-01,7.525723978750614718e-02,1.036625094875633923e-01,2.911460446925036027e-01,-7.761411488792320512e-02,6.092786296688565417e-02,-7.395091004532716727e-01
6.298066351292990750e-18,-4.775021783846548629e-01,-5.101708530253443730e-01,-1.718300362791645719e-02,-5.105394328809881310e-01,9.020562075079396891e-17,-6.938893903907228378e-18,-5.002387757384175737e-01,-1.662092698460925985e-02,-4.163336342344337027e-17,-1.601606240889380528e-02,2.775557561562891351e-17,5.551115123125782702e-17
-3.497346493120725200e-17,-1.374602031369185490e-02,-1.468646474632561046e-02,5.968943356899328867e-01,-1.469707518207283292e-02,3.838075690598685696e-17,-7.158444843835543026e-17,-1.440054660328159673e-02,5.773692065635835924e-01,1.051676107310939301e-16,5.563577322647915713e-01,-5.941427905220564298e-17,-1.561251128379126385e-17
