1.559999999999999964e+01
2.760000000000000142e+01
3.939999999999999858e+01
5.020000000000000284e+01
5.970000000000000284e+01
6.900000000000000000e+01
7.709999999999999432e+01
8.479999999999999716e+01
9.209999999999999432e+01
9.859999999999999432e+01
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02

-4.586355488241281031e-01,1.409724826643627971e-01,-4.072517641610231554e-01,3.281626387164700287e-02,-4.721970454683252494e-02,2.186651193084866440e-01,5.597775676754316448e-02,3.039562114239754975e-01,-1.399550049942644980e-01,1.054456802197089593e-01,1.085082824131346074e-01,7.178834973327720415e-02,6.400378534698033528e-01
7.004325782083652141e-02,9.023048348054665824e-02,4.262421668780540240e-02,7.175169730321935280e-01,-2.261918188331287771e-01,-9.600036791416914628e-02,-3.000897176304656577e-02,7.052826220291238957e-02,-5.957135935682591477e-01,-1.225992176006956702e-01,-1.402099809531431596e-01,-9.836148766373710439e-02,-6.937083690018974735e-02
1.002313806331628226e-01,-2.235639196790125127e-01,7.506665079641772209e-02,-2.886446972791526511e-01,-8.486030456741212868e-02,-4.044999254880609491e-02,-2.514040353080073675e-01,2.327777635049297078e-01,-4.130449850075610385e-01,-1.611779418021480614e-01,7.219002533734795168e-01,4.122725837953826813e-03,-8.398613119129344495e-02
6.170700553828544627e-02,7.171690718025219846e-01,2.850055811821872870e-02,-1.397344320948926411e-01,-3.556927887440063940e-01,9.645291903936412115e-02,-3.212806651299400518e-02,-4.434324716204572914e-01,-4.844374549110127409e-02,-1.219658927049924874e-01,1.949894969962269464e-01,2.695385177093151396e-01,1.197027828299979113e-02
-5.038095895971465843e-02,-3.189960150200308459e-02,-8.353893483888225058e-02,1.152559986047022172e-01,7.046182489241112901e-01,2.410403766493514344e-01,1.068794057868483888e-01,-5.255760369642885621e-01,-3.065352800957951152e-01,4.929592479693711143e-02,1.924594133328635659e-01,-1.605055228522499211e-02,1.576532559985110993e-02
-4.204763507040082948e-01,-2.786200431537845246e-01,7.173925667559650776e-01,2.780196504210080341e-02,-2.399999931557451061e-01,3.058554265102669256e-01,2.730165530364115495e-02,-2.098675815035818681e-01,-2.020099762241195362e-02,3.443526355447816545e-02,-8.370710140812137948e-03,1.801531761237359919e-02,1.794983482591099855e-01
-3.428305701425735652e-01,3.854987669701343683e-03,1.805863835884636420e-02,6.346995017663946415e-02,1.446545087659751594e-01,-5.037421995244896200e-01,-6.773358987109543428e-01,-1.537365459644274290e-01,9.114969212861640316e-03,1.919389506941976131e-01,-7.542585985611595378e-02,2.785019309826856637e-01,2.866679545708139543e-02
1.222787565718117114e-01,-1.973305412436344441e-01,-2.057416801485004165e-02,8.801226604149008093e-02,1.370156943043460696e-01,1.890930645326755755e-01,-7.564004333727325502e-02,9.905639116601711036e-02,7.193388138180287217e-02,-6.312210624231425760e-01,-1.650489791336407219e-01,6.545218624571360611e-01,9.285197148610904727e-02
-2.015583380352214682e-01,1.171866678080604462e-01,-9.721544647558288954e-02,-4.230640272852354000e-02,4.445378591295204990e-02,2.091990772669537479e-01,-4.288630983458073809e-01,-6.427209913136311403e-02,1.389729362718462036e-01,-5.533882469747629651e-01,-9.761876412211110965e-02,-6.041007057093487065e-01,-2.422558559270059086e-02
-3.365679148817861677e-01,7.641011153585425264e-03,4.963186898976797157e-02,-7.871589558884610482e-02,5.083173577147457461e-02,-6.320642019573244896e-01,5.063049261436262105e-01,-1.036755949918663350e-01,-1.489001694865789253e-02,-4.324006339155778145e-01,9.719961715365001143e-02,-7.839025501353415193e-02,7.769808569049073410e-02
-5.524183827254645074e-01,5.544518979821078108e-02,-1.886363567782329276e-01,7.564808042137499342e-03,-3.282338715226625070e-02,2.181749811671234718e-01,1.216042424079317175e-01,1.609171069126842935e-01,-2.772851494592025456e-02,2.985475408641966033e-02,2.039045717159806287e-02,1.867521902883108598e-01,-7.278783741202592417e-01
1.455466084658697865e-17,-4.802727456533756323e-01,-4.649063154906111772e-01,2.325828685871332291e-01,-4.245287031894905416e-01,6.938893903907228378e-17,-5.551115123125782702e-17,-4.661026504933235559e-01,2.276000243380089938e-01,-1.387778780781445676e-16,2.232203958691441337e-01,1.734723475976807094e-17,-1.110223024625156540e-16
-7.122346335426226972e-18,2.062639554961977206e-01,1.996644957185750857e-01,5.415546919943559079e-01,1.823234200441875286e-01,-9.714451465470119729e-17,-7.112366251504909087e-17,2.001782887497043362e-01,5.299524501827260758e-01,4.857225732735059864e-17,5.197547586635105077e-01,-3.642919299551294898e-17,8.326672684688674053e-17
