1.480000000000000071e+01
2.700000000000000000e+01
3.870000000000000284e+01
4.900000000000000000e+01
5.889999999999999858e+01
6.850000000000000000e+01
7.650000000000000000e+01
8.420000000000000284e+01
9.159999999999999432e+01
9.850000000000000000e+01
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02

4.464233049590565217e-01,-2.864901904254804066e-01,4.099167466812976279e-01,4.419539153908224466e-02,1.760805219751419154e-02,-1.742759469996832677e-01,-1.602372799229626887e-01,-1.509632908994570089e-01,1.331437391582569046e-02,-1.602391945750162860e-01,-5.680669479086511431e-02,8.917559228363576562e-03,-6.635783194082889302e-01
3.084292434364983848e-02,-2.505769726537075415e-01,-2.509040919678195980e-01,6.809126818397249759e-01,2.190497307653122283e-01,3.751879437748994323e-02,-8.360154629426304329e-03,2.914075280293720871e-01,-1.876312330806076678e-01,-1.271043245475344391e-02,-4.873639450873112899e-01,4.838987203340416182e-02,-7.351032087217101996e-03
-2.140360916011349937e-02,5.517791948093507537e-02,-9.853906759395200318e-03,-1.559662911181690648e-01,8.910459788671552805e-02,-6.353656577577837528e-02,6.082765829659479012e-02,-1.294959566102043269e-01,7.526610529765369595e-01,1.246044061651697815e-01,-5.891700033592588426e-01,-1.015293490731454806e-01,1.321164791515937187e-02
1.165506402813041159e-01,-1.116676085675010616e-01,4.463661528997695319e-03,-1.436119059735430914e-01,-5.977923939791325303e-01,2.424541881813335187e-01,-1.629126275280632641e-01,6.770969223555746153e-01,1.843934784891536338e-01,1.510254417066237385e-02,-4.021752116579947051e-02,1.071739929959784204e-01,-6.948876142653646892e-02
1.467108245048161508e-01,7.215150387223763229e-01,-9.279474492825505461e-02,2.806573711115808445e-01,-4.019000580715784143e-01,-9.975788685580194715e-02,-2.315199290916585828e-01,-2.309361566707981428e-01,-8.229053287871612721e-02,-1.728361475986042173e-01,-1.959897488549776912e-01,1.107833240282187631e-01,-6.910345342654422574e-02
-4.599699074508227237e-01,-1.533159962182059355e-01,6.594617074493365205e-01,2.579621650011077461e-01,-3.545825896620038997e-01,1.576183085835411793e-02,5.868757505128577995e-02,-1.790566781822467979e-01,-9.165499237959598422e-02,2.002543695402196899e-01,-1.643227473169958930e-01,3.636459538742525810e-02,1.586760677519335472e-01
-2.465507284351182160e-01,-8.951411320951305206e-02,4.830014193881659867e-02,-7.837837690255791689e-02,1.821212522562510872e-01,3.982170707916916630e-01,-2.227050034305771420e-01,-1.351812426748811580e-01,1.248095004863663954e-01,-5.673326959304565431e-01,-4.582079778532857639e-02,5.678553851049950030e-01,3.323149205191253119e-02
-1.425079416242735209e-01,-1.397354245841432238e-02,-3.239637988804879715e-02,-1.823677967451363922e-03,1.462838518098466822e-01,3.057228641366698807e-01,-7.973067807275128205e-01,-9.332144212530374405e-02,-2.284570494970888585e-02,2.704416183937635165e-01,2.436138017406563883e-02,-3.779442180971955834e-01,-4.555263232955512193e-02
-1.500872842938037223e-02,4.842626049870190491e-02,6.819279059688128364e-02,6.358139555612277172e-02,-8.996840979527659377e-02,4.447410758005908016e-01,3.034751869620035403e-01,-3.074017656209139179e-02,-1.501797431641716841e-02,-4.970641568767344420e-01,-4.797955167245233910e-02,-6.611817941003246268e-01,-5.517227709801833524e-02
-4.252174760918976948e-01,-9.641856833501805113e-02,-6.919591739423618104e-02,-5.510242774301903762e-02,-4.997712651825980679e-02,-6.573108899289659135e-01,-2.497133547079370131e-01,2.128157793663486563e-01,4.291127348553271798e-02,-4.518942661330436206e-01,1.205923321537983803e-02,-2.316635492833563348e-01,-1.827618573463918317e-03
-5.389670303127990225e-01,1.686329549271187167e-01,-2.223688466380950024e-01,-1.500576379135636594e-02,7.465180081476427247e-03,1.153416614121353934e-01,2.172977563513055765e-01,5.261620985233834979e-02,-1.839353566375875881e-02,2.052975729745123989e-01,3.298699442431650419e-02,7.783418234631517274e-02,-7.200183777200594992e-01
1.175017262310517791e-16,-3.021863789135234013e-01,-3.117429382632761481e-01,-4.566774535720347639e-01,-2.939466809893857557e-01,-5.551115123125782702e-17,-1.170938346284344789e-17,-3.073001790075785555e-01,-4.565044126087571263e-01,-1.561251128379126385e-17,-4.622889856215933180e-01,4.857225732735059864e-17,2.220446049250313081e-16
1.510671281857215149e-16,-3.948761675497879930e-01,-4.073640154288361570e-01,3.494809699017395466e-01,-3.841091027014332804e-01,-5.204170427930421283e-17,5.290906601729261638e-17,-4.015585262650170906e-01,3.493485470654336122e-01,5.724587470723463412e-17,3.537752998450615083e-01,1.040834085586084257e-16,1.110223024625156540e-16
