1.500000000000000000e+01
2.730000000000000071e+01
3.850000000000000000e+01
4.929999999999999716e+01
5.929999999999999716e+01
6.870000000000000284e+01
7.650000000000000000e+01
8.400000000000000000e+01
9.129999999999999716e+01
9.809999999999999432e+01
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02

-2.856291000027480487e-01,3.067425901571991798e-01,-3.201193312889733522e-01,-2.190290648949322072e-01,-2.050558827178564081e-01,2.129384279787472634e-01,1.570916944532545489e-01,2.214881319208246435e-01,3.109492457264148024e-01,1.233235534590913507e-01,-9.042922941254218083e-02,1.198918450646134226e-01,6.150607844641430288e-01
-6.793314919006576691e-02,7.273766822467762905e-02,1.451223780437157496e-01,-4.156186970681549631e-01,3.909478722028684322e-02,1.428452524288906789e-01,1.500792991675724830e-01,-2.532336774242432975e-01,-3.190210826893745688e-01,-6.456655637768932143e-02,7.131723823079192393e-01,2.484930928465311772e-01,1.067880961015456320e-01
-6.785607935661173984e-02,-2.274586394290503688e-01,-1.652338402314471877e-01,5.267891108103438524e-01,2.122170970168366783e-02,2.788046378719016838e-01,1.176339103569170874e-01,3.624914120637660053e-01,-5.887179955627845906e-01,-2.646548774047328967e-02,6.259657018051753563e-02,1.227509388986711553e-01,2.217060191568767935e-01
-2.279346985292145591e-02,-4.249887859250494615e-01,-4.251663597784596793e-01,-2.571139580935287161e-01,6.881594795808495535e-01,6.788876155226483688e-02,-7.168346136256842360e-02,1.135154977270983467e-01,1.808347222481934413e-01,-1.663977277309368064e-01,7.310678223039686341e-02,-9.094960828640788475e-02,4.229060270153728318e-02
1.132449753772582501e-01,-7.935195079356680004e-02,-1.534375062169961168e-01,-2.673986492177180541e-01,-3.824926866832979999e-01,-2.860292240762553617e-01,-3.177123834673449831e-01,6.261090155852856443e-01,-6.432882743208981347e-02,8.525047120403576872e-04,3.216823002088534111e-01,-1.951735731155440356e-01,-1.380418647676855126e-01
2.980093534882063966e-01,5.446704654105561927e-01,-5.686962297587314641e-01,1.261153311354841211e-01,1.160858742940225480e-01,-3.436110318327934565e-01,1.983444904361017780e-01,-1.074651456123273952e-01,-1.743046405639477325e-01,-2.144029803517476240e-01,4.745745403331562418e-02,4.645531799638911302e-02,-1.095865540056391585e-01
3.176286074706582974e-02,-2.389657133299879499e-01,1.339628716409416165e-02,-3.221813163674884517e-02,1.091574695937368583e-01,-4.767193565464410976e-01,4.724775870490853236e-01,1.089647554896698428e-01,1.597638204465193223e-02,6.370001255123945993e-01,1.566559099052037066e-02,2.449654731623719939e-01,-1.029831385748239403e-02
-2.475039931132728133e-01,1.910948445389925587e-01,-1.349170814603260493e-01,5.631198690506086790e-02,1.294642833821990358e-01,7.792775670227343465e-02,-1.130347810809599063e-01,-1.929068839037619831e-01,-2.048910706673013060e-01,5.117335847446222719e-01,1.448563121310189050e-01,-6.950190226848368402e-01,1.186616467444365219e-02
-7.853869056407446481e-01,1.832625042180577313e-02,-1.050273387410857219e-02,1.067224260355238291e-01,5.434129535697753560e-02,-4.801435698249529871e-01,-2.236086403843149106e-01,-6.460454185638930813e-02,-9.248511507580742252e-02,-2.063355046669800574e-01,-1.338620062576285734e-02,1.781174651334712644e-01,-2.516584387512092735e-02
1.739921321978736002e-01,1.177665425301311630e-01,-1.459140400746757327e-01,5.034093547308365890e-02,1.221601979699156598e-01,9.027919985828321281e-02,-6.850324638290324897e-01,-1.022584116551868011e-01,-4.017446117714752740e-02,4.235962815634142231e-01,-9.672777806181016499e-03,4.975897701872058487e-01,2.227142246985189256e-02
-3.125222487054968856e-01,1.187322771578340763e-01,-2.166056133054626853e-01,-6.978133222552350412e-02,-6.377776258370701501e-02,4.242735317452874799e-01,1.955970857390182394e-01,1.593057376281684923e-01,8.421237256545800742e-02,1.289026705599116696e-01,-1.435304015751380155e-02,1.946939858285228475e-01,-7.258880861410904606e-01
1.326201698410529110e-17,-4.062965882277937424e-01,-3.990162486545619780e-01,3.234909486988172267e-01,-4.295334014956851409e-01,4.857225732735059864e-17,-2.038300084272748336e-17,-4.116820926585949558e-01,3.249632133830390734e-01,-6.245004513516505540e-17,3.338870218286284497e-01,1.058181320345852328e-16,-5.551115123125782702e-17
3.000029165952142083e-17,-2.798244685714338931e-01,-2.748103552091109569e-01,-4.696989846881436947e-01,-2.958281198753817676e-01,4.857225732735059864e-17,5.399326818977812081e-17,-2.835335716232495473e-01,-4.718366680766670207e-01,-1.387778780781445676e-17,-4.847937655883729491e-01,-7.806255641895631925e-17,-5.551115123125782702e-17
