1.450000000000000000e+01
2.680000000000000071e+01
3.820000000000000284e+01
4.860000000000000142e+01
5.850000000000000000e+01
6.820000000000000284e+01
7.629999999999999716e+01
8.420000000000000284e+01
9.150000000000000000e+01
9.850000000000000000e+01
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02

-5.265502121074159270e-01,6.400828461200658293e-02,-3.102880386478445440e-01,-1.797353883852113587e-01,2.067254442374878987e-01,7.983734157110580765e-02,7.700551592563426029e-02,2.870725418455735006e-02,-9.248898752003092971e-02,1.470915007769867944e-01,2.796935532069694252e-01,1.276042911512993427e-01,6.399214868212851348e-01
-4.191840164962486182e-02,2.623898740016037956e-01,-7.838679264648054645e-02,6.836862508633428925e-01,1.732449587315855119e-02,1.301858954288522552e-01,-5.696352625208474935e-02,-1.971678252392197739e-01,-5.899730659930303434e-01,-2.263986568782462225e-02,-1.382693430878401686e-01,-1.401536791759415701e-01,9.545823927249372232e-02
-1.726130397340705780e-01,-6.225664499344553404e-02,-1.876918363179047033e-01,2.955784307151948509e-01,-2.112321978435722225e-01,-7.374341409984973283e-02,8.172830966536769048e-02,4.644681532070787933e-01,3.353562987352784464e-01,4.739356901779075842e-02,-6.400764789005931599e-01,5.535107819522226691e-02,2.092726974198343137e-01
-6.504394975585237049e-02,-3.261344859324824541e-01,-9.232272904600563601e-02,1.005143772188348550e-01,7.468921816361466792e-01,6.397561800622959816e-03,-8.970479649629617414e-02,-3.643518908334023032e-01,2.147291726172693704e-01,1.077183255940357409e-01,-3.166262548327574144e-01,-7.409490185964034970e-02,-9.293411500799647618e-02
2.307426644764259682e-01,6.700177463918786103e-01,-5.911046452945745155e-01,-1.558920594315843233e-01,7.378175943019027461e-02,-6.161462529556491208e-02,1.225622384541156379e-02,-1.492353654331069479e-01,2.423749697849658657e-01,-6.726176259022741133e-02,-7.447451885614309042e-02,-1.019760312115153555e-01,-1.151093021796217863e-01
1.751149531487343480e-01,-3.242103584878816003e-01,-4.454507949138908351e-01,1.804151359539951649e-02,2.025340668261459975e-01,-1.305277680820770003e-01,-2.462919098850237798e-01,5.454352504593226181e-01,-2.511389192210233268e-01,-1.690185047530874951e-01,2.278833792124372870e-01,-3.041559502011362270e-01,-1.147777752270591756e-01
-3.760375624612921630e-01,7.181898603266739789e-02,9.081516005792035495e-02,2.436835707131061041e-02,-9.328667764389829767e-03,-7.219808994522797230e-01,-1.737777662488183550e-01,-1.499079643603024870e-01,-1.047519640623344010e-02,-5.168480114320213037e-01,-1.530035421083043509e-02,4.675060993884384841e-02,-3.034311575686735735e-02
-2.619650670111352553e-01,1.161470777048760061e-01,1.356950515309597871e-01,-1.071551050671013527e-01,-1.928655100475756001e-01,1.501318924974748559e-01,-7.232580826869432489e-01,-4.722721300320670279e-02,1.583530890694571369e-01,2.301540428629058332e-01,-4.308519131246917044e-02,-4.716300840133755279e-01,2.411614402913955790e-02
-1.346422969131694236e-01,-4.119034788830742283e-02,4.631571968915880466e-02,-7.025291948326488345e-02,1.566075767902724500e-02,5.579518791344622031e-01,1.302889375918498405e-01,-2.157366026660405972e-02,1.334167529250705753e-01,-7.473950561243783985e-01,-5.733755971871334900e-02,-2.435483038072709383e-01,7.138086422523956531e-02
-1.058538494535367913e-01,-1.590570744298620831e-02,9.805788916436443403e-02,-3.896289103397526654e-02,-3.793705275324096848e-02,-2.477437329414339251e-01,5.679182678100475057e-01,-4.167885556146263409e-02,1.165108988151120073e-02,1.884301327256003855e-01,2.947439220272695878e-02,-7.438727742865183234e-01,2.160889839895830875e-02
-6.030678158736121341e-01,5.783922015303977204e-02,-1.585893212026382171e-01,1.343361569984453247e-02,-2.199826502748830626e-02,1.840692542254712682e-01,1.499386134236056212e-01,1.223961487308800888e-01,-7.165956023687820864e-02,1.292389413704169709e-01,5.632076899057341518e-02,1.238034954337402377e-01,-7.038947713708046949e-01
-6.333370328308718008e-17,1.014470442048240051e-01,1.022059577494622423e-01,-5.864907282542912714e-01,1.075790228362641654e-01,-1.196959198423996895e-16,1.353084311261909534e-16,1.038244056388272218e-01,-5.487900339927537230e-01,8.109832250191573166e-17,-5.583617199664941966e-01,-4.336808689942017736e-17,-6.938893903907228378e-17
4.289307530343710372e-17,4.780629026215076349e-01,4.816392356219644788e-01,1.244559042516589220e-01,5.069594715293266329e-01,-1.179611963664228824e-16,3.469446951953614189e-17,4.892660709013577081e-01,1.164556516147567944e-01,8.673617379884035472e-18,1.184868053494810003e-01,3.469446951953614189e-18,5.551115123125782702e-17
