1.440000000000000036e+01
2.660000000000000142e+01
3.820000000000000284e+01
4.879999999999999716e+01
5.920000000000000284e+01
6.840000000000000568e+01
7.629999999999999716e+01
8.390000000000000568e+01
9.140000000000000568e+01
9.829999999999999716e+01
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02

-4.198273585807513197e-01,3.189834430376015106e-01,-3.402818374004757951e-01,-5.737888510434149825e-03,-1.120072938584760897e-01,1.155051646197479825e-01,2.010955958876313732e-01,1.056422751953366712e-01,-8.917727071083023094e-02,2.301115743174343697e-01,9.828994005988514471e-02,8.348887109666755513e-02,6.716754184428281871e-01
-1.721711271458102044e-01,-2.459407671957622443e-02,1.050705866770954011e-02,-4.421087661836708982e-01,4.634838519913274391e-02,-6.247873689054628255e-02,1.602054096791970528e-01,-3.109258389642387960e-02,7.589425424071148951e-01,7.846758506839504946e-03,-3.472680395327145675e-01,-2.044198002590800756e-01,5.531263145267650838e-02
3.758592472855926125e-03,-1.663322443357065916e-01,-2.746236016017323811e-01,5.937230204696536395e-01,9.850391447887599239e-02,-1.029595057359749405e-02,3.458367000264243180e-02,3.282954892921169376e-01,5.445062412859535961e-02,-3.909703772505633557e-02,-6.481745851762591437e-01,2.729498432312786951e-02,1.557452194423264435e-02
-1.431123849702838242e-02,-3.605611017636847215e-01,-3.878047028590929091e-01,-1.692598193260752559e-01,7.379554437862170246e-01,-1.092336480512328956e-01,1.850915918855989828e-01,-6.703786645679516570e-03,-6.160127050912754532e-02,-1.511879298180241471e-01,2.326154713378682515e-01,1.308935999923079574e-01,4.516461725291653906e-02
-1.611581144895410378e-01,-5.653623806339695967e-01,1.682640998340318439e-01,-1.810827887114311308e-01,-2.657164000582105667e-01,4.306590747741442099e-02,-6.650478327167495818e-03,6.839316016718646196e-01,-2.328105930989550487e-02,9.932739507239266019e-02,2.046181960396304678e-01,-1.453088810126658414e-03,2.728475785794759467e-02
-2.995068269124717686e-01,-3.464552900357559806e-01,5.466202513106950267e-01,2.203431699361685647e-01,2.184123394887158287e-01,2.491757719597934018e-01,2.533412604992259509e-01,-3.772446265932486997e-01,-1.007266707799618910e-01,2.806859628317506794e-01,-1.150131105421574040e-01,-5.322434641958098678e-02,1.471069149818973187e-01
4.247199209341238624e-01,-2.155937383673751234e-02,-1.732094260077647607e-01,-1.171066827983889697e-01,1.377979183443182876e-01,6.979693516829902356e-01,-2.296679855015370531e-01,4.652974112202243329e-02,1.296449392797167921e-01,4.408058781584656693e-01,-1.788224730770716225e-02,5.241291382771829516e-02,1.364911648772390053e-02
3.085382886031459715e-01,-5.450836182852554848e-04,8.434459605540170490e-02,-3.436669371672384371e-02,-7.201557563359728409e-02,-4.428053528436189934e-01,2.843935822167906746e-01,-6.494939792570219445e-03,8.648766500792046119e-02,5.012613768286450222e-01,-5.553331523319798152e-02,5.936244103603159905e-01,-1.034676587250448615e-02
3.377300196876809046e-01,5.151550528487602171e-02,-1.084822472102522500e-01,5.110905381245413326e-02,-4.267168729372679964e-02,-9.645945156826049582e-02,5.650288137589579707e-01,9.176207136108288642e-02,-1.432414708096921285e-01,2.263253689436394989e-01,9.776369224964905069e-02,-6.662528171006711908e-01,-7.006474833947554104e-02
1.893736075469675817e-01,4.691160991377606171e-02,9.171606633685126797e-02,-3.271066735214021859e-02,-1.775659033091027961e-01,4.266135963806327314e-01,5.831419539678605046e-01,4.370841451463745864e-02,4.151536796991355666e-02,-5.270497867612816689e-01,-1.049925830842366424e-02,3.425461445551418183e-01,2.870426444757830098e-03
5.026928087417927848e-01,-1.724453810213210092e-01,2.229518811880379925e-01,5.778106187942722016e-03,1.088622569531724066e-02,-1.795336943025357124e-01,-2.031616234613780603e-01,-4.401098704257416783e-02,3.379780764239131985e-02,-2.436652245399548722e-01,-4.084236659785980827e-02,-1.190013819343977708e-01,7.182720041714110160e-01
1.823330003323570822e-17,1.975322244150231332e-01,1.815956318003871806e-01,5.251911898756765895e-01,1.937050831639038351e-01,-5.117434254131580929e-17,-2.775557561562891351e-17,1.938671647511033269e-01,5.470933568061491226e-01,-7.025630077706068732e-17,5.270303435591309205e-01,3.816391647148975608e-17,-0.000000000000000000e+00
2.166246819396890375e-17,4.756385625175340581e-01,4.372647831248263617e-01,-2.181113815293113933e-01,4.664231751617512467e-01,4.163336342344337027e-17,-6.938893903907228378e-17,4.668134520058174197e-01,-2.272073297854537155e-01,3.339342691255353657e-17,-2.188751802343847919e-01,-1.526556658859590243e-16,5.551115123125782702e-17
