1.559999999999999964e+01
2.760000000000000142e+01
3.900000000000000000e+01
4.939999999999999858e+01
5.929999999999999716e+01
6.840000000000000568e+01
7.650000000000000000e+01
8.420000000000000284e+01
9.159999999999999432e+01
9.870000000000000284e+01
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02

-4.781589658491248174e-01,1.212846661009175930e-01,-4.007963282414583328e-01,-4.258332537645688476e-02,2.120333777785160176e-02,2.630250185195838475e-02,1.505555655912473867e-01,2.571322527779781875e-01,-1.844717448334985965e-01,7.403987068180271913e-02,2.301411871592107805e-01,1.154913860184487578e-01,6.312389932229732770e-01
-8.875196243067773327e-02,-7.436824148266675538e-02,5.835683602196817948e-03,-7.037480789863894692e-01,2.857831346324412602e-01,2.140114610889146118e-02,1.441296690526479019e-01,-2.076841386000319034e-01,5.639083904010147030e-01,4.444655262354878233e-02,1.400663053541473801e-01,6.392866551817076581e-02,3.984162328123398711e-02
1.670552836281933573e-01,3.851746633265993314e-01,7.793758059496963542e-02,-2.712034886557537217e-01,-2.127384889385619815e-01,-4.497834615332929609e-05,-5.181158434632776588e-02,-2.754177024827397235e-01,-3.874216761505830942e-01,-8.965742221198916284e-02,6.672122513398167643e-01,-4.545621748479971441e-02,-1.222208241169892018e-01
3.216387066160000807e-02,7.133422284601934615e-01,-2.982965421816186069e-01,1.068911914797569807e-04,-3.330784383145625194e-01,3.265925926208104735e-02,-7.812305705723149307e-02,-1.219930188162822171e-01,3.491545178267269067e-01,-5.500059977603119488e-02,-3.541701312517164801e-01,-1.280129356893270065e-01,3.709977328211055969e-02
-5.748479453170252801e-02,1.427814673806082069e-01,-1.648401724879533792e-01,2.690089433091800708e-01,6.273374250428009891e-01,2.802152593834303929e-01,2.387800948775549784e-02,-5.979723956987105238e-01,-1.792076357648586249e-01,-4.939354531845243507e-02,-9.039880627110015443e-02,-4.518078713341440455e-02,4.229099646389013201e-02
-5.458404191210155521e-01,1.529592549401881385e-04,6.220209751423479982e-01,7.733169247460404405e-02,-2.758066226520466402e-01,-6.562335621407791586e-02,7.054470114955983806e-02,-3.591714386168445294e-01,3.000954122099844940e-02,-1.848540957974471044e-01,-1.086588734428543812e-01,-6.287900419862010870e-02,2.097126721899891244e-01
9.272709723788236102e-02,-1.243906828778571991e-02,1.162169192693680297e-01,-2.810249829789121176e-02,-1.345776593816526701e-01,5.963720782201529236e-01,-3.307275844129786702e-01,2.736155032831424916e-02,5.167669176042017504e-02,-1.634234497729355473e-01,-2.397497456413589384e-02,6.712103020402666598e-01,1.121377157441471872e-01
-1.004280775736121206e-01,-1.637322426293324681e-02,-1.880741791175399580e-01,-1.789919407320233677e-02,1.745635618955695412e-01,-4.767982404863391754e-01,-2.621420372716024016e-01,3.644803075329609843e-02,1.335790206202498200e-02,-7.615909836947702960e-01,4.560894635646038642e-03,1.999192606499394786e-01,-7.687758001067843128e-02
1.520743441131138796e-01,-5.193090410434797466e-02,-2.170486247455303067e-02,1.302713806105649293e-03,-8.476813489925159872e-02,3.933800928492993676e-01,6.684128425235920101e-01,1.596045713226678098e-01,2.738853300824786383e-03,-5.496076092857424822e-01,-4.095153839963368639e-03,-1.918887058759242981e-01,-2.463380464496577049e-02
-1.557870216639967165e-01,-1.528418253235815094e-01,-3.165733584184704519e-02,-1.207211969815338293e-01,3.060850038994120809e-02,3.797152933754146531e-01,-5.576584831551574251e-01,1.627434464336968700e-01,3.989198324619012276e-02,-1.695888403868632821e-01,8.166700788666021726e-02,-6.437576092371677383e-01,5.253459573694137241e-02
-6.059855855105300559e-01,7.262439960104127845e-02,-1.719529489964904956e-01,-3.234366408655073993e-03,-2.465415946694392985e-02,1.817380101850938345e-01,7.979598343602334332e-02,1.217328242281917883e-01,-3.920615362621470562e-02,8.550657152674812078e-02,4.302904405998408954e-02,1.280238186294938574e-01,-7.183425259050343348e-01
-4.394335466329834407e-17,-3.673067319586200141e-01,-3.533701559640292644e-01,-4.099041485832058407e-01,-3.422327297586237327e-01,-4.163336342344337027e-17,-4.163336342344337027e-17,-3.493311692334632457e-01,-4.109053738634204089e-01,-1.301042606982605321e-17,-4.052100111303007512e-01,-9.627715291671279374e-17,-1.110223024625156540e-16
-7.995231189173321235e-19,3.680860951039203188e-01,3.541199480376424624e-01,-4.090362424309202938e-01,3.429588900858989153e-01,-2.081668171172168513e-17,4.163336342344337027e-17,3.500723912561400919e-01,-4.100353477775270372e-01,-5.551115123125782702e-17,-4.043520440596006238e-01,6.299214622140780762e-17,-0.000000000000000000e+00
