1.490000000000000036e+01
2.719999999999999929e+01
3.889999999999999858e+01
4.929999999999999716e+01
5.960000000000000142e+01
6.920000000000000284e+01
7.709999999999999432e+01
8.470000000000000284e+01
9.200000000000000000e+01
9.850000000000000000e+01
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02

-4.018501570320700544e-01,3.217018638028572575e-01,-3.442431456980221682e-01,-1.751626822789995042e-01,-1.291990796124647400e-01,1.843985939715923894e-01,2.051047844037041101e-01,1.462440728294678305e-01,8.205729438930167707e-02,1.822605384176227972e-01,8.593622032178771519e-02,-1.308192730270651277e-02,6.512910518573493679e-01
-7.175531002970818306e-02,2.391541783972063184e-01,1.488158799214150396e-01,-1.514774269505181348e-01,-1.745440785318235766e-01,-5.126610799504685567e-02,-1.470634536852759022e-01,-2.157371864914683079e-01,6.944402381730976348e-01,-1.202550277772270262e-02,-5.494319352309161575e-01,5.828745080162951731e-02,-6.030008074022003006e-02
7.828014733575021367e-02,-1.111606542648762436e-01,-3.642960729053021374e-02,6.638040791708216259e-01,-1.984992168312610938e-01,1.264866393419229462e-01,4.544889969919846395e-02,3.504692834069987883e-01,-1.266169304994047562e-01,1.949009780816497450e-01,-5.100982061856662586e-01,1.704593561612940955e-01,1.264223680840556863e-01
7.753682329518629679e-02,3.463883574155190437e-01,-5.155375873359047123e-01,2.810716983576274086e-01,5.369035593563981079e-01,-3.386302826217722772e-02,-1.502110892684291599e-01,-3.818044169062207449e-01,-9.925022664267298123e-02,-1.692438753779904881e-01,-1.703316009260275876e-01,6.170908211149270239e-02,1.256027606748916225e-02
-3.161016228479778672e-02,-5.572657905498921149e-01,-1.875913112384276216e-01,-1.651177689993841569e-01,5.131717946215994530e-01,2.115659308317875340e-02,3.834425171658656373e-01,2.361797874757836091e-01,3.355190760242547365e-01,-1.034313161346187143e-01,-1.772708861512651835e-01,5.147694466130621482e-02,4.531423596371775275e-02
2.864375677074498250e-01,1.690690599216126411e-01,-4.735602349159281910e-01,-1.151430180957578042e-01,-2.375090660250031849e-01,-2.877191306207123600e-01,-1.203566463043137663e-01,5.404476121617907136e-01,1.123166820301106789e-01,-2.661809710924958883e-01,-1.911529577308832819e-03,-2.988123849102189422e-01,-1.825648431324261578e-01
-6.161914698414274610e-02,1.085115721945486139e-01,5.316710845928204060e-02,1.069720824035366169e-01,-2.202705379476627839e-02,-8.003258391530300164e-01,4.907009827768976096e-01,-1.413924988604237376e-01,-6.115492157612628654e-02,2.480009303353547245e-01,-4.143417002853148901e-02,-3.676586117689652211e-02,7.727455457041218501e-03
-5.490168309037580796e-01,-9.745818268237031734e-02,1.537443739183136371e-01,2.421117798446361380e-01,-9.551695025319169308e-03,-2.221400208719817235e-02,-7.451285825771543359e-05,-4.440014299507721168e-02,-8.987228923207779552e-02,-4.643209196911086689e-01,-1.423403621265488250e-01,-6.000081690800109779e-01,1.814866543742185701e-02
-1.586784922136056653e-01,9.403518263194846072e-02,4.167865731471863400e-02,1.191915389038001628e-02,-1.917166455940678416e-01,-8.635522776934637101e-02,1.990404603990892918e-01,5.648216436505940768e-02,-7.049252817459673859e-02,-6.619689062804867685e-01,5.908925140734345299e-02,6.560051420338459671e-01,-8.555178878045979762e-03
4.791723916721003507e-01,2.218932835216273214e-01,9.195090221233810646e-02,3.134702824114310449e-02,-1.212826807674997481e-01,3.806505779364715014e-01,6.302668151301529242e-01,-1.952751500286689090e-01,1.530399202141733556e-02,-1.969130036100986969e-01,-4.538098563893710330e-02,-2.749054928605133008e-01,1.025595214905383745e-02
-4.221146278746926161e-01,1.800132181433058420e-01,-2.253468765149276298e-01,2.053965391212400626e-03,-3.508822699069989726e-02,2.638682853054116761e-01,2.692966481802337442e-01,7.684579535993292521e-02,-1.709756822392618364e-02,2.537327619691627789e-01,1.513463976688753446e-02,6.596217280516211701e-02,-7.211745455521405557e-01
4.696377801470265204e-17,-2.466977268782387656e-01,-2.414750631287591598e-01,4.900580416570471942e-01,-2.447931395257258724e-01,-1.040834085586084257e-17,-1.006139616066548115e-16,-2.419931587234444015e-01,5.110843000933603664e-01,-1.335737076502141463e-16,5.108635917909979396e-01,8.847089727481716182e-17,-0.000000000000000000e+00
-6.851319155893968115e-17,-4.418432590428625351e-01,-4.324893067338737018e-01,-2.736178552934919184e-01,-4.384320841868354357e-01,6.245004513516505540e-17,-1.422473250300981817e-16,-4.334172319683224361e-01,-2.853576070150173338e-01,-1.127570259384924611e-17,-2.852343772601627081e-01,1.179611963664228824e-16,-1.665334536937734811e-16
