1.490000000000000036e+01
2.750000000000000000e+01
3.939999999999999858e+01
4.960000000000000142e+01
5.900000000000000000e+01
6.820000000000000284e+01
7.620000000000000284e+01
8.390000000000000568e+01
9.140000000000000568e+01
9.850000000000000000e+01
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02

-4.666890984440610901e-01,2.103882812502707589e-01,-3.513275914360821650e-01,2.200994564629071004e-01,-1.136620501196037580e-01,1.418742817754060359e-01,1.055200411435755214e-01,2.603362060238644804e-01,-1.981668954378467129e-01,1.111627210534145843e-01,-1.467376628610252143e-02,3.457754562045558394e-02,6.332994721870006671e-01
-1.030437908896717630e-01,4.396744023398240220e-01,-4.790453517155245089e-02,-2.740739488734269536e-01,-1.426872135858432977e-01,3.503471535999495845e-02,7.687572499188781439e-02,-2.494753964425289461e-01,6.605163526221329295e-01,9.930156940185375092e-02,-4.060061718903382744e-01,1.097126819843244339e-01,7.682162750512488980e-02
1.660515319753157748e-01,-2.064067836250649268e-02,-1.415297738940408945e-01,5.835681376733079517e-01,-1.451715088198279879e-01,-2.165284570343912196e-01,-6.927141585893366316e-02,3.078337813784048360e-01,3.777383711335747379e-02,-9.718123669287716260e-02,-6.164223631583525265e-01,4.200196403991548338e-03,-2.302904041441217187e-01
-7.401741658908156385e-02,-1.461703604253106747e-01,-5.441561100780966109e-01,-6.628724847464360914e-02,7.736879834772071307e-01,-1.129968860576188588e-01,6.810411797303016733e-03,-6.022476451839531286e-02,1.518507016457776859e-01,-1.150443273303879826e-01,-9.009414053555586666e-02,-1.121201142002350715e-01,-2.528385482331699241e-02
1.676088676199095906e-01,-1.504781078061303567e-01,-2.837867256583596620e-01,-4.387464622893882393e-01,-2.422308485726595018e-01,-3.826222069784085411e-02,-7.805621644618820909e-02,6.780360954762838510e-01,2.548645712910366790e-01,-1.944543016481275477e-01,1.729775821969030958e-01,1.308450829086242884e-01,-2.132221176279436303e-02
4.227864302512547301e-01,6.440143453736637547e-01,-4.293507777231991285e-01,3.149759861081766199e-02,-6.625165315722830739e-02,-6.570891268168459198e-02,-1.840658362676685922e-01,-1.394199563646240092e-01,-2.694839925445493001e-01,2.766048411429115547e-02,2.451588281659144164e-01,6.214259798969988535e-02,-1.476028153568945678e-01
2.924147382217924182e-02,5.802525491827578014e-02,-3.105907825907363792e-02,-7.544113856058418111e-02,-9.320003913773555748e-02,-5.952289072886058907e-01,6.776115326537626160e-01,6.548883449125862677e-02,-2.834741150562828868e-02,2.442274724943744313e-01,1.037494376689482856e-01,-2.990936005628375693e-01,-4.495037820488004959e-02
1.384057159992706787e-01,-4.437300883232950244e-03,-7.342596490436577306e-02,-3.090122952625315098e-02,-5.719904801630345398e-02,4.141551508783578028e-01,-1.366126787214157756e-01,1.356216229968934261e-01,8.731619717186489549e-02,3.540805949982851475e-01,-5.894747157856468356e-02,-7.893386021634426486e-01,-5.565987614693478774e-02
1.346288123329210107e-01,-1.895796051300065455e-01,-2.705667870959312798e-02,-4.273115280421371093e-03,1.279901334652010225e-01,-1.021983248748069423e-01,-1.961054774505358311e-01,9.084918038263828377e-02,2.480310866121716515e-02,8.447178971381066326e-01,-2.120398545888895619e-02,3.953359461074101855e-01,2.727251123313770287e-02
-4.198182013064847284e-01,6.577130679810999636e-02,6.226641382445335937e-02,-8.980345027079449094e-02,-1.028991776355923926e-01,-5.670350484075032949e-01,-6.336178392449273167e-01,-2.791319731264972626e-02,1.698704401161674898e-02,9.393156562253628800e-03,7.147936590610684537e-02,-2.592603007393031733e-01,-2.038021256815929910e-02
-5.633001242164854538e-01,1.045746084887682059e-01,-1.496005487452124472e-01,-3.986725300704152541e-03,-5.760105007699768687e-02,2.354029404799878322e-01,1.427879210050112813e-01,1.049528504735878498e-01,-7.864316000449525501e-02,1.336727224396049019e-01,8.459020920502910434e-02,1.310648553168907715e-01,-7.147295596636981108e-01
-2.018850291845919239e-17,2.617019619193865498e-01,2.675674250070744775e-01,4.839611286830504122e-01,2.580443388720710662e-01,-1.216474837528735975e-16,2.289834988289385365e-16,2.622556525162900165e-01,5.013236929316009505e-01,3.165870343657672947e-17,4.888875422131441772e-01,-4.857225732735059864e-17,5.551115123125782702e-17
-2.198719919114265373e-17,-4.244485413497015580e-01,-4.339616043533201517e-01,2.983955993024027809e-01,-4.185163245797020037e-01,-5.442694905877232259e-17,3.469446951953614189e-18,-4.253465597080324789e-01,3.091008242829108021e-01,-4.336808689942017736e-18,3.014330748982712582e-01,-1.110223024625156540e-16,-0.000000000000000000e+00
