1.540000000000000036e+01
2.789999999999999858e+01
3.929999999999999716e+01
5.050000000000000000e+01
6.039999999999999858e+01
6.940000000000000568e+01
7.709999999999999432e+01
8.440000000000000568e+01
9.159999999999999432e+01
9.840000000000000568e+01
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02

-4.319098657093808358e-01,2.356765086521561692e-01,-3.374524395265100507e-01,1.274458218789155106e-01,-5.928451964181066791e-02,2.316438397035867347e-01,1.561333258689194259e-01,1.862975675060775937e-01,-2.796441902406858748e-01,1.303252635219184496e-01,1.459894675669936026e-01,8.561107747490964703e-02,6.226621991047480709e-01
-3.437268294479230851e-02,-2.245267234838975445e-01,-1.212545172756413908e-01,6.161605436678173620e-01,-3.680978348845075077e-02,-2.115822088516333410e-01,1.899820711341805579e-02,3.776797764903931931e-01,-2.792059421728000645e-02,-3.031630111422372459e-02,-5.913492970700406914e-01,-1.135712835258835540e-01,-2.517525745628365619e-02
-2.312426641888511714e-01,-2.761993298568821698e-01,-1.133463070610510603e-01,-3.786137133851898984e-01,1.896611313007319499e-01,7.277953677336802818e-02,-1.159760737987566293e-01,1.880379155716151440e-01,6.576242472232712855e-01,9.930415119721449496e-03,-2.640838730113707067e-01,2.481952480488979762e-01,2.450687276114095481e-01
9.917433324162168440e-02,-2.410606056793517804e-01,-5.109016497087685016e-01,-4.683355696938146240e-02,6.398912916230820036e-01,-2.089165711567226302e-01,-2.306691808110170328e-01,1.090273794588176165e-01,-2.331252483554102084e-01,-5.384617402529899566e-02,2.754142730309593334e-01,-9.917485803744685580e-02,-8.776475888169962825e-02
2.133238399084650405e-01,-2.565439363192651978e-01,1.507889189455678680e-02,-2.142381219406092607e-01,-4.200770681598995360e-01,6.445565846064491011e-02,5.429455209755634434e-03,6.569756581361536618e-01,-9.313684375345622490e-02,-3.572636461059816582e-01,3.063659946996910022e-01,-1.049213468880869256e-02,-2.245134838240625541e-03
3.650241466621536590e-01,6.178892853264040808e-01,-5.282811295677843910e-01,-1.327083416161430329e-01,-1.644158228844322944e-01,-1.805853298421891129e-01,9.431715650614597157e-02,1.271453163065082714e-01,2.686009682083333461e-01,4.793032678409808039e-02,-1.298864440415070654e-01,-3.925199742119498542e-02,-1.035251757111306792e-01
9.280962572766035534e-02,1.527886884363210684e-01,-4.953482976418181749e-02,1.917693944965900288e-01,5.031981047053641493e-02,4.776376783899310974e-02,-1.889322461260324881e-01,-1.455195984877787341e-01,-1.146134713860858245e-01,-5.529821070554625795e-01,-8.027631189198695949e-02,7.360422282268537231e-01,2.747504411803602942e-04
-1.169661267783917227e-02,1.585482769228275801e-01,-4.062315773468740815e-02,7.312123119881611122e-02,-1.260414739922116334e-01,4.365288627884840178e-01,-8.227399251317220052e-01,1.938825285669300985e-02,1.181447927423123073e-02,1.596058508276280291e-02,-8.499726430332553428e-02,-2.757179948725542173e-01,-1.919942550908351753e-02
-1.102310519692295404e-01,9.058352706541816790e-03,1.023183859894198633e-01,-3.382724851351517903e-02,-2.425513485988191054e-01,-5.543974034380153570e-01,-3.934731026983347979e-01,1.321161051208119275e-01,-1.055162467321318492e-01,5.084594647486592178e-01,1.373386692362614514e-01,3.859522989028704165e-01,-1.430204308241006007e-02
-5.196956758140724997e-01,1.838832366047664646e-01,3.515625460392506063e-02,-1.080343802957120236e-01,-1.006527641299320708e-01,-4.984584895039504970e-01,-1.213554585853463264e-01,-1.093966332697064864e-01,7.156467342067358850e-02,-5.267513635622946833e-01,3.836978406035396194e-02,-3.361048725551991634e-01,2.970063478719213446e-02
-5.284212926078437622e-01,6.144744963691195494e-02,-1.851382652029315290e-01,-2.014396747428696954e-02,-3.399638590083399470e-02,2.592476426570718417e-01,1.324119296249839095e-01,1.684293387256001195e-01,-2.196847657723762642e-02,8.438967716253649443e-02,4.174908716451296298e-02,1.642581271832032064e-01,-7.291905003880483349e-01
1.360714609998722733e-17,-1.774679708700369341e-01,-1.933600933062507576e-01,5.406897136930870484e-01,-1.895376937800226647e-01,-7.979727989493312634e-17,3.729655473350135253e-17,-1.860542518874789553e-01,5.275251582071028844e-01,1.040834085586084257e-16,5.384683023057813545e-01,1.474514954580286030e-17,5.551115123125782702e-17
-1.239173078988066256e-16,4.409063171071295750e-01,4.803891440083175590e-01,2.176315072757243896e-01,4.708926692959566895e-01,1.075528555105620399e-16,-1.387778780781445676e-17,4.622383102689817669e-01,2.123326787970751528e-01,-1.387778780781445676e-16,2.167373731794852987e-01,-9.020562075079396891e-17,-1.110223024625156540e-16
