1.490000000000000036e+01
2.700000000000000000e+01
3.860000000000000142e+01
4.920000000000000284e+01
5.910000000000000142e+01
6.840000000000000568e+01
7.690000000000000568e+01
8.450000000000000000e+01
9.190000000000000568e+01
9.870000000000000284e+01
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02

-5.190491682833906495e-01,1.790228339294798188e-01,-4.040014274856537080e-01,-4.424374976207703231e-02,-2.594364680155358815e-02,1.502677164946370769e-01,9.360938762269455093e-02,2.347350474495359662e-01,3.022016970703214622e-03,7.568988447850581724e-02,3.970074784203752455e-02,2.313349730075830654e-02,6.621163072867889410e-01
-5.707602294022443012e-02,3.029400677994331659e-02,-5.249430733086867668e-02,-1.831447580886480520e-01,2.323188411258675888e-03,-6.324067229666190115e-02,-1.035709406280846956e-01,1.772178952307068220e-02,7.557314610391357990e-01,3.631185052242270287e-03,-6.062030384389694992e-01,-6.546323850547268453e-02,-3.962800171770541890e-02
-8.005454016009570795e-02,-6.700351555014132099e-02,-1.145847732485213433e-01,7.218909526403703980e-01,3.253206927361618761e-01,-1.415662868034406330e-02,-1.837834160269562755e-01,-1.415944168075821963e-01,-2.256268884578974399e-01,1.442960190387368724e-01,-4.649659757238804869e-01,7.614715471159942684e-02,3.557687376010280206e-02
-5.107629332414390100e-02,7.484240702861697514e-01,7.978122160481443403e-02,1.007071411813711959e-01,-3.883344935845086665e-01,-1.930738049143282675e-01,2.293868787407225829e-02,-4.565416107842087956e-01,-3.895845662625560535e-02,-7.990678298029099636e-04,-5.710740616947143633e-02,1.375776359642016666e-01,-8.895118943968993719e-04
1.376547059485899727e-01,2.101593651872014912e-02,-2.249926103094916988e-02,2.701858272339151545e-01,-6.455413390943728347e-01,-4.364989374259212185e-02,-1.784518669522265899e-01,6.371046129781657852e-01,-1.033312196962130614e-01,-2.753174966461086753e-02,-1.544463242532334579e-01,-8.154672424580720891e-02,-9.374300210195543603e-02
-4.474178531262181790e-01,-3.409207240538760786e-01,6.687167099903265077e-01,-1.720385056188841614e-03,-2.285744624080909559e-01,-8.573062399940427347e-02,-1.468756911923601305e-01,-7.531958570478769488e-02,2.084492395945382326e-02,1.386382243367012268e-01,-1.994560586049252265e-02,3.106278098637874630e-01,1.817175327341984947e-01
-3.191978367427489999e-02,1.669516211957756610e-02,-2.678590905041420833e-01,-1.843513799670354891e-01,1.393959926358571966e-01,-6.559190139860253677e-01,-4.883495216142862971e-01,1.050634021487393682e-01,-2.123599006166355593e-02,3.444118885886277570e-01,2.004933380227595374e-01,1.693532341440038558e-01,-7.638909035719811114e-02
1.462700007497324817e-01,8.826377994608496091e-03,1.075909052803254301e-01,-2.651445461135282840e-03,-8.561329727223429553e-02,6.892285763160557743e-02,2.894138071837699666e-01,-2.880336872525002603e-02,1.887615006701299017e-02,8.676086730042421591e-01,-1.700307060513075660e-02,-3.393360405382109257e-01,4.165566859325233601e-02
-3.025175544618406986e-01,2.760813837106786822e-02,1.266548086868001244e-01,3.776733735226370237e-03,2.499819641496456237e-04,-4.216843144434776619e-02,-3.869727887256005361e-01,-1.510933467886579895e-01,-7.712850309012762862e-02,-1.567754780778226886e-01,7.630730829458853837e-02,-8.251756263904963529e-01,-6.697887280509597779e-03
-1.586049647609467095e-01,-1.313272580562970526e-01,2.437502781931985205e-02,1.222072497381547357e-01,2.474761923781590781e-02,-6.711792324231412588e-01,6.323936521187575321e-01,8.572562977081586710e-02,-3.110473057531652763e-02,-2.010986325617933890e-01,-8.606480266288571435e-02,-1.867687133344069217e-01,2.524721905409421652e-03
-6.000791836835108750e-01,6.857226997614540576e-02,-1.706375268555962166e-01,-1.097027518417183732e-02,-7.359964954604420340e-04,1.986137495066689351e-01,1.444818341963897967e-01,9.623428915515405691e-02,-2.748950130938986741e-02,1.306665709275870169e-01,3.912068507019268726e-02,8.767595525640724252e-02,-7.136766606905752264e-01
4.865256417585599003e-17,-1.346254743179721436e-01,-1.280852553209925471e-01,5.382347072029840529e-01,-1.303740210898061691e-01,3.469446951953614189e-17,2.255140518769849223e-17,-1.321829439209085966e-01,5.763873243789071621e-01,-1.521338935904503753e-16,5.559509737852216249e-01,-1.925543058334255875e-16,1.110223024625156540e-16
-2.423712594826344519e-16,4.945144713590056695e-01,4.704905415920094813e-01,1.465277700619449230e-01,4.788977750666796318e-01,2.463307335887066074e-16,1.873501354054951662e-16,4.855424203099649727e-01,1.569143501951112407e-01,-1.984089975648473114e-17,1.513508054429374694e-01,-1.457167719820517959e-16,-3.330669073875469621e-16
