1.459999999999999964e+01
2.689999999999999858e+01
3.789999999999999858e+01
4.850000000000000000e+01
5.870000000000000284e+01
6.759999999999999432e+01
7.570000000000000284e+01
8.329999999999999716e+01
9.070000000000000284e+01
9.770000000000000284e+01
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02

2.568460980545710926e-01,-2.085702496504887593e-01,3.377010193487485767e-01,3.510540346123575683e-01,-5.663693660465368013e-02,-1.712575177775625124e-01,-1.648913950690533703e-01,-7.023798274536746655e-02,-4.076937145183158751e-01,-1.915418217418700386e-01,5.125770719583377238e-02,-5.319290299004961198e-02,-6.166270517966330189e-01
-1.553046419767367334e-02,5.065819020074394108e-02,-2.517321904408826860e-01,5.157450282074043102e-01,3.397621807401693395e-01,-9.502070504261094300e-03,-1.406320912982630400e-01,-1.447887354750240774e-01,1.723685656669995403e-01,-1.704113722260173699e-02,-6.922088088026699948e-01,4.740456134354172069e-02,-1.261667887693794510e-02
-1.262810569602460797e-01,6.298646590039141957e-01,-1.356610623558670015e-01,3.540218618772569270e-01,-3.316727039400191868e-01,2.149931777632685670e-01,-2.544414523145589052e-02,-1.484581389677998020e-01,-4.687604099203075969e-01,1.324278796753012612e-02,1.090263377739163209e-01,-4.730222737439302577e-02,1.750319813736120889e-01
-3.924979283052405094e-02,-2.634251162763933118e-01,-5.087920146738393878e-01,1.741922991126681752e-01,7.172957714687842878e-02,-7.752536967870694851e-02,-1.272753198390163820e-01,6.838569122670608014e-01,-3.184888033268610252e-01,8.778681536975876942e-02,1.410517998960708619e-01,1.155864183992739158e-01,4.941982157821195321e-02
-4.300854617609587566e-02,-1.477731964343599047e-01,-8.926309222341892446e-02,4.998607007172402306e-02,6.333430528668823056e-01,4.033493134814856995e-02,3.698991369595126533e-01,-4.057424448866791544e-01,-3.514802789646750969e-01,1.058760023518621057e-01,2.992778520844835421e-01,1.655149271056291227e-01,9.966779776383830058e-02
-2.042976806267446377e-01,-3.799178134662390960e-01,4.616157435447018065e-01,2.735752741873673233e-01,-2.115586755901791294e-01,3.837100907662127636e-01,2.102818716617950168e-01,1.316598096179695254e-01,-8.410410313467159282e-02,4.179056830225856278e-01,-1.925109044085610011e-01,1.292837867762508253e-01,1.922386627839459128e-01
4.797466545686168704e-01,1.215972693047138314e-01,-3.172894635983544709e-02,-1.222939802553027477e-01,1.765445732936307688e-02,2.391855922515914445e-01,-4.211170131245576265e-01,-1.054651166125367967e-01,4.931527560444431274e-02,3.947794516200606729e-01,7.439544122437169449e-02,5.695663262934872462e-01,-6.991106752780934519e-02
6.790583353083399221e-01,4.568310158501440177e-02,-1.483300447550408852e-01,4.516719014887197320e-02,-7.060619316673092012e-03,1.732215279930905127e-01,3.994717671926227287e-01,1.078722475369305878e-01,2.265494118127471881e-02,2.407663195827027813e-01,-6.814341991900862983e-02,-4.983022667203058087e-01,-7.137776588051605864e-03
1.577263422229610024e-01,1.519207565508714497e-01,4.477893896221980807e-02,1.014516567979114464e-01,-2.397839420264438193e-01,-6.539131481000227675e-01,4.679525762418126344e-01,4.908760763173858344e-02,1.433278441071299605e-02,1.002501517756248239e-01,-1.166867327548796462e-01,4.504809639189463200e-01,8.032762672843005158e-02
-2.271467790354778360e-01,5.502254030484163283e-02,1.738907604273617555e-02,-2.207418321024908620e-02,5.639357529559552856e-02,-4.386932006763363812e-01,-2.733940539184587237e-01,-1.275712307533468926e-01,-3.067692427376445333e-02,7.125802867195460966e-01,5.281124727418867737e-02,-3.749859350733607544e-01,-7.629748336821065569e-02
-3.239812094540699960e-01,1.890082805240271280e-01,-2.332033488528307830e-01,-1.062101166427093651e-01,-3.619968528213759335e-02,2.494361812384499610e-01,3.528484663893717288e-01,8.038091763754312558e-02,1.385120216723006725e-01,1.940220399446449806e-01,-3.059866485451970958e-02,1.376866506315653493e-01,-7.227943503906342215e-01
-4.767244764596066204e-17,-4.982478441667145819e-02,-4.999142943747542089e-02,5.789942515890098562e-01,-5.134415305630235515e-02,-1.160096324559489744e-16,-4.163336342344337027e-17,-5.100108621408881021e-02,5.706593284841824376e-01,7.090682208055198998e-17,5.734933325099853541e-01,-1.517883041479706208e-17,-6.938893903907228378e-18
-5.084375979815773941e-17,4.903555633123584112e-01,4.919956168320331891e-01,5.883131735886490410e-02,5.053085806487690457e-01,-4.683753385137379155e-17,-6.938893903907228378e-18,5.019322542554498501e-01,5.798440997594000307e-02,-1.040834085586084257e-17,5.827237171265972626e-02,1.144917494144692682e-16,5.551115123125782702e-17
