1.459999999999999964e+01
2.680000000000000071e+01
3.820000000000000284e+01
4.860000000000000142e+01
5.879999999999999716e+01
6.850000000000000000e+01
7.670000000000000284e+01
8.470000000000000284e+01
9.179999999999999716e+01
9.870000000000000284e+01
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02

-5.518785408736894826e-01,2.089627924267256631e-03,-2.378575080203222392e-01,9.092892181071299262e-02,2.439385911661206413e-02,7.647059116589081940e-02,9.013583504293143367e-02,2.064068960103876138e-01,-2.530469672466594266e-01,1.086970213884305564e-01,1.611500756018892644e-01,1.522780323060706764e-01,6.696301989894315465e-01
-4.702503470864917434e-02,2.191510065510439698e-01,2.179135726457256395e-01,7.113577003919095976e-01,-2.561569589490022558e-01,3.071844525708734147e-02,3.178258292765630266e-02,-1.736382914489597862e-01,-4.074263907203153900e-01,-1.547461751729217461e-01,-3.224006261373501547e-01,-5.302559934851004686e-02,-4.276049052909305925e-02
7.181862476784832416e-02,-1.490210429384071777e-01,3.863155173682310539e-01,-1.351982020595778600e-01,-1.424810572228268346e-01,-9.692863305835811016e-02,-9.250336077881074481e-03,-8.109382201040030158e-02,-5.387567197274879538e-01,2.382001804698856071e-02,6.817358084904520110e-01,3.968151754031956288e-03,-1.146871297091276304e-01
1.956344906645921672e-02,-6.314993480360814315e-01,6.163491170700299837e-02,2.684511025185468691e-01,6.687196940937361056e-01,6.274747916046724550e-02,7.762303451784517694e-03,-1.055512004778179636e-01,-1.561803635845933347e-01,1.370609628989946649e-01,-1.192238450700573854e-01,-6.360852599110317085e-02,-3.461242676858578005e-02
1.331439913984484025e-01,-4.314318783799013790e-01,6.631353395707638432e-02,1.241938847116199340e-01,-3.714999917391414441e-01,2.890580234683737607e-02,-2.073885201291767455e-01,7.564751266276480424e-01,-4.956005732702294109e-03,1.026233363969455969e-02,-1.229210294536948328e-01,5.413069639230179420e-02,-6.352646746696427593e-02
-4.060636879341543160e-01,-2.614175474992066484e-01,6.286506262288251712e-01,-1.408712378617560101e-01,-2.071086874699513136e-01,-1.800706587646506429e-01,2.866011603910017524e-01,-1.381686106957297211e-01,3.358027743978463930e-01,2.396144064044021527e-02,-1.930422026471610430e-01,-8.749851608256038749e-02,1.300678851343612941e-01
1.965070463202388262e-02,-5.174084689951607974e-02,-2.628030767184261207e-01,4.239861135403541481e-02,9.445415518406845290e-02,-6.020013179280510052e-01,5.110682701725731691e-01,2.136374961781353776e-01,-8.758526516182163490e-02,-4.338083286561729146e-01,4.452456752322763583e-02,-2.098174791355801871e-01,-7.776919746403304634e-02
-1.296703090263480740e-01,-5.623776562384290301e-02,8.443416549389006973e-03,-1.011697817359824281e-01,1.089485803274558608e-02,4.920192725891285312e-01,-1.159818617398089696e-01,3.776548291598250118e-02,1.070348944284577053e-02,-4.910910235393800005e-01,9.342042714169387918e-02,-6.762897577721886933e-01,7.250138901984345963e-02
-2.960821657903022208e-01,5.324087033794563939e-02,-5.106971509367429912e-02,2.485945811381630802e-02,4.265972199036772300e-02,-5.510032780187805734e-01,-6.870438589068860180e-01,-4.795024515501340734e-02,-5.081961903297954088e-03,1.207279652085009869e-01,-2.048639326519124254e-02,-3.317228674407218803e-01,-3.822142091824223126e-02
1.347219027902124000e-01,1.071337188273761010e-01,-8.926656641168061179e-02,4.934022044745903918e-02,-1.166882330094749926e-01,3.317321583520008860e-02,3.220549961377082160e-01,9.865204459134077619e-02,-5.294771041879462598e-02,7.012186106388711426e-01,2.497555629668670764e-03,-5.807516849620624200e-01,-3.374646608677436821e-03
-6.181002010197425012e-01,3.096460007609957987e-02,-1.611969985872726552e-01,-1.802703172274128240e-03,1.320408204472312691e-02,1.934466494421284710e-01,1.231994299643760227e-01,1.132163686779857625e-01,-4.642048709667236095e-02,9.253740307932975528e-02,4.859888000031814537e-02,1.031890589515580686e-01,-7.082977817912824436e-01
-1.030077854812617538e-16,4.829980863248528045e-01,4.658773678833822984e-01,-1.727821809488139793e-01,4.880388527683909294e-01,1.040834085586084257e-16,-1.179611963664228824e-16,4.742961323175182153e-01,-1.689233066390686266e-01,1.552577510999242349e-16,-1.677605978125751574e-01,1.075528555105620399e-16,0.000000000000000000e+00
-1.009569819408298971e-18,1.486579590729560363e-01,1.433885157077913197e-01,5.613790426677095491e-01,1.502094146022350529e-01,-1.214306433183764966e-16,7.285838599102589797e-17,1.459796571100636653e-01,5.488413425768551290e-01,-3.621235256101584810e-17,5.450636360776446310e-01,1.452830911130575942e-17,-2.775557561562891351e-17
