1.459999999999999964e+01
2.669999999999999929e+01
3.800000000000000000e+01
4.839999999999999858e+01
5.850000000000000000e+01
6.840000000000000568e+01
7.650000000000000000e+01
8.440000000000000568e+01
9.150000000000000000e+01
9.850000000000000000e+01
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02

-4.427338159110313920e-01,1.794616239898042531e-01,-3.694694467603341081e-01,1.093975950154530419e-01,-9.280375750446870353e-02,1.768876145892653851e-01,1.316392138117676580e-01,2.975823204481022333e-01,-1.684578872151374918e-01,1.049787367946123234e-01,5.957046919235770704e-02,2.965657044186722352e-02,6.585530763019861178e-01
3.698552802952941726e-02,5.358858818921575368e-02,-7.080241354183994251e-02,-3.106240167908260186e-01,1.536391625237048253e-01,-1.664572461912364743e-01,-7.837950557408038255e-02,-1.315765501063984599e-01,-4.820462448937025135e-01,-1.668387578720327558e-02,7.651116019896372356e-01,-2.875239620428961945e-02,-2.493856742301671370e-02
7.932010829159821808e-02,-8.271296787622554880e-02,2.324344578115046245e-01,6.859489735650264874e-01,-2.285990563417885646e-01,-1.225035220556190546e-01,1.851601152594370067e-02,6.709612850990374910e-02,-6.135710984692481773e-01,-3.565099234410831069e-02,-5.714299151324333387e-02,-4.421345116832896271e-02,-8.511816702246016719e-02
2.659627661299413318e-02,4.407544896081987407e-01,-4.041814718274875928e-01,2.886969366492532774e-01,4.758961070054871789e-01,-3.851741350936620928e-02,-9.826598896814227324e-02,-4.869465500932905755e-01,-7.273518947250240396e-02,7.821102239786927209e-04,-2.045065081233343462e-01,-1.838138026832177030e-01,-5.180971061010919421e-02
-4.741609075639295345e-01,-4.846723273962324496e-01,3.087026176359439211e-01,8.207415526640744752e-02,4.408474731656409906e-01,8.230881754769632519e-02,-2.591604365022475154e-01,-2.783003698335281828e-01,-4.058489256981941823e-02,-6.565300879740275375e-02,-3.877385319526081842e-02,2.263540237758318585e-01,1.838402162644922067e-01
2.057371564647225148e-01,-4.896270220337684553e-01,-4.364433937547441689e-01,7.891305747884287680e-02,4.536971346483080758e-01,-1.506703897995029795e-01,1.179190903544675845e-01,4.855384984835588447e-01,-3.274460763767386706e-02,-1.279111817359313841e-01,-4.338696398928779119e-02,-1.138273618154798800e-01,-1.037290544481871413e-01
1.361159633894597487e-01,1.654666373737699314e-01,-1.508974634118945557e-01,3.121686464645652068e-02,-5.901734560063014168e-02,1.962716788104755528e-01,-1.534062994460350104e-01,5.158158205864530471e-02,-3.883715436928871639e-02,-7.423783875307746749e-01,8.016885102533774510e-03,5.560947482463651781e-01,-1.446698710232952045e-02
-6.551224606746239298e-02,9.652265536551501990e-02,-1.529317945462024542e-01,1.932008974004956192e-02,-9.398254320054962030e-02,-6.520029562914748666e-01,-4.933706801283022636e-01,1.562576620182847265e-01,7.289001530315150634e-02,2.883520204046973179e-01,-8.932945859866894822e-02,4.054262927905318281e-01,-6.956401007810517068e-03
-1.442863245066414446e-01,-4.875964563288426312e-04,-4.144760206471213154e-02,-2.834019953038909023e-02,-1.572885329961156708e-01,1.811318929173790226e-01,-7.093160484971517965e-01,1.990919548519242688e-01,1.946943539745042001e-02,-2.228283996773552933e-01,8.081454746561611210e-03,-5.669852712613618895e-01,-6.910627642867823994e-02
-4.212645985157156270e-01,6.470201483177627499e-02,7.574674166296802014e-02,-6.084075457247757612e-02,-8.555271880219046665e-02,-5.889172824906910853e-01,3.194381318073127862e-01,-5.753962742557595239e-02,1.060046424423602279e-01,-5.107010292173450594e-01,-4.511272541174405487e-02,-2.740495003213139769e-01,-1.501488773466205795e-02
-5.544020548010639704e-01,8.257728914074702331e-02,-1.875392136875368432e-01,2.198181785921654932e-02,-3.163265523503629162e-02,2.275367881540797388e-01,1.155057664190632383e-01,1.441279588058425598e-01,-7.011063039282990073e-02,1.483823617896603830e-01,4.724546092388649809e-02,1.678432527000511820e-01,-7.112951663677323788e-01
-7.442097084933842272e-20,-1.872589636072432562e-01,-1.967336626132968336e-01,-5.216708871385814517e-01,-1.880376372979908062e-01,1.734723475976807094e-16,2.081668171172168513e-17,-1.899705566434698734e-01,-5.322530225194500586e-01,-1.992357017213675086e-16,-5.471281263492245861e-01,-2.769052348527978324e-16,0.000000000000000000e+00
-1.453357753778459968e-17,4.543199315763426505e-01,4.773070533739671162e-01,-2.150192912089456398e-01,4.562091173919957110e-01,-3.295974604355933479e-17,-0.000000000000000000e+00,4.608986861467522789e-01,-2.193809746096660185e-01,-1.569653695215889044e-16,-2.255121089339934548e-01,1.214306433183764966e-17,-5.551115123125782702e-17
