1.490000000000000036e+01
2.680000000000000071e+01
3.850000000000000000e+01
4.889999999999999858e+01
5.920000000000000284e+01
6.809999999999999432e+01
7.620000000000000284e+01
8.390000000000000568e+01
9.129999999999999716e+01
9.809999999999999432e+01
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02

-8.907661391163058939e-02,3.905465513567840108e-01,-4.491701817987307499e-01,-2.128621829819637989e-01,-4.385817941206131970e-02,1.012172066539365201e-01,2.487704400117836667e-01,1.304159902506435709e-01,2.660381053720591304e-01,1.208724082173211062e-01,-6.131818238669643067e-02,1.095146260824591683e-01,6.326699584776662721e-01
7.794618043717944922e-02,1.154949323965350216e-01,-2.602518860373633780e-01,3.187098389726340797e-02,-7.101566927357155778e-02,1.500535546594004566e-01,4.210956838019099674e-02,2.309189137349872412e-01,-6.358393088462768183e-01,-5.645913160737838637e-02,6.243718116996472833e-01,-1.736637206321342553e-01,4.127889778708099255e-02
-1.446063099313330269e-01,2.019989501502706952e-01,-2.609942734133161579e-01,7.303989650328629457e-01,1.936416642374987618e-01,-1.053943504803340897e-01,5.062489137134365547e-02,-1.208678230050304336e-01,-3.158875776650527656e-01,-5.883470036663600300e-02,-4.057882198277386609e-01,5.623414807646848028e-03,5.445751600140699700e-02
8.631497171628865761e-02,-2.400730851666200150e-01,-3.876649325189186479e-01,1.509592852094505597e-02,-2.542287636222927139e-02,-5.402668442816931788e-02,-2.260309655407590768e-01,6.694394030214932956e-01,1.920695098909214471e-01,-4.016399478362897568e-01,-2.133776699342330996e-01,-1.152210448227099227e-01,-1.568026529597733587e-01
-4.803091711693062427e-02,-4.094583883640103839e-01,-2.549905677878070431e-01,-1.563367477232131542e-01,8.208702261663222144e-01,2.755012758757441338e-02,1.429245221952610834e-01,-1.571772974838370196e-01,2.156367700562143372e-02,4.735316726826397510e-04,1.343881996095168674e-01,-1.143408771023912696e-02,4.690723046637806926e-02
-1.258859746641582678e-01,-4.704016349412852849e-01,1.638284743527587961e-01,1.707029264509379585e-01,-1.301644388080610559e-01,-1.756673632718118439e-01,3.509034835035492739e-01,4.235816060382618931e-01,-1.064224038168457148e-01,5.580953988045879166e-01,-6.119261693594682527e-02,-4.408998041510053985e-03,1.731448871020401237e-01
-7.401953672768046832e-01,7.942708708656649741e-02,-5.337748506816140243e-02,-1.492591830653537677e-01,-5.636149234675662603e-03,-4.890941820956929420e-01,-3.354873381382708075e-01,-1.664868631423796139e-02,-1.668695295310379653e-03,3.927496714953707113e-02,1.512768165941834608e-01,-2.095604078291088412e-01,1.597908493188386625e-02
4.191014730739082150e-01,1.803947911655347514e-01,-8.398076384446667708e-02,-7.895787686622937618e-02,1.168176344860679186e-02,-5.792118007018808301e-01,3.450827518222394641e-01,-1.016308259973833644e-01,8.897241007579322070e-02,2.098989214063140540e-02,-1.272222127929233115e-02,-5.414317650921781633e-01,-1.087381212497002536e-01
2.750431689349238651e-01,7.165403560897952440e-02,-1.584698739201626516e-01,-4.325706673495029880e-02,4.446058171599488740e-02,-5.302076495921319577e-01,-1.587427334981101334e-01,5.074729142767289009e-02,-9.219166542897798411e-02,1.180274854732883683e-01,1.385017762885904502e-01,7.292298067036591114e-01,-8.929164619546352266e-02
-2.893411926762872177e-01,-6.545569740790829760e-02,1.639316324601806374e-01,-3.700497700371735421e-02,-1.140062317198087122e-01,-1.469061128410685813e-01,6.265035288798797009e-01,7.622780995437068718e-03,-3.793636374868739752e-02,-6.163820684777947534e-01,7.623563786473978865e-02,2.614429259960350804e-01,-3.286904370197618608e-02
-2.378485777776470356e-01,2.464777139909829495e-01,-2.988294171709395264e-01,-8.683272702611005700e-02,-2.451735524537507205e-03,2.102216385402842225e-01,2.996443138859028466e-01,7.295092954166548793e-02,1.072264162398666731e-01,3.318356807831759903e-01,-2.367336497381652971e-02,8.483710215367618046e-02,-7.191383460302522845e-01
1.426363765146920814e-17,-6.441618849453802087e-02,-6.852868501009486135e-02,5.669044944979831913e-01,-6.592001012513148961e-02,-1.075528555105620399e-16,-1.127570259384924611e-16,-6.528841479385086299e-02,5.839970203635582724e-01,6.722053469410127491e-18,5.657854040834782161e-01,1.154675313697062222e-17,-2.081668171172168513e-17
-4.799216314775285932e-17,-4.833129203263837326e-01,-5.141688704721206760e-01,-7.555731543721670718e-02,-4.945960533542521076e-01,-1.665334536937734811e-16,1.387778780781445676e-17,-4.898572106633080070e-01,-7.783541585973606514e-02,1.856154119295183591e-16,-7.540816250533440013e-02,9.107298248878237246e-18,-1.110223024625156540e-16
