1.530000000000000071e+01
2.750000000000000000e+01
3.929999999999999716e+01
5.010000000000000142e+01
6.010000000000000142e+01
6.900000000000000000e+01
7.700000000000000000e+01
8.459999999999999432e+01
9.170000000000000284e+01
9.870000000000000284e+01
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02

-4.054220587204669379e-01,4.231483668195942238e-01,-3.693859896860306469e-01,1.414618128557031118e-02,-2.091601894301015063e-02,1.672535006413851943e-01,1.865316229708069984e-01,-3.989550645542208618e-02,4.045768659998037753e-02,1.135245368275380334e-01,-5.432889313494457251e-02,9.043938942120004210e-02,6.553471006693468714e-01
1.226332262017540420e-01,2.022602821967406650e-01,1.331102431481553383e-01,-3.491061002715514228e-01,-2.279323773125742358e-01,8.316573059245015165e-02,2.560247487244090431e-02,-8.704119802094827107e-02,-3.951869309980064471e-01,9.967904393691918996e-02,7.355790665339211332e-01,1.708615660484683052e-01,3.127682284326489814e-02
-4.837354216240056376e-02,-1.667461077455541577e-02,-1.102041103237216407e-01,6.235140559267118299e-01,2.827139199609344788e-01,4.229776106901419336e-02,-1.368439746757815489e-01,-1.736911869023682886e-01,-6.697367084730527775e-01,-5.130320454778709155e-02,6.618239573541112586e-02,-1.014601019007437682e-01,1.591132876957866010e-03
-2.237581227878845253e-02,9.159261333404528083e-03,7.579309050357040112e-02,2.789000861273171483e-01,-6.559008645270877347e-01,2.254873709721937070e-01,-1.490175641309891275e-01,6.035297846653643328e-01,-1.526901706758973243e-01,9.662189117133544725e-02,-1.177513040719835591e-01,-4.270522703582411289e-02,6.439122013212020268e-03
-1.291447300049749780e-01,1.238873311889189255e-01,6.587708415612688606e-01,1.634200551366438714e-01,-2.333248239893301879e-01,1.596003511129096275e-01,2.117042337394882123e-01,-5.063202549461640611e-01,3.439248258240707595e-02,2.522037301833204292e-01,-1.932521230531478729e-01,-1.525917416033327201e-01,2.786783104200266092e-02
2.764248299030552802e-01,6.809400068947562001e-01,-1.558611384143872014e-01,7.981890921258409655e-02,-2.728380749779854564e-01,-2.629462856499641399e-01,-2.285184124277989948e-01,-2.329892992232683591e-01,6.079283951346051151e-02,-3.356275006321624010e-01,-1.385249241540561227e-01,-7.170707001935405778e-02,-1.961825119685610685e-01
5.883216674949517389e-01,6.771139896644659539e-02,-1.422994977040464293e-01,2.023127804270557772e-01,3.028888240255795533e-02,7.688218066691304697e-02,5.562495446262412102e-01,3.788507910432519638e-02,-3.734492626226743744e-02,2.438332423736884746e-01,-1.590666589138218512e-01,4.262490457474616412e-01,-5.095397958404730698e-02
-2.512017183948777599e-01,-8.279397866266262340e-02,1.939439469050616149e-01,6.275177191655285924e-02,-7.027162391834891608e-02,2.005626861561263796e-01,1.677601131491458231e-01,-3.065799183944342005e-02,-2.654657186121665846e-02,-7.208378241086209615e-01,-3.432699092725548240e-02,5.389568064796572688e-01,-4.774184138737999628e-02
-2.513442963804868868e-01,-6.384191585556921178e-02,1.047135551058127056e-01,9.831272262212642499e-02,-1.613428447267104826e-01,-8.549384618234990851e-01,3.279236097341134970e-01,1.310278596527258144e-01,-1.370543226117788005e-01,2.873622053364058987e-02,4.198928393498346789e-02,6.679611074533443882e-02,6.805861764350214227e-02
1.198544763392161011e-01,-1.491444962488775068e-02,-6.859726245649497289e-02,-5.699388947867933819e-02,-3.264133333118272168e-02,1.441709565160929074e-01,5.684811342947878599e-01,1.141424893824799780e-01,-5.776677313193794711e-02,-3.966579760017311385e-01,1.133164762592625968e-01,-6.671903412044817294e-01,2.739381994628658709e-02
-4.877505336876775122e-01,2.070196676243492018e-01,-2.571446643667110732e-01,-2.515623432123711978e-02,1.712756475682503457e-02,1.414982420957597853e-01,2.414889362995404631e-01,2.484849291870155907e-02,-9.157160315415791701e-03,2.274440136386947364e-01,3.362372860359837817e-02,1.776653707868257326e-02,-7.210934486808178168e-01
3.593218817625459754e-17,2.433567516625610994e-01,2.372297925732337054e-01,-4.915422200879950854e-01,2.595560542095776690e-01,8.673617379884035472e-18,3.469446951953614189e-18,2.485936849133600912e-01,-5.076203513495290975e-01,-1.075528555105620399e-16,-5.060031385742629340e-01,-3.165870343657672947e-17,8.326672684688674053e-17
5.089014507850073013e-17,4.275855242269620549e-01,4.168202629542450688e-01,2.797571741977957771e-01,4.560482121300357683e-01,-7.632783294297951215e-17,3.122502256758252770e-17,4.367869818980008589e-01,2.889079091383320308e-01,1.734723475976807094e-17,2.879874859120139519e-01,-1.647987302177966740e-16,1.665334536937734811e-16
