1.610000000000000142e+01
2.889999999999999858e+01
4.039999999999999858e+01
5.060000000000000142e+01
6.020000000000000284e+01
6.850000000000000000e+01
7.670000000000000284e+01
8.440000000000000568e+01
9.159999999999999432e+01
9.850000000000000000e+01
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02

2.552004724978384487e-01,-4.372370532169121971e-01,4.528009373202262489e-01,6.336100092203864054e-02,-6.096688370425991377e-03,-1.128868839032171195e-01,-1.656043133042112148e-01,-4.196098311004802656e-02,-1.623367424299481110e-01,-2.257548347179654802e-01,9.380985110429806983e-02,-1.038654813141332012e-03,-6.376262319657439726e-01
7.236815574238733562e-02,3.867632081258620680e-05,-1.282798161634049194e-01,-5.430371400456908137e-01,4.123523409245328786e-01,-1.200651085402794707e-02,7.513922333345700311e-02,-2.726191165067558542e-01,-1.186198384923863453e-01,5.765666835030483495e-02,6.430516047896364107e-01,-4.621174768062843996e-02,-1.504185368622286412e-02
1.429721214158905795e-01,2.407525015853659300e-02,2.902174006123116046e-01,-4.200926344875410279e-01,-2.789525620419293361e-02,-1.998541340474217429e-02,6.106861281259425706e-02,-3.021689545050965653e-01,7.318770980602107290e-01,-2.912994001841129332e-02,-2.918777264959251383e-01,1.843721002646393770e-02,-6.099265945875981254e-03
2.132352713633165267e-02,-3.984398309960530127e-01,-4.162701790698374871e-01,-2.146934920767033794e-01,2.219611251337965108e-01,-2.003267502850927251e-01,-1.678613702139209463e-01,6.109865133885699073e-01,2.865187536806921287e-01,-2.073534314406578760e-01,-6.529620788855430846e-02,-3.359298541772700458e-02,-7.537802415977623571e-03
2.039745080580524297e-02,-1.647090210007288724e-01,-1.526485526707149765e-01,3.518695789189241196e-01,6.848712774288735483e-01,-5.413122115959842495e-02,2.229179817791862028e-01,-3.546118975854217759e-01,-1.758000823783696653e-02,-1.383894108349324192e-01,-3.261668614475423666e-01,2.272059048315791252e-01,2.126477185103040068e-02
3.107581976905450238e-01,4.283677354359550771e-01,-2.608029627029613273e-01,7.279481942744867040e-02,4.314223092836315387e-02,-4.287460334084490232e-01,-6.225832128634366525e-01,-1.884788605756305968e-01,5.597223961625586580e-03,9.625520161408938902e-02,-7.632706702288842571e-02,4.217363221705370396e-02,-1.445467899011772528e-01
5.668967095556494140e-01,2.369268765718108294e-01,-1.930221701667653167e-01,-4.257803378521063387e-02,-1.703730796439010264e-01,2.954154039406653443e-01,2.467791236426391532e-01,1.393284578720052902e-01,-2.804421369185397528e-02,-3.612515533034177384e-01,6.838289244010878343e-02,4.976483854277686247e-01,-5.651927406947609978e-02
-8.801659632518767096e-02,2.772247162135166865e-01,-8.694428004877519101e-02,2.420198844729615217e-02,-8.857143612924234244e-02,-3.072738414334014734e-01,2.948291393243467340e-01,-9.306668375564133844e-02,-2.996336145055855313e-02,-6.599280341679379935e-01,5.122618918399804780e-03,-5.193555527729143417e-01,-5.698688213615130116e-02
4.032592066315325297e-01,-5.150799024772355350e-03,-1.459545103193110038e-01,9.679544829210706691e-02,1.617109960630810361e-01,5.735946920470151866e-01,-1.007153446640964567e-01,-9.522735970815560808e-04,3.447740252305062786e-02,1.348813883283345727e-01,-1.274012075919171150e-01,-6.319250311660948860e-01,-8.022223048129090150e-02
4.700144824472442528e-01,-9.486546405400553272e-02,2.590972176354743722e-02,6.651262150734030265e-02,-6.880052181172409409e-02,-4.939890146375098823e-01,5.065116249106279556e-01,1.339353923812511282e-01,-4.848819368651198503e-02,4.587524679424871410e-01,-1.836988352897245616e-02,-1.523527759835835993e-01,7.339319376428482533e-02
-3.148058658148588096e-01,2.426010269525624152e-01,-2.977157380401440623e-01,-4.428615106278821489e-02,1.564473162975209969e-03,7.145158781697784345e-02,2.884414079671905329e-01,7.410450857907105449e-02,1.269606986305503726e-01,2.807049350936214327e-01,-7.850184237675701671e-02,5.539962694668155996e-02,-7.439774500699883886e-01
-9.859659523734612032e-17,-3.475582144080334723e-01,-3.731036860285482648e-01,-4.038865466873886589e-01,-3.499033664841673663e-01,3.295974604355933479e-17,1.357421119951851551e-16,-3.537361705304395976e-01,-3.970590503648165903e-01,5.204170427930421283e-17,-4.143127451325171462e-01,1.387778780781445676e-16,-1.110223024625156540e-16
-6.198978611724174683e-17,-3.423390381463586873e-01,-3.675009011696716565e-01,4.100440538425594861e-01,-3.446489737852502233e-01,1.058181320345852328e-16,-4.770489558936219510e-17,-3.484242217759766502e-01,4.031124679983065784e-01,4.510281037539698445e-17,4.206292063109248747e-01,-5.551115123125782702e-17,-5.551115123125782702e-17
