1.469999999999999929e+01
2.719999999999999929e+01
3.889999999999999858e+01
4.979999999999999716e+01
5.989999999999999858e+01
6.870000000000000284e+01
7.690000000000000568e+01
8.409999999999999432e+01
9.109999999999999432e+01
9.770000000000000284e+01
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02

-2.823706366293010084e-01,1.218247429754466538e-01,-4.336960141410889369e-01,-1.129155032678054726e-01,2.725933305449260852e-02,2.826296632852354773e-01,1.548488749741669390e-01,2.715372456743125329e-01,2.544167256845710767e-01,1.050009271489000529e-01,-1.412466528706585733e-01,1.202436064117527043e-01,6.450488024108916862e-01
-4.018504467347745052e-02,-1.473372776532903827e-01,1.050740094294071343e-02,7.018242714512287206e-01,-1.750509149533209241e-01,1.101988898804174555e-01,-2.438266942654034389e-02,3.122790500007487924e-01,-4.552016799554685078e-01,2.350743739935406418e-01,-2.748987329954853398e-01,-3.599377366980061749e-02,6.145275944030698101e-02
-1.437157384524828836e-02,-1.005908085844342825e-01,-2.698024795389047381e-01,-1.696396840684974150e-01,8.129050215904953802e-02,-1.026646313567902702e-01,1.310411634836499417e-01,2.840280853402903927e-01,-5.090866221796697122e-01,5.029567968159653901e-02,7.002366584846030362e-01,1.447719678358012074e-01,1.108556816550521074e-02
1.075759365999385542e-01,-6.290852325033481351e-01,-7.973269279097065787e-02,-1.447579404238517366e-02,6.502765433678370233e-01,1.236281319510538906e-01,1.342157266386527492e-01,7.178649113098671541e-02,1.090209086400818067e-01,8.149105955416564850e-02,-9.632359427499261051e-02,-3.066336458185907610e-01,-5.452429621557974837e-02
4.346130870410174624e-02,-4.755896609319040236e-01,3.548809872620630745e-01,-2.479332579833256889e-01,-3.964671659542409188e-01,8.781446713799596904e-02,-1.372754510792685845e-01,5.289387511986959334e-01,2.416249353267874433e-01,-9.243230844893068898e-02,1.438174377373827723e-02,2.304549371040418571e-01,-2.744400868015034467e-02
2.551129977621459100e-01,7.151585965585816052e-02,-5.169841487189035245e-01,8.885512682604114476e-02,1.264599509107560138e-01,-3.053517567209861894e-01,-4.974991945087341993e-01,3.054168489691544419e-01,8.411637308349402542e-02,-3.709610949106253996e-01,-1.799114507311910527e-01,8.502113245218353987e-02,-1.425968466934662560e-01
-7.168413070612721372e-01,-2.149102119890684004e-01,1.582849796811120480e-01,1.208866378026243332e-01,2.409234711714056398e-01,-1.685730810252549228e-01,-1.980110269473600859e-01,-1.745566805917042053e-01,-1.061265282078158456e-01,-3.539191531255237999e-01,-1.897349486585937078e-02,3.188193490586515577e-01,7.495095304210713794e-02
1.736984166692797649e-01,-3.643220026177455828e-02,3.113859437559711799e-02,-4.350319599935729281e-02,2.133867007096373059e-01,1.223723970847455239e-01,-4.754764145413832299e-01,-2.044841697890081855e-01,1.909047020068416894e-02,5.980703047077589041e-01,2.638176316909308927e-02,5.264525188645237108e-01,3.658063899057249074e-02
-4.164508106838817753e-02,7.356962444822043312e-02,1.010618019696379530e-03,-3.599441063728758827e-02,-1.074643389390736795e-02,7.556999859004425169e-01,-4.506496269983459868e-01,-6.491080485573566539e-02,-1.504982451247191821e-01,-2.762161811459484806e-01,1.920636999556444569e-01,-2.756669435216342334e-01,-3.513255042879211143e-02
3.923895708248837932e-01,-1.074540629594300523e-02,1.423705492225681331e-02,1.568157702015996469e-01,1.203116041937674074e-01,3.226530016916852595e-01,4.070072410622828096e-01,-1.219899989904827814e-01,-7.705242339099513393e-02,-4.270053370450891950e-01,-8.666587249457202713e-02,5.711099085306844403e-01,-7.526673027892644141e-03
-3.743859599003299121e-01,1.156966989566001747e-01,-2.714763663911197722e-01,-3.933531563649615703e-02,-1.289787801177644591e-02,2.502445707354015170e-01,1.996634602824670368e-01,1.596430836066654035e-01,1.412505247693146559e-01,1.918664569716994062e-01,-1.030738871946027396e-01,1.672361014568961024e-01,-7.400716468351927757e-01
4.613669699177416712e-18,-4.991167922528741974e-01,-4.791752487472306088e-01,1.206777300032828293e-01,-4.872368232590618131e-01,6.245004513516505540e-17,-3.122502256758252770e-17,-4.924918102931989949e-01,1.170242654781040031e-01,-1.387778780781445676e-17,1.143145235932049864e-01,-1.387778780781445676e-17,1.665334536937734811e-16
-2.865260135043183025e-17,-1.036277859954172209e-01,-9.948747648290112711e-02,-5.812367881550680737e-01,-1.011612392800358556e-01,1.647987302177966740e-17,-1.400789206851271729e-16,-1.022522918758106691e-01,-5.636401032804370104e-01,3.122502256758252770e-17,-5.505887998637664094e-01,-6.245004513516505540e-17,-2.775557561562891351e-17
