1.509999999999999964e+01
2.719999999999999929e+01
3.839999999999999858e+01
4.920000000000000284e+01
5.929999999999999716e+01
6.870000000000000284e+01
7.670000000000000284e+01
8.409999999999999432e+01
9.140000000000000568e+01
9.809999999999999432e+01
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02

-2.555148750218345644e-01,7.005323250153994152e-02,-3.496701113686663809e-01,-2.184877709832938331e-01,-6.881602072032051709e-02,2.211378144483379660e-01,8.253122239473316413e-02,3.298200690971325733e-01,3.478402523561883175e-01,1.846475514652291261e-01,-1.273443287646829902e-01,1.398412723439567962e-01,6.322251364254971584e-01
-7.784490976162439235e-02,1.740320142951076732e-02,-1.182547001317398316e-01,6.033985394471379493e-01,3.441591535894024112e-01,8.370585576153313778e-02,2.203511975925597291e-02,-2.399466062087963480e-01,-8.550256843443361163e-04,2.031039000040072429e-01,-6.191493488786301569e-01,-5.277067414602830409e-02,6.832735864599023823e-02
4.141493325908305462e-02,-2.540290719282264353e-01,3.931733886170533099e-01,-3.269635675827034516e-01,6.414822899394778677e-02,-5.426120556551052021e-02,5.143307204036332014e-02,-1.929898280451975701e-01,6.811726405413148777e-01,-1.305312090293973826e-01,-3.530549694468312905e-01,-6.504453396454006053e-02,-1.240994437216625945e-01
9.072405298422861475e-02,-4.368042927134757059e-01,2.737196725561362731e-01,3.011168445889130796e-01,-3.944799626221415223e-01,2.725751688771547721e-01,1.436460858968718890e-02,5.375315721877064190e-01,-1.134633680324141358e-01,-1.335665788136293775e-01,-1.946377961824614644e-01,-2.163777069452438861e-01,3.003324047770306038e-02
-8.036606498315798652e-02,-6.527367290669421340e-01,-1.555668125527565615e-01,-1.401200743152790640e-01,6.319715380094294011e-01,5.885241234161354973e-02,1.464669100467515250e-02,1.460717449382226973e-01,-9.467317963491025945e-02,1.507196218845666125e-01,2.397426766999891379e-01,-8.777904956392729163e-02,-4.875602810136359100e-02
4.827042223543670518e-01,7.140512974484364284e-02,-4.856378962276367006e-01,-2.280625467699828879e-02,6.129091696716570253e-02,-2.830890449553188914e-01,-4.349080226083208989e-01,3.298547457081272838e-01,2.012819298967548076e-01,-1.174283340884263865e-01,-1.801671195605293596e-01,-1.610487311522817433e-01,-1.760335498270289012e-01
-6.544244370390156496e-02,-2.238308297364952903e-01,1.299149346033874886e-01,1.183623423146203807e-01,-1.185240992446553038e-01,-6.241423330585625928e-01,1.778530878177771515e-02,2.038391232756187610e-01,-2.214051592248495251e-02,2.788357733924176629e-01,-9.922601656517496260e-02,6.171352211258881448e-01,-1.788625227363632719e-02
-4.575677242788946386e-01,-3.234281072282428615e-03,1.818765240876761002e-01,-4.113231210004531652e-02,-1.224458214129391931e-01,-2.522951594753964494e-02,-7.498626596280573153e-01,-4.888748583312355067e-02,9.203568911937513863e-03,3.406249852774718145e-01,3.295534040790212837e-02,-2.403378175258895355e-01,-2.405141386241298543e-02
4.318200696334055511e-02,8.647086842021295405e-02,-1.978611861173901545e-02,-6.136920471585926434e-02,-1.432815391864853127e-01,-3.284360722205424965e-01,4.433381465945455679e-01,7.657328265481962160e-02,3.690275678148208227e-02,5.484464632706557152e-01,2.573111577889382329e-02,-5.901730480642741750e-01,-6.757771118870041505e-02
6.110818248181686396e-01,-6.838387456082034577e-03,1.679690377674491197e-01,-7.529503135627527155e-02,-3.569686531614231495e-02,4.058569135764104607e-01,-1.423710123435268649e-01,-1.167981304582548785e-01,1.291141300632346785e-02,5.742139136172916825e-01,6.430822179185202714e-02,2.400185245715482363e-01,3.333359878500963269e-02
-3.005121951140087844e-01,1.104943644999496488e-01,-2.402028233165550419e-01,-4.892185029896807535e-02,-9.237713788632748169e-02,3.470830067550231823e-01,1.451319791320370145e-01,2.117222428369121001e-01,1.350838699358594130e-01,1.702349293834596877e-01,-8.637149491066171969e-02,2.200828235086946527e-01,-7.344241663637163242e-01
-2.623678220574745805e-17,-3.837463638540159483e-01,-3.833284538353374238e-01,-3.621333426083165885e-01,-3.964999954157292783e-01,6.245004513516505540e-17,1.249000902703301108e-16,-4.076203796902296839e-01,-3.564897569456896287e-01,2.220446049250313081e-16,-3.524285739971733666e-01,-3.122502256758252770e-17,-2.775557561562891351e-16
1.980456903097491451e-17,3.019801843684618015e-01,3.016513198986528477e-01,-4.601869945435914655e-01,3.120163550612446990e-01,6.938893903907228378e-17,-6.245004513516505540e-17,3.207672801768224891e-01,-4.530153137869187829e-01,-5.551115123125782702e-17,-4.478544977131809213e-01,-1.769417945496343236e-16,5.551115123125782702e-17
