1.540000000000000036e+01
2.750000000000000000e+01
3.900000000000000000e+01
4.939999999999999858e+01
5.889999999999999858e+01
6.779999999999999716e+01
7.590000000000000568e+01
8.370000000000000284e+01
9.109999999999999432e+01
9.829999999999999716e+01
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02

1.670467814745922319e-01,-3.736660361089596538e-01,3.843289209622562930e-01,-4.822591184061269035e-03,1.464002050666139698e-01,-2.052821655091381647e-01,-2.597160806183189674e-01,-1.651906481642628766e-01,-2.176481801504780433e-01,-1.769070900315920791e-01,2.181641459473978584e-01,-3.204157475200500316e-02,-6.317703721889085244e-01
1.150595049885011489e-01,1.458465461879258074e-01,-1.045678956724217512e-01,7.194988145260120538e-01,-2.399249624680630522e-01,-1.511276303132487731e-01,-3.938481227477179381e-02,2.071347295324648674e-01,-4.797067146582210118e-01,4.531924042962842680e-02,-2.413859584229842148e-01,-1.124749586312790844e-01,-9.448510785917627053e-02
-1.815485144950028940e-01,1.140602237885106063e-01,-1.893113138904278792e-01,-2.003690172799302838e-01,-1.151763253668133535e-01,3.482923032389691892e-02,5.430493518017310423e-02,1.997352998096549870e-01,-5.344770798244058430e-01,-4.466648469976741698e-02,7.222309696888313812e-01,2.924661214536016657e-02,1.028991097322238951e-01
3.847907365604778026e-03,-4.705235040618694353e-01,-4.884121943080156902e-01,9.878369584323920538e-02,6.099950410688645963e-01,1.138490121167680114e-01,-3.126536007671175399e-02,3.725664501830148190e-01,-3.656173533681360971e-02,-1.295295520991635030e-02,-6.186805706134765326e-02,9.884506121586651706e-03,-4.405213324401691111e-03
-2.739185586078172335e-02,-3.871472382372737608e-01,2.406000625035348284e-01,-1.276098890311004319e-01,-5.082116860125270863e-01,5.998159038954649358e-02,2.779046553010732640e-02,6.826940521495863390e-01,1.869164192936154933e-01,-8.814495819783133013e-02,-5.703321653663258328e-02,-1.527451068869989381e-02,-1.674098503149673567e-02
5.208285364264783057e-01,3.700152089235510533e-01,-4.199785328220779212e-01,-2.301626418603849866e-01,-1.214830587223974245e-01,-9.037139799626833780e-02,-4.067309463955284810e-01,1.806025360496383847e-01,2.013765137155984486e-01,-2.340160505909089084e-01,3.023273700849407608e-02,-6.036424145053329721e-02,-2.040177367547367782e-01
1.738854412506106728e-01,-8.310159482185276725e-02,-2.406154556625459892e-02,-1.546660280745481286e-01,2.294561478287622872e-02,-5.432350700837624835e-01,2.998969331416435902e-02,8.866198432979127686e-02,5.396658219962217201e-02,7.468706001721390209e-01,1.000812561003981971e-01,-2.469416529653256087e-01,4.734707043759999595e-02
7.955949501605001639e-02,9.557821113524694184e-03,-4.147481715069573777e-02,-5.233521120481689215e-02,5.983023855439541239e-02,-1.349349684179496078e-01,5.483833150061099282e-01,-2.870918611022867453e-02,3.845018722777134024e-02,-3.875553312816103491e-01,1.407049034267102670e-02,-7.161043796283618201e-01,-3.321455107527603035e-02
2.393082175781127141e-01,-3.722686695077338792e-03,-5.852598932725057435e-02,-4.663804641575538049e-03,2.061601915289102208e-02,-4.608046873382066755e-01,5.260349102517128950e-01,4.406768531700973324e-02,1.277775905117434566e-02,-2.095427596751616439e-01,-7.914632984955528167e-03,6.349324093582551232e-01,-2.401589399065096053e-02
-6.917824366913932765e-01,8.450073773920260822e-02,-1.439070460684397645e-01,-1.968897641883765245e-02,7.345614245141722336e-03,-5.674043680477934837e-01,-2.737669186277840172e-01,5.522680206680594117e-02,1.299147051288049581e-01,-2.482358122628287589e-01,-1.078992184375202890e-01,-2.890006472563761558e-02,-4.715386937873347617e-02
-2.854332020621906940e-01,2.176542548749287320e-01,-2.193337553008824492e-01,-5.674513423891876240e-02,-7.231696820292686512e-02,2.479511130242444406e-01,3.279981374243780001e-01,7.794003040515083691e-02,1.076659182026294681e-01,2.973383823543618298e-01,-4.943003392357714354e-02,6.109386528600722899e-02,-7.302618906905580243e-01
5.278465654193435704e-18,2.368488611127871069e-01,2.376691675663763492e-01,5.099172113662313599e-01,2.351847776214923691e-01,1.040834085586084257e-17,2.428612866367529932e-17,2.256293544118573857e-01,5.054169905023800924e-01,6.591949208711866959e-17,5.154935517004087808e-01,-5.898059818321144121e-17,2.775557561562891351e-17
1.277659006246661844e-17,-4.475309142754060332e-01,-4.490809006060813569e-01,2.698658504283294457e-01,-4.443865934507637561e-01,2.012279232133096230e-16,-5.551115123125782702e-17,-4.263314199312251973e-01,2.674841776715215502e-01,-2.116362640691704655e-16,2.728170428827448868e-01,-6.591949208711866959e-17,-0.000000000000000000e+00
