1.480000000000000071e+01
2.689999999999999858e+01
3.870000000000000284e+01
4.920000000000000284e+01
5.929999999999999716e+01
6.850000000000000000e+01
7.670000000000000284e+01
8.440000000000000568e+01
9.170000000000000284e+01
9.840000000000000568e+01
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02

-4.358114180598331999e-01,2.097794930777251432e-01,-3.098578873084931740e-01,-2.234290340717046686e-01,-6.809213747842456088e-02,2.132497827012824476e-01,1.920065557529810341e-01,1.668894408324934631e-01,1.361125543728491372e-01,1.697823060165606357e-01,9.404435445593520293e-02,1.739537072104364313e-01,6.471792834336648204e-01
-1.794446014392806210e-01,9.366668458823362853e-03,5.384989177063944504e-02,6.938795032216152903e-01,-2.894652231369985729e-01,4.594876946654501138e-02,6.468988509138699772e-02,2.312443282792300270e-01,-3.475684101898390832e-01,7.085827892177529175e-02,-3.692843327868948200e-01,-2.109410734359201678e-01,1.819105519973936436e-01
-7.068829533092192696e-02,3.265227728453872769e-01,2.425981227083624236e-01,-6.062517958625341513e-02,-2.917279220040611687e-01,-7.372722229005490568e-02,5.629233314654559506e-02,-2.832115103419785007e-01,5.913424442516255208e-01,-6.253305081921431419e-02,-5.442324802219078439e-01,-3.771405108413738994e-02,-2.703148228436641487e-02
1.891084657610925951e-02,-5.438150939054472444e-01,-2.186806615879388904e-01,-2.378095272652145861e-02,3.239840509151698522e-01,5.652586074078046890e-02,-5.159641293789496430e-02,4.495241285559064548e-01,4.102737935139262326e-01,6.328692699438877300e-02,-3.967283335498724139e-01,-1.109210097686038621e-01,-2.447705197372318509e-02
1.254606448806592778e-01,3.284705778339603310e-01,-5.227771863453084533e-01,2.849626066894300758e-01,5.486799190876505694e-01,5.290522883743174754e-02,8.324339114437324938e-02,-3.691620651932123742e-01,-5.728133737048486662e-02,-9.956337744242202414e-02,-2.394805888218881906e-01,6.485369367208471125e-02,-7.573055513645399195e-03
2.793656973638136698e-01,3.938340339092666897e-01,-4.629765084493447369e-01,-5.396019486823935146e-02,-3.516992755753970967e-01,-1.471721008946814679e-01,-4.457291173910464810e-01,4.216993465730682344e-01,4.891476542626785329e-02,-4.058406609083910210e-02,6.226376161285547030e-03,2.418901328461867117e-02,-1.518888453168800168e-01
-3.191021067569839720e-01,1.671666619077143145e-02,-1.349991657209448012e-02,-4.323254807149950509e-04,1.735284566951389718e-01,-5.454678141683358961e-01,-3.715268432096914264e-01,-1.805619303322485436e-01,-1.128497168855213326e-02,6.040132416356088774e-01,1.204986296267482847e-02,-1.842366918750122373e-01,1.954972907910770830e-02
-3.573227577248879738e-01,1.172718120243114621e-02,-1.554125492588401547e-01,-8.357028562562490714e-02,3.238573449634740697e-02,-5.240231933021101129e-01,2.595892133259685708e-01,1.119403196933429351e-01,-1.067267517298527667e-02,-5.907911756584317553e-01,9.846346471722282334e-02,-3.536606717680669809e-01,-3.950297823982274609e-02
-1.395317658266935212e-01,8.087265282969872959e-02,3.108151475276084950e-04,-1.108190726746141608e-01,5.858882495986383887e-02,5.197103517281357332e-01,-3.902175544347774583e-01,-1.432207520878478191e-01,2.058922971946986619e-02,-1.223988243248476659e-01,9.486515616747480395e-02,-7.000002106699275695e-01,3.148065730984273003e-02
-4.216414265212248824e-01,-1.218115585470585932e-01,1.071455679821426699e-01,1.146124868919328466e-01,7.823551788229070325e-02,5.378891289354618965e-02,-5.832473818177926761e-01,-6.284475274366638220e-02,-3.411021503820230866e-02,-4.162078943826315602e-01,-8.494162524639609080e-02,4.975628808847912810e-01,2.113820598260010564e-02
-5.019678350771935582e-01,1.101966916194553336e-01,-1.518335443923976291e-01,-1.093763272897652419e-02,-5.808321516165347587e-02,2.723898561756725734e-01,2.228178030796972575e-01,9.938173838306738062e-02,-1.113590262664853475e-02,2.111890856579175524e-01,2.289539680726368140e-02,1.006920876771538742e-01,-7.212694321980265277e-01
2.926761681945295854e-18,-3.901666595203178711e-01,-3.834841598281780173e-01,3.760993086426747678e-01,-3.871570975574800677e-01,-7.979727989493312634e-17,-6.938893903907228378e-18,-3.795265987309227596e-01,3.691668570399949112e-01,4.510281037539698445e-17,3.592268939374546055e-01,4.857225732735059864e-17,-0.000000000000000000e+00
-4.084537500175008309e-17,3.230881256997875650e-01,3.175544998815865716e-01,4.541838564422051028e-01,3.205959759734473558e-01,-0.000000000000000000e+00,-9.367506770274758310e-17,3.142773336602939782e-01,4.458121111846365947e-01,-1.006139616066548115e-16,4.338084444108318838e-01,2.949029909160572061e-17,5.551115123125782702e-17
