1.490000000000000036e+01
2.700000000000000000e+01
3.870000000000000284e+01
4.929999999999999716e+01
5.960000000000000142e+01
6.859999999999999432e+01
7.659999999999999432e+01
8.440000000000000568e+01
9.170000000000000284e+01
9.850000000000000000e+01
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02

-4.859959701380283104e-01,1.461249093483323325e-01,-3.442761514113529819e-01,-2.263160341986411583e-03,-1.635423693950985025e-01,1.298215034030267001e-01,8.018828719170358055e-02,3.556459286093837102e-01,2.615681865133428693e-02,1.168903558152002004e-02,-2.346253003227894915e-02,1.293038714739892792e-01,6.552247904890160513e-01
4.761479840011272752e-02,-3.555664701662394900e-02,1.109602382016280225e-01,-4.476098241802419775e-01,-2.872664432680327451e-01,-7.502960251778259537e-02,-8.355038556424876361e-02,1.976743494314521232e-01,-3.072638752252350725e-01,7.653107159797940817e-02,7.386665490698541836e-01,5.435236570637159981e-02,-2.727666251374578910e-02
1.092063617712059759e-01,-3.368410736283026230e-01,4.267027807595956401e-02,-5.610861673020843821e-01,6.577541490289214032e-02,1.621727006337564392e-01,1.036358267164520508e-01,2.380867639397858393e-01,6.678377699855035932e-01,4.591234803973938405e-02,-1.075706751036100139e-01,6.853358381356960266e-03,-1.370732405356717143e-02
-6.851052941789809170e-02,6.973843298133963753e-01,-9.987264790824811056e-02,-3.169113256537516299e-01,-2.591051340586511542e-01,-1.965689576880761402e-01,-1.499918448362310905e-02,-3.640588865117160844e-01,3.196937355799067126e-01,-1.696801415773714905e-01,-4.309917863939524002e-03,-1.573940358196578571e-01,-6.502693932500880347e-02
-2.477514307829458418e-01,-1.062103785309789078e-01,6.822571619370743079e-01,1.094745584656245940e-01,-5.411874507148999314e-01,5.479648193041039041e-03,-3.661467705138729545e-02,-6.723960348052744618e-02,8.984820177610888803e-02,-9.841805042207128762e-02,-1.950867245131998051e-01,3.067793791944330994e-01,3.423679705719599731e-02
3.693325612038517725e-01,1.012386181843497462e-01,-2.545447799103994213e-01,1.703204251363124311e-01,-4.102422683611762766e-01,-1.718023364518286855e-01,-3.993206729874289040e-01,5.456989559102911613e-01,6.127004536337994633e-02,-4.320897544757237863e-02,-2.264538124476747627e-01,3.809627135888540850e-02,-2.147773456995332175e-01
-2.206840211957872000e-01,-1.662097302291013282e-02,4.416946594440710611e-02,-5.804887632954230936e-02,1.340971910883898000e-01,-2.305551079662974678e-01,-5.797534480211165020e-01,-1.556280909751155961e-01,1.091228082602032773e-01,7.025529724685452004e-01,-5.041750052938789861e-02,2.908152446320774048e-02,7.316890588150951058e-02
-9.540450422356157312e-02,-1.050612718143912189e-01,-1.343789884383325695e-01,-1.019442660503115383e-01,3.212087781014006937e-01,-4.357464416428358800e-01,-2.093865186069610029e-01,-6.266580116801519218e-02,4.749313232832350073e-02,-4.522526884123523327e-01,5.293499804161653360e-02,6.331810506761931245e-01,-9.030931987464588251e-03
1.940743087203460615e-01,1.998902904677078152e-01,-5.767611621405477340e-02,-3.942603747655448743e-02,4.353923984097736455e-02,7.715037459708935508e-01,-3.790182156538959846e-01,-1.872013478079617155e-01,-1.751471404667121617e-02,-5.244276517479193322e-02,5.569001922525712578e-02,3.680920995706130072e-01,5.921060061958388632e-03
-3.588241805488405767e-01,-1.993898967849478954e-01,7.422287883747979986e-02,-3.377009552221149624e-02,8.073782658864882278e-02,1.250452248745890782e-01,-5.156715253877813820e-01,5.144840904663706971e-02,-7.088039040669341130e-03,-4.832839359205708396e-01,3.993336200452161922e-02,-5.456564606582585686e-01,-3.422288924461505677e-02
-5.682522566439858203e-01,5.360785032740433831e-02,-2.000749622678441308e-01,5.295829104710388091e-03,-1.312313006786534897e-02,1.707236631617023714e-01,1.590517920185066381e-01,1.605741458934117349e-01,-9.524260906375394548e-03,1.308707741714894568e-01,4.176526719792728742e-03,1.579392918686567393e-01,-7.152461715525719743e-01
1.123823445705778576e-16,4.918701925965618948e-01,4.881770801577199337e-01,-1.587539370106470504e-01,4.590641801535672029e-01,-6.938893903907228378e-18,1.994931997373328159e-17,4.815735792506575241e-01,-1.595639703453426150e-01,-5.551115123125782702e-17,-1.625741220569808521e-01,-1.144917494144692682e-16,5.551115123125782702e-17
1.956496256199011753e-17,1.421613390644314856e-01,1.410939480789161760e-01,5.492796430223437776e-01,1.326796775845180132e-01,-9.974659986866640793e-18,1.079865363795562416e-16,1.391853906066581603e-01,5.520823125453546698e-01,2.081668171172168513e-17,5.624972672151147268e-01,2.341876692568689577e-17,2.775557561562891351e-17
