1.569999999999999929e+01
2.750000000000000000e+01
3.910000000000000142e+01
4.979999999999999716e+01
5.979999999999999716e+01
6.940000000000000568e+01
7.720000000000000284e+01
8.470000000000000284e+01
9.200000000000000000e+01
9.859999999999999432e+01
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02

-3.898844428104041304e-01,3.377678323755168854e-01,-3.637517187358073611e-01,-6.892747427201909027e-02,-6.187172341466362635e-02,1.434157810466234473e-01,2.525866974604265014e-01,9.092597070749487698e-02,-9.367102183257215720e-02,2.012465158688724609e-01,1.619474957198169529e-01,2.251618480075055773e-02,6.514326859706934814e-01
-1.510068698932414410e-01,-7.815832534457059499e-02,-1.720534408580484675e-02,-4.535038367633107415e-01,-2.251635400831925315e-01,1.224145415530483033e-02,-7.699313907856099315e-02,3.108165520428440853e-01,7.247553281358274369e-01,-5.220938859714099878e-02,-2.807794641980872474e-01,-5.206954728288466089e-02,4.688977436551347577e-02
-1.757858304563360632e-02,-9.214733963489640800e-02,2.723646901694496414e-01,-5.787679951357193042e-01,-1.740293590410875724e-01,2.028397325769861620e-02,3.119846450627190154e-02,-7.975984397241148161e-03,-1.445689746449794755e-01,-1.143624380672885188e-01,7.153600030273639110e-01,-1.151533781412374287e-02,-6.677450165215070843e-02
8.705432552203735963e-02,2.524074237861424486e-01,-9.087229094482635050e-02,-3.209678673871341759e-01,5.113364852947905881e-01,-6.988852229138949046e-02,-2.583289757990003127e-02,-6.509724524814521907e-01,3.026055339413839529e-01,1.200422474689765706e-01,1.244152422296643593e-02,1.432372259805588799e-01,-2.601138112009460102e-04
1.108508028724333322e-01,4.587428036492333661e-01,4.791296048553967957e-01,9.876961104550502357e-02,-5.605019364452205055e-01,1.709768553410762892e-01,1.527337236503087115e-01,-3.623102462706497828e-01,7.088085577684870298e-02,3.790329481338098466e-02,-1.684698791894415904e-01,-5.196148720528154241e-02,4.911071933495919639e-02
2.355823141852089742e-01,5.367885686611254537e-01,-4.360479213497047701e-01,-4.572974503591253903e-02,-1.780351667146606864e-01,-3.068140341535254834e-01,-3.108095045712397919e-01,8.348688669875126145e-02,-5.042948399376115387e-02,-3.886253977309164220e-01,9.568150318421941858e-02,-2.352806864595175518e-01,-1.290009375564469263e-01
-3.997176751529522842e-02,-1.038151442083038029e-01,4.447696127392276877e-02,-1.008487280586783420e-02,1.457086099163079351e-01,-2.695389000361144149e-01,5.404642282740279580e-01,-8.551750070270194848e-02,4.567656943657341650e-02,-7.077555048447572994e-02,-3.591918197686136405e-02,-7.640765825216312424e-01,-6.999082128765585220e-03
1.453043230318048218e-01,2.746328056026211065e-02,3.542907243499805736e-02,-2.971499792580869700e-02,-1.880325942698089503e-01,-7.448257118151027090e-01,1.439537432894447688e-01,1.220044311258951658e-01,1.326403362707501924e-03,5.326906127157807758e-01,2.794482670555892972e-02,2.557651420339558945e-01,-1.752407780878045829e-02
6.428613417795994156e-01,1.156378416422360056e-02,-1.990136262150740687e-01,-1.075948610094014102e-01,3.110754258945037584e-03,4.285746485589925769e-01,2.077681035804265081e-02,1.800136966568720021e-01,3.097035948648298176e-02,4.993417825534209320e-01,7.491532595855625309e-02,-2.490516086546468721e-01,-3.081549588576436988e-02
-3.554531272452960411e-01,-1.624599069790309824e-02,1.525476794122240520e-01,3.223598196760937146e-02,-1.353278074660833365e-02,-6.029856367266044764e-02,-6.629203541536828892e-01,-1.200554753545953618e-01,-6.538622196768867356e-02,4.239314567594869021e-01,3.388174876489159076e-02,-4.526359043300134388e-01,3.691815541552184721e-02
4.326475911847870726e-01,-2.365983499158640369e-01,2.234709515003668601e-01,1.566579490666163144e-02,5.712003756078355698e-02,-1.894454354949467734e-01,-2.366048636297474195e-01,-4.653633352155248093e-02,1.512194461889554073e-02,-2.428789583308705591e-01,-3.061565981154895644e-02,-4.405091012734912992e-02,7.397676479105902425e-01
1.484341648982238950e-16,3.056938954174132084e-01,3.107783320896694845e-01,4.467509875067370850e-01,3.099196516964778381e-01,3.469446951953614189e-18,-7.632783294297951215e-17,3.185872063067539117e-01,4.552169954305048671e-01,-1.643650493488024722e-16,4.534436175656934020e-01,-3.469446951953614189e-17,1.665334536937734811e-16
5.522316656284083455e-17,3.842650053281637113e-01,3.906562716054555739e-01,-3.554032965762256580e-01,3.895768885009469051e-01,9.194034422677077600e-17,-4.163336342344337027e-17,4.004722252035397556e-01,-3.621382500717726383e-01,2.818925648462311528e-17,-3.607274768292852429e-01,9.887923813067800438e-17,0.000000000000000000e+00
