1.530000000000000071e+01
2.739999999999999858e+01
3.900000000000000000e+01
4.950000000000000000e+01
5.989999999999999858e+01
6.909999999999999432e+01
7.729999999999999716e+01
8.470000000000000284e+01
9.170000000000000284e+01
9.850000000000000000e+01
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02

-3.611805376188881311e-01,1.578452719270722060e-01,-3.969775232322853009e-01,-1.413634160868754153e-01,-2.911396816539868482e-02,2.188439645230710884e-01,2.071971806845731567e-01,2.718385020435620247e-01,-3.292102056502356489e-02,2.308227930237428116e-01,1.753464276590196158e-01,3.259214319081960021e-02,6.444532568960300578e-01
-2.252409643597698130e-01,-2.416008076443065256e-01,2.208185996798202044e-01,6.943956297282746215e-01,-3.843510992907740731e-02,-7.861413322636998102e-04,2.512543387601972600e-01,5.937410517747768873e-02,-4.402309990832263265e-01,1.232493583380418756e-01,-2.600756775557839795e-01,4.152935843035371333e-02,1.160160670442691999e-01
-6.277541686730814252e-02,-2.107794788974517997e-02,3.245543712817932323e-03,4.992298312481496109e-02,-2.721661517214791770e-01,-1.378054432577736910e-02,2.417876290260572575e-02,2.983889957918922642e-01,6.173743210613453769e-01,2.764457006740858938e-02,-6.669735529011632247e-01,2.362027687421544217e-02,4.359236300602176151e-02
8.252221900141269717e-02,7.187173424408956901e-01,-4.775821007148726982e-02,2.043992089800705236e-01,-5.320548035269938580e-01,-9.453575949556340674e-02,-8.585549222952416903e-02,-1.244328013927185062e-01,-1.817583879311488182e-01,-2.376573272952009763e-01,-2.444095891454595854e-02,1.589348029570744336e-01,4.823713852219635445e-02
-1.412797351987485073e-01,2.727410833070129659e-01,-3.532477311177839585e-01,1.804786288033639607e-01,5.641937421001883557e-01,-1.967490598697552995e-01,7.301819824609948051e-02,-4.990084567273080363e-01,1.299639854137151218e-01,-7.172516847005259988e-02,-3.116970165740067800e-01,-1.080185170623509938e-01,7.792180113935598396e-02
4.501245026188201437e-01,-5.482231161853763635e-02,-5.606809294400499910e-01,2.632147407345231116e-01,1.967970002297807774e-01,2.103869033511611419e-01,-2.583777815335909223e-01,4.173445302126969625e-01,-1.696076314765515014e-01,-1.109374609752791091e-01,-9.585088198179045338e-02,1.424369795962447116e-01,-1.275168419760178140e-01
3.182747214505848854e-02,-6.768049025093736924e-03,-2.081456607304622564e-01,-1.068137682447937477e-02,-1.082001646618252072e-01,-5.256117552869419285e-01,3.406764212546490311e-01,3.281276469815198604e-01,-8.389849781939562323e-02,-1.986924452396702512e-01,9.456620182496640326e-02,-6.127891155613680585e-01,-1.132625957081072332e-01
-3.643278812885130113e-01,-2.062392268020639685e-01,-3.664685096841003437e-02,-7.974557759634337550e-02,9.366229957877156287e-02,-2.716926240356878908e-01,2.172156065405000600e-02,1.472864716299481513e-01,9.769527900942666029e-03,-6.580170812982203410e-01,7.060783170245833740e-02,5.230894755369277505e-01,2.415781241648498612e-02
4.330265500339876006e-01,2.941864973274268408e-02,-3.842036949286738862e-02,-8.298972670629777004e-02,3.462791515387213248e-02,-3.123361375585690936e-01,5.841161651675443878e-01,-2.647149960716283987e-02,5.210891138881990070e-02,3.174294842803873640e-01,3.158668364975070891e-02,5.076524653818420552e-01,-2.069251361044575910e-02
-1.921569247204201747e-01,-1.636556296516715817e-02,-7.793614163386318461e-02,2.746409151801895016e-02,-1.547851963268863547e-02,-6.067293019489130579e-01,-5.610318735693937686e-01,1.109324420848515486e-01,-6.300460621014009055e-02,4.843913276114010236e-01,3.525412991241731048e-02,1.439071328815682005e-01,-3.325884939906452453e-04
-4.767686612734668428e-01,1.796228278091757113e-01,-2.263267946352032767e-01,-2.335356808562523076e-02,-3.853618146705651420e-02,2.103521769969385058e-01,2.035027381063823360e-01,8.768228685946616308e-02,-1.881552442351772450e-02,2.212961444485070095e-01,4.232910419665297103e-02,1.090192380485480450e-01,-7.285742912813838457e-01
9.431074891670789094e-17,-4.895947232578395369e-01,-4.919977998623765170e-01,9.531961111914426243e-02,-5.030510046167273597e-01,-6.245004513516505540e-17,9.714451465470119729e-17,-4.880753305178534562e-01,9.447452959303442865e-02,-4.163336342344337027e-17,9.458364222696967472e-02,-1.179611963664228824e-16,1.665334536937734811e-16
-2.627210643973236547e-17,8.149092105130108232e-02,8.189090274341866149e-02,5.726770298441405949e-01,8.373066079883025037e-02,-7.415942859800850329e-17,-1.318389841742373392e-16,8.123802471084150267e-02,5.675998083504036895e-01,8.066464163292152989e-17,5.682553533991819839e-01,4.943961906533900219e-17,1.387778780781445676e-17
