1.540000000000000036e+01
2.750000000000000000e+01
3.920000000000000284e+01
4.960000000000000142e+01
5.970000000000000284e+01
6.879999999999999716e+01
7.679999999999999716e+01
8.440000000000000568e+01
9.150000000000000000e+01
9.829999999999999716e+01
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02

1.688340025763953867e-01,-3.954320176502893469e-01,4.505254968841800878e-01,3.816698876330743007e-02,4.958081013963011596e-02,-2.099246606729541775e-01,-2.985151149406454207e-01,-9.189531913027715326e-02,-1.306233729213007178e-01,-1.574165158838800871e-01,9.129565788673102422e-02,-3.058785444385786478e-03,-6.453133617510935505e-01
1.029590921057493003e-01,6.710720793249583260e-02,-1.743058861332815457e-01,-6.326328421924126699e-01,-1.196049911947271865e-01,-1.658951138847350737e-01,-2.956697245344239861e-02,2.237484434032789571e-01,-3.573217349365549050e-02,-1.517784294251786348e-01,6.562738353853239115e-01,-8.019534729385188743e-02,-9.217262057403322051e-03
7.387128285706012765e-02,-1.105232754114599258e-01,8.639860043132657763e-02,-4.003726870979693597e-01,4.749992310224768893e-02,-3.584483053298075095e-02,4.315808659711310724e-02,-2.012006501194734537e-02,7.794185746685028393e-01,-1.892455950746521620e-01,-3.752805800619585797e-01,-1.511384019672689094e-01,-4.207802622592063391e-02
4.675997018960866697e-02,-4.037188220951661299e-01,6.963996109186820771e-02,9.265729636981820394e-02,-4.125534925589574020e-01,1.120560520698800494e-01,1.427525473595824823e-01,7.561321979799215942e-01,2.167906693231911805e-02,1.069554643406368105e-01,-1.123313393472501753e-01,1.462044984919473045e-01,2.479610898171208389e-02
9.419296974634089326e-02,-4.606672704875229840e-01,-4.119048489289331982e-01,1.197070453029583370e-02,7.358987706797343042e-01,-3.638123408328174102e-02,1.520615120932193032e-01,1.439950031216287174e-01,-3.894546851135451127e-02,-2.416170339493271119e-02,2.663951612812808303e-02,1.391283431983895980e-01,1.448073268852545503e-02
4.538177033660070747e-01,3.229261248400934203e-01,-4.421718098367361516e-01,2.737644283581967541e-01,-1.069869920317440964e-01,-2.373470516363578586e-01,-1.948393319392314194e-01,2.151335256833753762e-01,-3.692870814193643936e-02,-4.180771094123126863e-01,-2.323492274997347173e-01,-9.770258659177494254e-02,-1.661220695295675398e-01
5.752133883233830902e-01,1.367393269755446394e-01,8.084593393344256806e-02,-1.199461249094620763e-01,-3.884299764433947477e-02,2.844027500664707553e-01,1.069058536021646466e-01,-1.811709039552695799e-01,7.557754207349315356e-02,9.312492842508211799e-02,4.324845081087138471e-02,6.965210421021650333e-01,-3.830284588672263485e-02
1.065787263335896962e-01,1.951425318309012169e-02,-1.684919179562593683e-01,-7.969045778148177439e-02,5.326276375193211149e-02,-1.099793232675856380e-01,-6.695783204163638924e-01,9.387649895369258590e-02,1.376637506927777255e-01,6.769287076689809446e-01,-5.747257186718297134e-02,-1.124181507968073125e-02,2.874921419810955864e-02
3.060223378368472913e-01,4.858692262448491284e-03,1.310350118010287224e-01,4.749504911767608167e-02,-4.850987639856400857e-02,-6.911503319880328844e-01,4.878732876212041325e-01,-8.641089721964191617e-02,-1.841420054553097319e-02,3.715438633747276675e-01,-2.847342645253483906e-02,-1.195915862782772066e-01,8.873996665727537647e-02
-4.778205481997985782e-01,6.071501234253851020e-02,-4.362067247733780739e-02,-1.469447516030375142e-02,-4.956187104829497259e-02,-5.238653694209033373e-01,-1.424106049164106380e-01,3.069940594557877406e-02,8.818587530224547555e-02,-1.807877183790543019e-01,-7.250505288842615248e-02,6.479152300404866782e-01,4.749638234648898005e-02
-2.724639530199150506e-01,2.549790814483254286e-01,-3.017611921163136368e-01,-5.321865498981293019e-02,-2.492610081989278525e-02,1.086634149921736486e-01,3.295806843125791974e-01,6.337668449242915558e-02,8.369369112897791230e-02,3.031896368059610603e-01,-3.025795493479228188e-02,3.277275611430444102e-02,-7.354384766733474965e-01
4.914141048400878931e-17,-2.554329951409096133e-01,-2.476717927920993323e-01,4.957809677438090867e-01,-2.496526406561952460e-01,-2.081668171172168513e-17,1.561251128379126385e-17,-2.497847905998420437e-01,4.978378489021242914e-01,3.816391647148975608e-17,5.050272207222012977e-01,-1.040834085586084257e-16,-8.326672684688674053e-17
-8.001124203836652384e-18,-4.408872054393434547e-01,-4.274910707210054506e-01,-2.872363179567992697e-01,-4.309100905650155577e-01,-1.387778780781445676e-17,1.665334536937734811e-16,-4.311381864667266917e-01,-2.884279953482847825e-01,-1.387778780781445676e-17,-2.925932393257190123e-01,-9.714451465470119729e-17,-1.665334536937734811e-16
