1.490000000000000036e+01
2.719999999999999929e+01
3.889999999999999858e+01
4.939999999999999858e+01
5.920000000000000284e+01
6.840000000000000568e+01
7.629999999999999716e+01
8.400000000000000000e+01
9.120000000000000284e+01
9.820000000000000284e+01
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02

-4.349408391245132566e-01,-1.094997550139699127e-01,-2.499133737604568584e-01,-7.067627907029215562e-02,2.863102520997206496e-02,1.586472267299098293e-01,2.429218886005097555e-01,3.477801721948908797e-01,-1.789252458529961287e-01,8.449468009920373113e-02,2.535627004391281525e-01,2.084657561895685018e-01,6.152463408203940887e-01
-8.800382952714026763e-02,4.235358072656091322e-01,-2.179012295952689748e-01,-1.480076002075741692e-01,-3.039062407439201419e-01,-4.669515740803296261e-03,-5.485546053842486891e-03,1.236562009997742018e-01,5.997495510867406621e-01,1.532503876969646961e-01,-4.653615310443725006e-01,6.250586383558649761e-02,1.792491356317174600e-01
1.086426814435542676e-01,-5.335140161765471178e-02,-2.477987547469540919e-01,-7.032811099918762077e-01,3.965692338857935151e-01,-7.816911923561770115e-02,-3.745259649262182300e-02,-1.121537702239947948e-01,3.271230604797404351e-01,-5.529115243576152548e-03,3.681765070096463255e-01,1.610139445729443994e-02,-9.555028274161711521e-02
-2.718318570732733974e-01,-2.316872063928586689e-01,6.806559093112717340e-01,-3.569433569899588266e-01,-4.636226629297833801e-01,-2.449012364383239271e-03,2.682835717962395172e-02,1.968718701019579395e-02,1.789055473395250728e-01,2.463976572693035022e-02,1.736972477777917190e-01,-5.364923593953192793e-02,-2.201872600484711118e-03
6.785541783594935261e-02,6.449393846194574342e-01,-4.311516684509804354e-02,-9.027739697125179708e-02,-3.323101551168443635e-01,-8.420562692943493743e-02,-1.422384689742406949e-01,-2.602495804717833150e-01,-3.394430806865834094e-01,2.319203907160493627e-01,4.372742208628751515e-01,2.151906851750887140e-02,5.724653903760246187e-02
4.972426406219987438e-01,-1.164395291802983734e-01,-1.674076421969508954e-01,-9.351619155222308521e-02,-3.487368232695138848e-01,1.896570446759661965e-01,-1.104622231089548295e-01,6.771215461899956489e-01,-6.504332323588353504e-02,2.668385883921469554e-02,1.599392466836274673e-01,1.691929313255452396e-03,-2.088354630331619999e-01
5.556838371971034585e-02,-6.326246151040462729e-02,-3.350121160919974223e-02,3.603664978579540490e-02,-5.745776990456346461e-02,-8.121397934471882296e-01,4.654978376309501509e-01,1.634393173802205779e-01,-3.988999444266325828e-02,2.122775070216792737e-01,4.782462995272919112e-03,1.387220913780186082e-01,-1.352638733259484416e-01
-4.803103491900268668e-02,1.225591017606099675e-01,-4.405303611584336296e-03,-2.506273387866981076e-02,-1.262428030478086605e-01,-1.550628330230084395e-01,-1.239508084553680167e-01,1.504361519136550307e-02,-5.590749173568689695e-03,-7.442540108691397815e-01,3.075695488417184639e-02,6.076269053255018981e-01,-4.848878869684870169e-02
3.106886627973006743e-01,-5.610692314953717730e-02,1.929281940912052074e-01,1.049733215867794910e-02,6.567968145555697079e-02,3.546721086331177664e-01,2.918239225651561575e-01,-2.183708614862586161e-01,4.402724847362025906e-02,3.787919466878716945e-01,-5.550541066506894938e-02,6.707328228863621566e-01,-4.067945435096188833e-02
1.586921011683883609e-01,2.130693688434652233e-01,-1.697171565238117866e-02,-6.317862908542498657e-02,-9.775934931549709606e-02,2.627367409128574249e-01,7.601512447300183828e-01,-9.614149333642477147e-02,1.213149964385822413e-02,-3.943974268703084873e-01,5.071817928624541838e-02,-3.168190324163708271e-01,-2.889565980506186849e-02
-5.817438839970893172e-01,1.037903592791045160e-01,-1.970666408807786874e-01,1.410097737461169301e-02,-8.232085027338388594e-03,2.172418837491669474e-01,1.065812642925919457e-01,1.110614225056915511e-01,-5.117471969846040802e-02,1.273959995569862169e-01,3.823716519257790852e-02,1.015899769532405961e-01,-7.142690743950068644e-01
-8.498043603815967236e-17,4.256839382560118068e-01,4.374931046581386762e-01,-2.909559279954968547e-01,4.470448064156770096e-01,1.630640067418198669e-16,-1.526556658859590243e-16,4.116057356247864174e-01,-2.977638898943634205e-01,1.925543058334255875e-16,-2.912145967911624611e-01,3.816391647148975608e-17,-1.665334536937734811e-16
-5.617595450118512686e-17,2.510940998354651010e-01,2.580598595014219621e-01,4.932623481364739049e-01,2.636940301598963976e-01,-2.949029909160572061e-17,7.285838599102589797e-17,2.427899255425118030e-01,5.048039974006559572e-01,3.295974604355933479e-17,4.937008735805800685e-01,1.908195823574487804e-17,-1.110223024625156540e-16
