1.540000000000000036e+01
2.739999999999999858e+01
3.860000000000000142e+01
4.889999999999999858e+01
5.889999999999999858e+01
6.779999999999999716e+01
7.570000000000000284e+01
8.340000000000000568e+01
9.070000000000000284e+01
9.770000000000000284e+01
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02

3.412598130153872700e-01,-1.817111140218663490e-01,4.333010973742483785e-01,1.387896285705493282e-01,-2.020300706659730328e-01,-1.607837226671394448e-01,-1.935816394799860785e-01,-4.812109688604853525e-02,-3.355602421842118765e-01,-1.437727116561270668e-01,1.923975838927855786e-01,-9.511769021209548480e-02,-5.980952173434688213e-01
7.251340650677980115e-02,7.872043156704885969e-02,-1.640744437570847702e-01,-6.362322127120396686e-01,2.030697531260298727e-01,-1.190411709865233786e-01,5.166172621502997803e-02,-1.337934408916781892e-01,-5.654499554453813054e-02,5.125823194541290206e-02,6.852255896592061024e-01,4.499282121196034046e-02,-5.892451604081913596e-02
4.212460130751079224e-02,-2.966772567274670869e-01,2.701514832897904395e-01,-3.359263724788840166e-01,2.697046741258750102e-01,-3.808621619548651499e-02,-1.711805938666067506e-01,-2.743867057743535343e-01,6.329173745055033384e-01,-1.158318955281073953e-01,-2.895088526458926004e-01,-1.374390353367957729e-01,-1.699748374200356071e-01
2.707521591145239589e-02,5.133148286286290940e-01,7.976080512824630653e-02,-2.779381554978649915e-01,-6.915288772886144519e-01,-8.524217564082946230e-02,-6.320434238850777819e-02,1.331258906639604389e-01,3.151030208960775014e-01,-1.915845273826908002e-01,-3.458343428474688896e-02,-8.774093734752921869e-02,-8.869941338252473884e-03
-8.108234029562309819e-02,-5.677476241567402937e-01,5.887640012832629638e-02,-2.000504456811459664e-01,-1.621009088563839518e-01,9.408941925691075014e-02,1.000967218259167929e-01,7.285597290368861501e-01,7.121330961227548273e-02,-4.937089963150984723e-02,1.280027102806739481e-01,-1.363960260571651373e-01,9.568767488427104562e-02
-2.328346047765787463e-01,-5.793689874782607940e-02,5.699192751885266972e-01,-7.584987121134147137e-02,-2.005123083761815028e-01,5.285297823651086135e-01,2.891085691894782483e-01,-3.310851980999326982e-01,-8.954817961716467212e-02,1.427926288372343699e-01,1.630647827221252399e-01,-1.502712400700246045e-02,2.095126258910949557e-01
-3.403900342472254703e-01,-8.742127155186842080e-02,1.219120171102088951e-01,-5.172165242880717023e-02,-7.817268581826675167e-02,1.161900306752374282e-02,-5.877698124908971034e-01,4.936176601852065859e-02,-1.144519170182844818e-02,-6.705329565627305734e-03,6.243443231564600737e-02,7.068053961161494536e-01,3.392182164987458948e-02
5.227288567242210221e-02,5.561803899152038128e-02,-1.909853941061909477e-01,1.377389741552975146e-02,1.429017927224672524e-01,5.271339759522298829e-01,-9.212871292437041504e-02,-1.257565026515086032e-02,-7.632667294019870874e-02,-8.000985200630664762e-01,6.137423642071988816e-02,-1.568851285701243145e-02,-2.399398503773101515e-02
-7.352259214100599349e-01,-6.084623842239705871e-03,6.252997715028990600e-02,5.927418584024680970e-02,3.963293395307243561e-02,-3.901384608088039885e-01,-7.504335791114385978e-02,-1.054445368594337240e-01,-1.517923088150459621e-01,-2.727468004203990048e-01,9.050371974567975042e-02,-4.191454832310576029e-01,1.216425740218100848e-02
-1.978847878337099825e-02,-8.662943070057146921e-02,1.283335058460364775e-01,1.390201869408967845e-02,-7.252436882118289130e-03,-3.749501907726668914e-01,6.482036163322765221e-01,-3.764460462682758801e-02,5.432179690565541730e-02,-3.793942802924979985e-01,-6.714014524196376676e-02,5.105254773170434524e-01,-3.436241379561748993e-02
-3.942627652455339970e-01,1.102685624186634517e-01,-2.230865614331969116e-01,-3.068129106105708589e-02,8.450240886611982971e-03,3.037491762987339361e-01,2.306426365068861006e-01,1.134979048178536981e-01,1.067507857317735315e-01,2.126491970269293874e-01,-7.453913826397710884e-02,8.585699522869544298e-02,-7.441324302234975097e-01
3.264081987583764990e-17,3.562192620409308508e-01,3.583816762970892245e-01,4.072605311494960079e-01,3.694414659452597838e-01,-5.030698080332740574e-17,-1.179611963664228824e-16,3.308297240747389290e-01,4.043907229417311733e-01,7.372574772901430151e-17,4.115119819894028086e-01,-9.714451465470119729e-17,-0.000000000000000000e+00
5.937559075922126439e-17,-3.553192414922641262e-01,-3.574761922110099577e-01,4.082921185331572222e-01,-3.685080382890033590e-01,6.071532165918824830e-17,-1.734723475976807094e-17,-3.299938525161064673e-01,4.054150411261592812e-01,-1.214306433183764966e-17,4.125543382610687981e-01,-4.510281037539698445e-17,-0.000000000000000000e+00
