1.610000000000000142e+01
2.880000000000000071e+01
4.000000000000000000e+01
5.020000000000000284e+01
6.020000000000000284e+01
6.920000000000000284e+01
7.720000000000000284e+01
8.479999999999999716e+01
9.200000000000000000e+01
9.840000000000000568e+01
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02

2.721720104128934614e-01,-2.864382185370276113e-01,4.387599973172965906e-01,5.582183437518672964e-02,4.941724608337540875e-02,-1.895452345379921300e-01,-2.795481416925802987e-01,-2.104799799309237940e-01,-4.564550471591432429e-02,-3.005503803281016073e-01,-7.974923912261667330e-03,2.163190353655873241e-02,-6.280804914738784550e-01
-4.616921222343258607e-02,-2.622575783447991249e-01,-3.080295887219448164e-02,-3.779692397617880339e-01,2.095674420679577710e-01,1.221034672055618976e-02,-7.055059125551374488e-02,9.049375466919956645e-02,7.246318657300052646e-01,3.686185068663819231e-02,-4.006404782142661269e-01,2.026887769273583439e-01,1.308280170111419949e-04
4.312822088031946499e-02,-9.282146249152724293e-03,-1.432191019226478623e-01,7.103716021542547665e-01,8.497540573624332017e-02,2.789630227839349705e-02,-5.143474823673204605e-02,7.338491400825458699e-02,-7.954278003460800439e-02,-2.627379509005515340e-02,-6.499499711564779014e-01,1.649579089844058766e-01,1.486367801287097681e-02
3.101681076865264730e-01,-1.799990114912810579e-01,-5.786429925706133154e-02,-2.244613480072951348e-02,-5.229711848282022624e-01,-1.218564892979659559e-01,7.436819889558937691e-02,7.472365872567801048e-01,2.288996274948950499e-02,-2.203617485519278676e-02,-1.755478886967118879e-03,-5.379656586206753299e-02,-1.067534011259020643e-01
-1.329475024990488530e-01,-6.036698331472110102e-01,-2.302254128148746026e-01,5.630379603760753832e-02,5.822104785734875110e-01,-1.057941773353939241e-01,1.326922493280786319e-01,2.744615152786626378e-01,-2.500467368255103739e-01,-4.380490483642993094e-02,2.151443931183791292e-01,-8.615409101002551029e-02,2.200346974365607888e-02
-4.346531060583214146e-01,-3.749093159536922570e-01,6.317352781411087470e-01,1.112349903920002159e-01,-2.642318814395049342e-01,1.697174086228815104e-01,3.308177785850160424e-01,-1.490389003322432210e-02,-3.285763703623081899e-02,8.939728857581920318e-02,-7.945322741506581632e-02,4.815698910869169180e-02,1.818476628436119791e-01
-5.747077986020824314e-01,6.933014313095992032e-02,-2.727849476786755462e-02,1.718590594879631714e-02,-1.453020337693676500e-01,-6.569015130136407477e-01,-4.380667047660170565e-01,9.964096291004104211e-02,-1.137363286892629881e-02,-5.363789320839458530e-02,-5.386434466365612635e-03,1.925903648248199207e-02,7.743035860061249498e-02
-1.097868950108753933e-01,-6.854225120773514701e-02,2.346087695619841068e-02,4.661047684191527152e-02,1.066158961236920132e-03,2.747533255611031011e-01,-3.373625016109023655e-01,4.354550913172688942e-02,9.560462665795659010e-02,1.661314738553127945e-01,-1.529493159658649182e-01,-8.520294619351334031e-01,-5.690381551437276308e-02
2.653866959728642949e-01,-8.066671535515906877e-02,1.230829032417993796e-01,4.365909480754483901e-02,6.357474813103651534e-02,-3.508182250781576861e-01,3.948700401008293712e-03,-1.070058562409160752e-01,-3.742160823150006421e-02,8.743534342432969231e-01,-4.353869293204180348e-03,2.693118522334379122e-02,-2.806589036381199054e-02
-6.532383774568709112e-02,-1.281501101993330061e-01,9.210889578896092403e-03,-1.133836390235116141e-02,-4.208042728924543674e-02,5.018228869242623569e-01,-6.378859208694025451e-01,1.596890909884061405e-01,-1.613008382119898720e-01,2.159528035701220872e-01,1.882295008018925464e-01,4.289459268837380046e-01,3.197488904338015303e-02
4.495426818824305171e-01,-1.685562552314125995e-01,2.271143018748501829e-01,4.854483070831736025e-03,3.184131297306330710e-02,-1.624539088167586687e-01,-2.627198450077902203e-01,-9.472645339977041334e-02,-4.361817300171925982e-03,-2.358342449888315984e-01,-2.643377063640504898e-04,-8.693390480617368965e-02,7.411486652427666799e-01
-8.480415595317977761e-17,-4.341685243326114940e-01,-4.441009018443916045e-01,-2.859118564786133354e-01,-4.212770774252747596e-01,-7.806255641895631925e-17,-4.423544863740858091e-17,-4.338161039427472776e-01,-3.015038779156385962e-01,0.000000000000000000e+00,-2.755922992076894618e-01,-2.046973701652632371e-16,1.110223024625156540e-16
-5.670200368368280415e-17,-2.497323511043571531e-01,-2.554454229855714353e-01,4.970678739361419907e-01,-2.423172319400765662e-01,-6.852157730108388023e-17,-1.678344963007560864e-16,-2.495296400195931297e-01,5.241751546258061056e-01,1.075528555105620399e-16,4.791269586631713429e-01,-2.775557561562891351e-17,5.551115123125782702e-17
