1.480000000000000071e+01
2.669999999999999929e+01
3.820000000000000284e+01
4.879999999999999716e+01
5.889999999999999858e+01
6.870000000000000284e+01
7.709999999999999432e+01
8.470000000000000284e+01
9.190000000000000568e+01
9.859999999999999432e+01
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02

-4.918647007124372084e-01,2.114422917289066062e-01,-2.600462150934721439e-01,8.529432197002448368e-02,-6.153725261181741679e-02,1.741734739679120791e-01,7.540055011180138433e-02,1.038253891640618931e-01,-2.734534770991763897e-01,1.364588466831065938e-01,1.915657735042389787e-01,1.722456100910317867e-01,6.543012413879485401e-01
-1.259507472601823115e-03,6.500597692319735887e-02,-2.281951939423175479e-01,5.012551558505627947e-01,-1.885817110522236828e-01,-1.144324091066633298e-01,1.326826322369353828e-01,3.466129437556432213e-01,1.636002125934725715e-01,-1.351674092960583051e-01,-6.741281156951739462e-01,7.050079610172246825e-02,3.981796589845263551e-02
-1.006706498968996666e-01,1.172352441792269412e-01,-2.892683646296950184e-01,-6.004799502475343109e-01,4.046860278579087096e-03,2.329213905991117661e-02,-9.556813387638853075e-02,1.633179295704912382e-01,6.769156846668711314e-01,-8.790986367067024632e-02,-7.976843282801984736e-02,7.030921098145789805e-02,1.351098400989262927e-01
-7.273508007863276059e-02,-5.940530750378317792e-01,-2.674041208122588942e-01,7.185311181273483505e-02,6.538527218527049323e-01,1.179074521408888243e-01,-1.144649603246325614e-01,2.194436334270922773e-01,-7.125114643384937441e-02,-2.243686101112189468e-01,-3.644481469863396217e-04,-5.642903964725329291e-02,6.210527925876263566e-02
2.631434178702605764e-01,-9.434668348498009838e-02,-1.936343851214786804e-01,-1.334698456205312966e-01,-3.948098679325680593e-01,-1.000775094726791686e-01,5.682957541420308525e-03,6.782323375447182334e-01,-2.368908514123151121e-01,-1.048094161683143927e-01,3.760281367873872238e-01,-1.502595768377174013e-01,-9.770691608574161302e-02
-3.909126169589867139e-01,-5.258663438445277949e-01,6.020471571848985404e-01,-9.350244329445565883e-02,-2.543935381727887024e-01,-1.255415953512768745e-01,1.597841184925218039e-01,1.894941304807256366e-01,1.572238942778617365e-01,5.907408142946095342e-02,-6.509767987814978063e-02,1.152098420827721639e-02,1.579656053375104174e-01
3.747378902260902200e-01,-1.690283265260213996e-01,-1.922157275736783438e-02,-4.380486213868617362e-02,6.313093182707131545e-02,4.202998345852607120e-01,4.030123361567701235e-01,1.278975010824165426e-01,7.223852812191827732e-02,5.193911436321660968e-01,-2.905493636209879882e-02,4.392207074298824510e-01,-2.353380717342712369e-02
3.484622669532630446e-02,-4.516011007005674149e-02,1.741244583107503796e-01,7.799827865254220505e-02,-1.992201156175800736e-01,3.391821814033669225e-01,-7.120187414592140662e-01,7.080053747842379730e-02,-4.210206127254004227e-02,-1.708967848467075334e-01,-3.622143246529091476e-02,5.093295970164505304e-01,-4.381449923306554584e-02
-8.056684757065340693e-03,-4.906206553862452191e-02,-1.202319902949064018e-01,-1.772702339329374974e-02,1.510107913868612983e-01,-7.727069419674086337e-01,-1.355600704722872696e-01,1.916257525003055295e-02,-5.835407805213644467e-02,2.709739457261842177e-01,7.727870894748473107e-02,5.095679437326913197e-01,-4.087107297696326857e-02
5.472928663275624522e-02,4.937233709206792498e-02,6.837148326196577919e-02,-7.333584123711690828e-02,4.536355281589367870e-03,-2.881977713171894953e-02,4.763695345518700885e-01,-1.222041220986431059e-01,-6.200371948720023035e-02,-7.142339519832927586e-01,1.373259948109997186e-01,4.571207713396288064e-01,-2.984185688554186200e-03
-6.130925500057130551e-01,7.543227702611710050e-02,-1.728301207999519140e-01,-5.706732984784093632e-03,-1.004542299513495884e-02,1.635384749273509908e-01,1.192359963375698995e-01,1.044576240445345972e-01,-4.857988017556062049e-02,8.963642058579403271e-02,5.516505942088967968e-02,1.165007951827834731e-01,-7.138207101172309166e-01
-4.875570119839968363e-17,7.622333120591396477e-03,7.437328157060080214e-03,5.791105739850110901e-01,7.444024629041891099e-03,3.775734065680769191e-17,-3.897706810085388440e-17,7.516950185712929083e-03,5.810793523915034342e-01,7.608049932238125646e-17,5.716226005573376012e-01,1.503246312151151898e-16,-7.025630077706068732e-17
-3.757749687389072554e-17,-5.077240003051594064e-01,-4.954008101907432238e-01,8.694041853285551166e-03,-4.958468625330873514e-01,-9.540979117872439019e-17,-2.428612866367529932e-17,-5.007044376051468237e-01,8.723598629892390793e-03,-1.170938346284344789e-17,8.581626785592150544e-03,-3.469446951953614189e-17,0.000000000000000000e+00
