1.540000000000000036e+01
2.710000000000000142e+01
3.860000000000000142e+01
4.900000000000000000e+01
5.920000000000000284e+01
6.879999999999999716e+01
7.679999999999999716e+01
8.440000000000000568e+01
9.159999999999999432e+01
9.859999999999999432e+01
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02

-4.489695246867782541e-01,2.116335240918822969e-01,-2.852023971000730018e-01,4.370643204108018431e-02,-4.836847528902449983e-02,1.377038141595458565e-01,1.714717304612648208e-01,1.364125136774062830e-01,-3.439140926014075950e-01,9.144200852643120936e-02,2.991813031367254183e-01,4.735939365959246361e-02,6.186139923013047603e-01
-1.790882143194920482e-03,2.326911369124042284e-01,-4.092630002416514645e-01,-3.346500314275895338e-01,3.846204789026940185e-01,1.947229705513274234e-01,1.053209225741607719e-01,-2.084984849513103478e-01,5.613931548741474264e-01,1.638655322444900753e-01,-2.365639978928325560e-01,-3.837481438559141311e-02,1.627924419506509846e-01
1.668699180614902911e-01,-6.103539366416989298e-02,7.650448993937852826e-02,-6.906751712024037371e-01,-8.261322827749061765e-03,-3.271166093771493699e-02,-1.374763822386993253e-02,-1.017498644621233662e-02,3.250213139367064824e-03,2.752996570177871239e-03,6.572968734936484037e-01,2.080434137866261357e-01,-9.366838926707037050e-02
1.582028723941670822e-01,-1.520926756192846341e-01,-1.675077836171080525e-01,1.951024795362892861e-01,6.699209010514096674e-01,7.429671906086504629e-02,3.976591457790965706e-02,-3.761535404632526114e-01,-3.914933359289589632e-01,-2.771386702764584986e-01,2.015686600739146073e-01,-1.039358630868048305e-01,-8.260472748395658593e-02
1.011346208287980664e-01,-5.211012257588066854e-01,-3.930727053850350816e-01,2.383953753362127309e-02,2.354818396273263281e-01,-3.365305360934679746e-02,-7.576496394389269085e-02,6.767610727071932120e-01,2.942599856258323876e-02,8.905764888381394184e-02,-5.197357558426832919e-02,1.759900302242091430e-01,-1.870358510537029062e-02
5.445083156061103491e-01,5.405917192242497560e-01,-4.268452661916218305e-01,1.472637368390041501e-01,-2.297370660273545251e-01,1.333804058113332025e-01,6.120827762715282117e-02,1.470285724400956229e-01,-1.911976489056091133e-01,-1.035390702576846969e-02,4.873214630451676299e-02,1.351976892518644835e-01,-2.326746865446617241e-01
1.148041291255653684e-01,-1.576657545690444140e-01,2.727781422985339765e-01,1.331528457014836964e-01,2.497106050748690992e-02,6.489241309268781732e-01,-2.763109449771080153e-02,-1.525131289491878372e-01,-5.271406649179320725e-02,3.057758595224730480e-01,-7.507495690374714481e-02,5.631211778575739846e-01,7.109679255744644211e-02
-1.876684826280319018e-01,1.382933411212783903e-01,-1.283139321022971069e-01,-4.042779710143173943e-02,-1.069244041632223287e-02,2.114989303179919122e-01,-9.067625393620214469e-01,7.162256508629371785e-03,1.441856611037219474e-02,-2.441435008098057635e-01,2.436713279557253808e-02,7.808877064115933575e-04,-5.708150372595865996e-03
8.089620710869950548e-02,3.428580982459226989e-02,-2.590461472483176694e-02,7.035390168792397814e-02,1.100669472213983563e-01,-2.435911887471599868e-01,-2.970407092704222540e-01,-1.221492497851163067e-01,-1.742667406131294949e-01,8.437081503387761083e-01,1.054975574573834979e-01,-2.365867367326237869e-01,-5.233722978185541969e-02
1.285767177514693937e-01,-1.467678073909366443e-01,8.038339889413839701e-02,-9.352856191163665123e-02,-1.218535354738893711e-01,6.016345272937478894e-01,8.082725294841512642e-02,1.893931867801315061e-01,-1.308044738625459801e-02,3.093706410515800059e-02,1.024138086272669002e-01,-7.177500654063189156e-01,-2.685141467251168923e-02
-6.060992549518396943e-01,8.550382572166648210e-02,-1.542510681773699710e-01,-7.051739068693406443e-03,3.706243711911894056e-02,1.745640613567198685e-01,1.746420122245148365e-01,3.636532506204688542e-02,-5.553749535001713256e-02,1.184444448374505632e-01,6.180744107284309036e-02,6.858803652411968321e-02,-7.156697467295669579e-01
-2.083187007896671095e-16,-3.971075859832955413e-01,-4.154453162543423894e-01,3.241859397216105831e-01,-4.192887472458541875e-01,9.714451465470119729e-17,9.367506770274758310e-17,-4.011734563737640591e-01,3.360939616647901085e-01,-4.542807102714263578e-17,3.389865544682587606e-01,-0.000000000000000000e+00,-1.665334536937734811e-16
-1.007811080138796284e-16,-2.805664042297738581e-01,-2.935224675876252909e-01,-4.588457277555733071e-01,-2.962379473499263671e-01,-1.422473250300981817e-16,1.387778780781445676e-17,-2.834390429699618075e-01,-4.757000830041061001e-01,-6.888749553429773798e-17,-4.797941959417244551e-01,3.469446951953614189e-18,-1.110223024625156540e-16
