1.569999999999999929e+01
2.780000000000000071e+01
3.939999999999999858e+01
5.000000000000000000e+01
5.950000000000000000e+01
6.840000000000000568e+01
7.659999999999999432e+01
8.409999999999999432e+01
9.109999999999999432e+01
9.790000000000000568e+01
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02

2.936771594137531083e-01,-2.869069425985132371e-01,3.508613773261107793e-01,3.086756362924032993e-01,1.454170473519024176e-01,-2.340366163220499174e-01,-1.783155508214514517e-01,-2.211533729129283588e-01,-1.836946190914361399e-01,-1.386577399570299296e-01,-1.226785711573809556e-01,-1.100511674530518652e-01,-6.134315765593338909e-01
-1.009273393365335419e-01,1.218208592428565717e-01,-6.354926686415310333e-02,-6.796046372791481049e-02,2.282085068641370729e-01,-2.160026322478094188e-02,1.763354715351190261e-01,-2.687750600235360166e-01,-5.932352964104616877e-01,3.141270155311128714e-02,6.746319313824543640e-01,-4.225451631995827406e-02,-2.465216772744291407e-02
9.333702592197555895e-03,-9.575486197725054105e-02,-3.084487214329491578e-01,6.495183318045668619e-01,-3.600753393128484220e-02,9.262140534446657025e-02,1.409403981232233705e-01,4.274361250470670170e-01,-4.530581289544176604e-01,6.720964844615917588e-02,-1.901515724027009469e-01,5.983240240000367582e-02,1.084977664910109080e-01
1.923043786750918693e-01,2.247115443252419575e-01,-4.673495820939003176e-01,1.056457177098257261e-01,6.298083998207703038e-01,8.254516529788630264e-02,-1.396556204624474773e-01,-3.506424768561011152e-01,1.409064417602542418e-01,1.640544060482222455e-01,-2.502479202820122595e-01,-1.563387344648503596e-01,5.645032826550479277e-02
1.229467469623959641e-01,7.420755875237594612e-01,-4.979174320115230257e-02,1.949761968520472011e-01,-4.086697905012089960e-01,-1.203456803435359740e-01,-8.774800225730874925e-02,-2.434415537399234331e-01,-9.301515201292234747e-02,-3.271709416397811099e-01,-1.010131323393712310e-01,1.269103529087290960e-01,-5.703392158837894410e-02
1.766551311689170678e-01,-4.532480395558988184e-02,-4.908735631599004945e-01,-2.562648270334637601e-01,9.192774273487741565e-02,-4.518014295769297028e-01,-2.140408719104053004e-01,4.381619258036822395e-01,5.095878970264243468e-02,-3.503350834541292258e-01,2.056288842565536235e-01,6.555737579309020568e-02,-1.944814231791970327e-01
-2.282397563234327409e-01,-1.347173892270999707e-01,2.837088201176531446e-02,6.222225374141554521e-02,3.036001249704293747e-01,-1.496507006128570960e-01,3.725045862285044640e-01,-1.951154776302628790e-01,8.369399183028068678e-02,-3.580963758446163991e-01,-1.481084359004427309e-01,6.881459750234556472e-01,5.444766322753362420e-02
-4.152274608144991275e-01,1.048268608785701411e-01,-4.444700062050700728e-03,8.858788121369143287e-02,-4.428157006786327676e-02,-7.444344061312608840e-01,1.041414091735987785e-01,-4.985423682982121490e-02,3.634720623514264143e-02,4.517051796870824032e-01,-1.262340638328713072e-01,-1.337643871219464931e-01,-8.304069001381059190e-03
-2.232621273797583128e-01,-3.139135363444926080e-02,4.204996795182662506e-02,5.223785673548739239e-02,1.681522435284028144e-02,6.120460724820123155e-02,-7.804877659834610348e-01,-2.867975254369823854e-02,-1.283305851552422050e-01,2.505792789390234310e-01,7.862206563619861255e-02,4.922718021037890135e-01,5.373550658761132304e-02
6.797766611379231216e-01,4.119277604564083872e-02,3.556213577238190315e-02,-9.780967174485213911e-02,-9.984373134359050828e-02,-1.287855348536355304e-01,2.243886576573727587e-01,2.272182519629250066e-02,1.433556505360309916e-02,5.114058435593582530e-01,8.370985643625469819e-02,4.229922472557671731e-01,1.682814694187398374e-02
-2.893559245349698328e-01,1.770358659539168489e-01,-2.280210169588776092e-01,-9.174648759555849298e-02,-5.559047131123427687e-02,3.374175634138432134e-01,1.873812917942086764e-01,1.150644039829619020e-01,1.056237951505913930e-01,2.489664575426404347e-01,-1.568437739426072064e-02,1.580690049863547331e-01,-7.489028492716857111e-01
1.798565586966438087e-17,2.394622007608992187e-01,2.561223520824568722e-01,-4.974454958807008609e-01,2.490647924567506444e-01,6.245004513516505540e-17,0.000000000000000000e+00,2.594504406152505771e-01,-5.055421400878199467e-01,5.551115123125782702e-17,-4.946579792310601409e-01,-1.908195823574487804e-16,1.110223024625156540e-16
1.177396542444628885e-17,-4.122447650534407093e-01,-4.409259520862450210e-01,-2.889530766673228390e-01,-4.287760511811964381e-01,1.413799632921097782e-16,5.551115123125782702e-17,-4.466554036277372020e-01,-2.936562054999314886e-01,-4.163336342344337027e-17,-2.873338811597849207e-01,-6.245004513516505540e-17,-1.665334536937734811e-16
