1.459999999999999964e+01
2.669999999999999929e+01
3.860000000000000142e+01
4.950000000000000000e+01
5.920000000000000284e+01
6.770000000000000284e+01
7.579999999999999716e+01
8.329999999999999716e+01
9.079999999999999716e+01
9.729999999999999716e+01
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02

2.799829227729542236e-01,-2.564534463308427714e-01,4.778320015761104433e-01,2.451631283746794898e-01,-2.574072666848509217e-02,-2.262530170846041022e-01,-2.221927138098336307e-01,-2.264149631901231086e-01,-1.297664536855618056e-01,-1.029695134077940333e-01,-1.210343827294660113e-01,-3.581937699664333730e-03,-6.105917260543520797e-01
-4.551462876509830557e-02,1.747003464682688190e-01,2.618195320904573992e-02,6.413698003137259240e-01,-3.027073862869803511e-01,3.114085913313342432e-02,1.519744978167757166e-01,1.254549222694386346e-01,-1.078758780042986809e-01,2.311433308687383115e-01,-5.427623993941734781e-01,1.847517808918228144e-01,1.736148166381035196e-01
9.443057342379492305e-03,-3.181735554635574392e-02,1.603332260566014411e-01,-2.153479273629802238e-01,1.765694496212616982e-01,3.786545729065256966e-02,4.447347333863914398e-02,-3.273426200381591711e-01,7.263415171239510082e-01,3.086388052603405291e-02,-4.915517910430957094e-01,9.425726305968727681e-02,7.773798107074494923e-02
-9.101219907891741623e-02,-5.147020604253906839e-01,-3.775935916222770139e-01,2.525149783022980210e-01,6.313701030062894848e-01,-1.627215623271088124e-02,-1.478332824686803271e-01,2.267689095653776243e-01,-4.458177681163665029e-02,2.750197638215634566e-02,-2.116322334009879125e-01,-1.391708362426959805e-02,-2.366949856636907379e-02
1.523249271548907935e-01,-4.127964752235101509e-01,1.315302098861773072e-01,-1.876767368635764988e-01,-3.764842281338167118e-01,-5.677632142535073145e-02,2.746310297434464628e-02,6.680819336048928747e-01,2.361880360567690795e-01,-2.216713558352624569e-01,-4.095737014537907672e-02,2.308483962893702612e-01,4.393574379365944305e-02
-4.972194861833055812e-01,-3.566610932410261281e-01,4.431218661707045925e-01,-6.822316413072199159e-02,-5.157702268537733836e-02,2.725748412916624841e-01,-1.933816394782923442e-01,-6.400218653903118338e-02,-9.172750416238505122e-02,4.843100265532837567e-01,1.584945684125951271e-01,1.335149974576733678e-01,1.420822556811338899e-01
3.532512922404836692e-02,1.866011893684163814e-01,-1.626639543425220102e-01,-5.273167231315108866e-02,-2.163671753848095958e-01,-2.422588861915797934e-02,-6.812093017842482112e-01,2.209332189048167638e-01,1.910265337911751793e-01,2.987974925458329323e-01,-1.332225870044243532e-01,-4.723353832124655982e-01,-8.838914900217126336e-02
4.202789460680541600e-01,5.971995692857143267e-02,-5.855564670244454983e-02,3.814353811459220145e-02,4.450376809792067068e-02,8.036897328119196882e-01,-2.656395689589497455e-01,-4.421485472762645003e-02,-5.431863568144022769e-02,-1.103991414818075445e-01,1.449039042831083354e-02,2.803230759118460758e-01,-2.385061996234354165e-02
-3.228735369325871907e-01,-1.124371817681907859e-01,1.722436623382451459e-01,1.346122118020010583e-01,-8.853541644765458574e-02,3.935183692461111660e-01,1.638935143842062681e-01,2.280869438580691161e-02,7.375120022845505635e-03,-4.947628614884251319e-01,-1.432223678892587393e-01,-6.162950416904705575e-01,-8.293277196002868390e-03
5.209838037018658108e-01,-2.115570333756158494e-01,9.127895682029760205e-02,-4.155559772284354164e-02,4.860665814692165243e-02,1.238475058263373979e-01,4.533973110766512660e-01,5.854254600964683974e-02,-6.322718517330712731e-03,5.004765821085678246e-01,4.816384253962734119e-02,-4.369029989060612129e-01,5.781735690153401441e-02
-2.952656212697510330e-01,1.321701898021176436e-01,-2.378691844278375267e-01,-1.055863035961752266e-01,-5.404416695299827517e-02,2.278632408009174659e-01,3.138633476718464266e-01,1.798847178256258450e-01,1.331808641117845360e-01,2.320165940631092605e-01,-2.333759304649989444e-02,1.152087050508656674e-01,-7.460035956699939685e-01
-2.724969233697411214e-17,4.578307917759085743e-01,4.943659604082029646e-01,1.618242340021990855e-01,5.008652337330414817e-01,-1.040834085586084257e-16,-1.387778780781445676e-17,4.678089973118386147e-01,1.563578630021665861e-01,1.942890293094023946e-16,1.601473038491594003e-01,-6.245004513516505540e-17,-0.000000000000000000e+00
3.188986859591238672e-18,-1.315668270710762811e-01,-1.420659378775212256e-01,5.631215621072325206e-01,-1.439336339455376534e-01,-1.457167719820517959e-16,-9.020562075079396891e-17,-1.344342638311358529e-01,5.440994953841843396e-01,-5.204170427930421283e-17,5.572861226061777140e-01,6.245004513516505540e-17,5.551115123125782702e-17
