1.450000000000000000e+01
2.639999999999999858e+01
3.810000000000000142e+01
4.860000000000000142e+01
5.879999999999999716e+01
6.870000000000000284e+01
7.690000000000000568e+01
8.459999999999999432e+01
9.159999999999999432e+01
9.850000000000000000e+01
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02

-4.653162431550060263e-01,1.235328401817917809e-01,-3.101830354274299761e-01,-1.202610952539470285e-01,-1.008254306425182267e-01,1.404590690158705468e-01,1.945705294343475777e-01,2.694090072836339278e-01,-8.476792604342688053e-02,1.857192463595885856e-01,2.013993255122278336e-01,2.798755071498006813e-02,6.589298384693383914e-01
2.319951123961015993e-01,1.253476636430460589e-01,-7.405406984057465170e-02,1.735202463354604957e-02,-1.953894377903075963e-01,-1.432209856664538872e-01,-1.506373963215113521e-01,1.417499101882137569e-01,-6.420576015018514271e-01,-7.594759249132390644e-02,6.175001197793220653e-01,-1.992858521233270563e-02,-1.532894020895184950e-01
4.572373003564303602e-04,2.740742558276576535e-01,-4.303408189080024093e-02,7.483111757451884616e-01,-1.354959284865163427e-01,-4.378582467900252184e-04,5.250819953574585586e-02,-9.640317795487697572e-02,-3.406328633572633380e-01,1.840651007711900378e-01,-3.953477890891679558e-01,1.368309064326426461e-01,8.785353134015289056e-02
-6.614363538802014563e-04,6.448769203657891413e-01,1.690197321292048471e-01,-2.560531476837639153e-01,-5.369992661276166146e-01,1.227845046037234072e-01,-2.211789924289021825e-01,-2.597466211210381903e-01,2.383890619236923580e-01,7.510692790142388386e-02,1.488411903407545547e-02,8.309295149794861113e-02,-2.394503025563887721e-02
1.559077768649849878e-02,3.518735119683600865e-01,-4.134138087982378029e-01,-6.612716186414216435e-02,5.918694455783909403e-01,2.275198466015426399e-02,-6.544722978776823519e-02,-5.619559998737736484e-01,-6.010927912641070986e-02,2.433042396411633917e-02,1.240811453387083291e-01,-9.765799327916260819e-02,2.479701678403345433e-02
-4.337541537998166885e-01,-1.613973208373653823e-01,6.113322658715553137e-01,6.202967309684447039e-02,4.697995629321619765e-02,1.474477928791598780e-01,8.453445954440871879e-02,-4.595691553494769543e-01,-2.510967910247502988e-01,-2.225414993043945133e-01,1.874565551298233990e-01,-2.231085397805650239e-03,1.349678211710571563e-01
-2.640939790031880396e-01,1.420821868379756325e-01,-1.392803880757904032e-02,5.853493209964059918e-02,-1.363433707938662975e-01,-5.417955048707643328e-01,7.061148753136474443e-02,8.975518636716108695e-03,3.866375935931705421e-02,-1.285137700614747969e-01,-9.546266310457922344e-02,-7.488499975265865416e-01,-3.671721268125723026e-02
1.718688997735209611e-01,2.336938372262881494e-02,1.763038552454010699e-01,-1.468662406684377864e-01,-5.994213413628232331e-03,-4.474638709171631090e-01,6.270436989173328035e-01,-1.826056188725735108e-01,1.892795202462680890e-02,4.772328556305645564e-01,1.249521028241054182e-01,2.150721867100053308e-01,-2.225338285899029073e-02
-2.930547062355765564e-01,-1.759468072398342742e-01,8.559556279415456159e-02,-1.443706575433223796e-02,1.077828259466539346e-01,-3.972632543968346308e-01,-6.609292975593421549e-01,-1.349394409467465777e-02,1.910792560777818845e-03,4.833614758887780360e-01,1.223332135015035849e-02,1.872723790604766958e-01,1.786649275333060394e-02
1.436155091861752719e-01,-1.174193068309328930e-01,1.379947115691030068e-01,9.028401870181999508e-03,-8.772773428957713303e-04,4.958431318022616940e-01,-1.704093835868786960e-02,-1.125299126235777651e-02,-7.167106503808316764e-02,6.187285919768128473e-01,6.199332305262966747e-02,-5.487123047513630114e-01,-8.540993793289317071e-02
-5.792077805487824138e-01,8.284064606265872932e-02,-2.000635132700201990e-01,-4.511423144727161327e-03,-1.036847909830136000e-02,1.580489764301233890e-01,2.026235400481726789e-01,1.153559736583573692e-01,-3.393845827254612924e-02,9.681038090553555076e-02,3.795036532323027567e-02,1.430449227442625870e-01,-7.111494773457445184e-01
-6.037766839886379447e-17,7.922423885377208319e-02,7.439052008407492922e-02,5.640695914616336015e-01,8.018188318845800855e-02,8.196568423990413521e-17,1.118896642005040576e-16,7.933014269845879707e-02,5.698605706935886417e-01,3.100818213308542681e-17,5.766728626565840177e-01,-5.551115123125782702e-17,-4.163336342344337027e-17
-9.598430770089106880e-17,-4.995633050181430002e-01,-4.690833842381522678e-01,8.945409639821955139e-02,-5.056019110784761850e-01,1.144917494144692682e-16,-5.551115123125782702e-17,-5.002311015843377007e-01,9.037247034054288197e-02,-1.474514954580286030e-17,9.145281119063455866e-02,0.000000000000000000e+00,-1.110223024625156540e-16
