1.550000000000000000e+01
2.760000000000000142e+01
3.920000000000000284e+01
4.950000000000000000e+01
5.950000000000000000e+01
6.929999999999999716e+01
7.729999999999999716e+01
8.479999999999999716e+01
9.200000000000000000e+01
9.879999999999999716e+01
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02

4.079164900001157612e-01,-3.174716022378073488e-01,4.154681645672557155e-01,-1.427532839891077765e-01,-1.163321677352769784e-01,-3.738429548046546397e-02,-1.952391900763492671e-01,-1.067896001730668509e-02,1.105261481458426204e-01,-2.208335515735175281e-01,3.445720695051489313e-02,3.339145082066292958e-02,-6.506725042211615184e-01
3.615497221255222545e-03,-9.583418401662958941e-02,2.096084736662678916e-01,7.088427281938812774e-01,-2.403825662971837696e-01,-9.164150970131420756e-03,-8.101977934984957996e-02,1.188714979342866823e-01,-5.598476294421919075e-01,1.468114196916938674e-01,-1.597476035995347432e-01,4.465727117173698413e-02,-5.787991387145319244e-02
1.185991659076688909e-01,-1.120727864738168128e-01,-2.148052882550958720e-01,-2.090938107740951679e-01,5.059957130247667162e-02,1.631493428262104084e-03,-9.144712110623315349e-02,2.905132330196837365e-01,-4.981485860809071742e-01,-3.923025514408774034e-02,7.297152663871318001e-01,-7.613823734971936208e-02,1.471305503289846439e-02
1.664530033776610851e-01,-5.085494806994944605e-01,-3.275009292292441199e-01,1.700471445178067809e-01,6.652252060264330913e-01,-1.266932294378677049e-01,8.810425921045034192e-02,1.696676516596293260e-01,3.559377229998918896e-02,1.494181207940390166e-01,-2.131642300172175708e-01,7.612648067446425859e-02,-8.686650819650088007e-02
3.306920025804913621e-01,2.186684955566886857e-01,-4.309459175567693090e-01,2.316409471057405411e-02,-3.116757873419495062e-01,1.692006559373520902e-01,-2.794489280310341606e-01,5.694059340282185966e-01,2.123697149403148132e-01,7.772608336420347430e-02,-2.425972945712313589e-01,-1.175974894425869943e-01,-6.830514733990225573e-02
3.648388819860640675e-01,4.600459020288588663e-01,-2.140719759120418286e-01,1.469956216627759937e-01,3.053432366216153881e-01,1.495996042526079838e-02,-3.016400286030397337e-01,-5.441406705607427785e-01,-1.659817417287037800e-01,4.603543169287072773e-02,1.820789698519467009e-02,-2.162882345474045065e-01,-1.746437468207034938e-01
1.265523520435943849e-01,-4.958712852392581361e-02,1.513372743666643871e-01,-8.956662997162487261e-02,-1.300765756143928142e-01,-4.169024194857172683e-01,2.493885281674713683e-01,2.123027359717691992e-02,6.324827474333341581e-02,5.267464715236339634e-01,2.789500699569575845e-02,-6.441482235639015563e-01,-7.765745823401642989e-03
-2.198461667193457592e-01,9.718908589599210834e-02,-1.298006086247473767e-01,3.193534128481062551e-02,-3.682363027660131433e-02,-8.351472535880173353e-01,-3.455724010707536542e-01,8.116644439410986012e-02,1.362295453122317444e-02,-2.992792883676486659e-01,-4.717309413241282251e-02,8.594073572758213764e-02,-1.240569772343538824e-02
3.139287016541810194e-01,1.771629766646019011e-01,5.196317926518931665e-03,-1.131568507243739113e-01,-1.194895572462455063e-01,-2.344412949002377122e-01,1.269683628172264545e-01,-5.818653052532333364e-02,1.365890887745378757e-02,5.063736630417176032e-01,1.034175973000453636e-01,7.078952895389007960e-01,8.465817033996653196e-03
3.277342163670418085e-01,2.018552320699175395e-01,-1.516882765042593395e-01,1.301366984035162710e-01,-7.974229118764979141e-02,-1.539271267352426698e-01,7.286157367194180390e-01,4.498316811626131007e-02,-9.288040013612626489e-02,-4.836023109309164347e-01,-3.951849927400946649e-02,-1.104422553533286090e-02,-6.900314543979149673e-02
-5.282473940966465609e-01,2.015991615957732908e-01,-2.475377033018057449e-01,-3.977035311048801591e-03,8.950052044001568022e-03,6.063901877955070463e-02,2.037089296384542725e-01,5.653222109621464098e-02,-4.082278621456219420e-02,2.008435643293084161e-01,4.613945236911992653e-02,3.373776997940772238e-02,-7.247755513582152531e-01
-1.813592157443135561e-16,4.800394406660137836e-01,5.190916541931918093e-01,-7.905845404027189716e-02,4.996043794473575272e-01,-1.734723475976807094e-17,6.245004513516505540e-17,4.819856956815190552e-01,-7.836906702354355658e-02,-1.387778780781445676e-17,-7.615309137573383902e-02,-5.551115123125782702e-17,5.551115123125782702e-17
-1.474701770793009299e-17,6.534233648910854619e-02,7.065807236572106687e-02,5.808053108682118548e-01,6.800549019053270250e-02,-7.155734338404329264e-17,-4.510281037539698445e-17,6.560725815875373401e-02,5.757407084114588569e-01,-3.903127820947815962e-18,5.594609766531459805e-01,7.415942859800850329e-17,4.857225732735059864e-17
