1.480000000000000071e+01
2.719999999999999929e+01
3.860000000000000142e+01
4.879999999999999716e+01
5.889999999999999858e+01
6.809999999999999432e+01
7.629999999999999716e+01
8.440000000000000568e+01
9.140000000000000568e+01
9.809999999999999432e+01
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02

2.348971102113812659e-01,-2.302366621229832155e-01,3.270106994070318684e-01,1.687270831213249500e-01,2.329257550047711123e-01,-2.702244801918263217e-01,-1.745610201060140421e-01,-3.184615461930026536e-01,-2.599427303513875964e-01,-1.215589633090710386e-01,1.022746121324700358e-01,9.143983074140299427e-03,-6.358884370731314739e-01
-8.856224228367207130e-02,-2.148576870477829082e-01,3.442666918358190942e-01,-1.202852459213496622e-01,1.195711018427200456e-01,2.670680034779711332e-02,4.651408597538159856e-02,-2.424958296133324087e-01,6.416678216344127161e-01,-1.404781969977438316e-01,-5.497790757491584079e-01,-5.704173482067389361e-02,6.634011893596504505e-03
-1.980580647848828035e-01,-4.308259370418154877e-02,1.143913409772143591e-01,7.558517589448828788e-01,-2.123662677511855001e-01,7.186291288774761254e-02,4.868354289430400911e-02,1.310739489435296667e-01,-2.898761357316473330e-01,-6.683116519348533680e-02,-4.557464775936153067e-01,-5.810658573349299777e-02,7.162157135008799524e-02
1.931569175870079813e-01,-6.779255085045980955e-01,-7.933817454432103011e-02,-2.796863289812692027e-02,8.454141639333312419e-02,4.676562821162327799e-03,-1.778304986114291331e-01,6.391914095729960277e-01,7.700926324191581518e-02,1.777554746750364401e-01,-5.239847573278749726e-02,7.898364508256015826e-02,-4.648335460442676315e-02
-1.446945708148490162e-01,-1.560507430794617623e-01,5.795567063157822663e-01,-2.199927523726383505e-01,-5.879249613440276079e-01,1.725695966461620878e-01,1.542936493078027604e-01,1.434633661494698620e-01,-6.935021080044929953e-02,-1.086039689188577073e-01,2.932752369880595733e-01,-2.086024294906376753e-01,-6.689509925638328913e-02
2.939723201334931146e-01,3.358848487666558080e-01,5.780472870129481355e-02,-8.861771745165173547e-03,-5.183350439904145235e-01,-4.689817084024690552e-01,-2.732486925831835167e-01,1.161223258694148164e-01,2.050772072859275985e-01,2.811468906978208393e-01,-2.054005632666167924e-01,2.028405639578891861e-01,-1.270570801766166547e-01
-3.305595378225643088e-01,8.121576511638613216e-02,-2.835257146999143330e-01,-8.212293629644908111e-02,-4.834145752679105956e-02,-2.946067931210555324e-01,-3.440418006584727850e-01,2.430066778042269116e-01,8.920456437083786050e-02,-5.567022680759121656e-01,-1.078699592494275147e-02,-4.256923118228461145e-01,-1.767799353738027379e-01
-4.783551879177015964e-01,-5.032157473321177688e-02,1.525646256123409650e-01,-4.123093489550101742e-02,-3.028928630802118181e-04,1.450089563391430691e-01,-5.971523884211932254e-01,-9.959497715417413299e-02,-4.967323316257053062e-02,-3.139866819846567902e-02,9.328967688924622026e-02,5.759509425134333727e-01,1.107001185193429160e-01
-3.655168768811091207e-01,-6.144454118020863109e-02,8.214335457130543527e-02,2.899535742175753106e-05,1.222417555367925901e-01,-1.603076962927338922e-01,-2.165583882879183464e-01,-1.368632494330569160e-01,-3.321857798376771226e-02,6.894763932452993016e-01,3.468260816215840148e-02,-5.190315188898604326e-01,5.025921792850115977e-02
-3.891172371681381748e-01,-1.708845306285669274e-01,3.917830717914227989e-02,-3.402152786861244171e-02,6.777364650588985073e-02,-6.718252164572121599e-01,4.945787945225440518e-01,5.992895589589528060e-02,-4.447432789078739623e-02,-1.400584834576398818e-02,8.062096964794071563e-02,3.022288969830796423e-01,1.119625825716609735e-01
-3.605261929326202819e-01,1.387744464819553603e-01,-2.303561157170360141e-01,-4.297795592403488851e-02,-5.469946764743528755e-02,2.940863499023489425e-01,2.616071159935445811e-01,1.430483673072437956e-01,1.343679632019290360e-01,2.282768772773690613e-01,-9.727044419489927485e-02,1.694671422134356176e-01,-7.135305229235527902e-01
-6.715375999685209250e-17,3.597300845929046198e-01,3.671759629700333538e-01,-3.878209036917251162e-01,3.590986728254189631e-01,6.938893903907228378e-17,-2.081668171172168513e-17,3.796086072200344774e-01,-4.037570479430934167e-01,1.387778780781445676e-17,-3.863893371345936134e-01,-1.387778780781445676e-17,-2.220446049250313081e-16
4.153205436216024108e-17,-3.338388625207405758e-01,-3.407488310620194749e-01,-4.178987594149657925e-01,-3.332528959995415541e-01,-1.318389841742373392e-16,-2.775557561562891351e-17,-3.522866478649769317e-01,-4.350708479978920296e-01,-5.551115123125782702e-17,-4.163561662165323751e-01,1.249000902703301108e-16,-5.551115123125782702e-17
