1.530000000000000071e+01
2.730000000000000071e+01
3.870000000000000284e+01
4.900000000000000000e+01
5.929999999999999716e+01
6.890000000000000568e+01
7.709999999999999432e+01
8.459999999999999432e+01
9.170000000000000284e+01
9.850000000000000000e+01
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02

1.244787208488617042e-01,-4.245750523279569477e-01,4.308739460312907554e-01,1.343212378935608464e-01,4.931466167440855253e-02,-8.595125683930111837e-02,-2.699744797716803202e-01,-4.923982755759791219e-02,-1.695819456753666077e-01,-2.186156943520609353e-01,3.647853078465112392e-02,-1.142941410557865856e-01,-6.515147687662480314e-01
-1.365373553168484910e-01,-1.831015985836426663e-01,-5.806350750109832981e-02,-3.060252548193903577e-01,2.251994612417562158e-01,2.904740655876677027e-02,1.598889556244851573e-01,1.591639540888359350e-02,-4.489261929201721069e-01,6.411319621271163727e-02,7.428189659328808814e-01,1.142317077860015573e-01,5.438787486208551680e-02
-1.368795933489631023e-01,1.897890906783359644e-01,2.313397236806758600e-02,7.073042932493515123e-01,-5.955830096699540888e-02,1.737283731558152827e-02,1.014172902875781906e-01,-1.550645344701232220e-01,-6.168444210939491024e-01,9.424591051048174239e-02,-8.095350134334287906e-02,4.613698077188049113e-02,9.049104314942602034e-02
-1.655391411497539600e-01,-4.167057884437230797e-01,-3.014954394869948096e-01,1.704939862304307996e-01,7.229941973866608196e-01,3.474683682572247967e-02,-9.816967657423167348e-02,-7.486990174670634518e-03,8.681306760813393975e-02,2.633454990589749745e-01,-2.523771836495386500e-01,-4.745354127810533229e-02,5.030551380411846241e-02
1.304138196971754531e-02,-2.381780054688886206e-01,-3.105886476846194677e-01,1.374120551092512521e-01,-2.741332843799644814e-01,-1.010284684259856319e-01,9.327047305237883348e-03,8.272244075746154612e-01,-1.323195171402065384e-01,-1.215645387005181294e-02,-3.385515348710933792e-03,-1.998794940712286528e-01,-1.977998786550991261e-02
-4.737418668027083557e-01,-3.554111955672154544e-01,5.038467076938966116e-01,-1.836991345480299548e-02,-2.624437391271473019e-01,1.503829389237009984e-01,1.688286067971354609e-01,1.226934877331976453e-01,1.319996091025864571e-01,3.671629258622495784e-01,-1.125772518613541162e-01,2.750337861714701737e-01,1.394786725433404539e-01
-2.759459306622488173e-01,9.403509175338480020e-02,7.494882592171045466e-02,-7.602059230461112593e-02,-3.946099850139207083e-02,-7.920374538159666855e-01,5.907201648730171090e-03,-1.300369786137316186e-01,2.702915768356056042e-02,2.823710012683390280e-01,4.752975802560246987e-02,-4.183986663811353757e-01,3.049388516818730271e-03
-1.130302972468753414e-01,1.960193910787125793e-01,-9.998466373092002035e-02,-5.604920651051064490e-02,-1.359362904535434124e-01,1.136481993556651554e-01,-8.486026840311797770e-01,3.837642919399306130e-02,-6.763667543143678240e-02,3.751374847039755100e-01,1.216271917753077719e-01,1.470467773693954761e-01,-3.081345395433028600e-02
-4.121979450671198753e-01,4.189617722775899888e-02,-1.687786744904720693e-01,2.533716909242597626e-02,5.690700355983434322e-02,-3.868080051214438098e-01,-1.010879859591012203e-01,6.830444299539140118e-02,4.406142408943330979e-02,-4.995350072431400390e-01,-6.831686963560094916e-02,6.080599574294045517e-01,-7.473616619380676895e-02
6.127108952739233061e-01,-6.988936728454589464e-02,7.910071962988464433e-03,4.192918001434389752e-02,9.044134064246641541e-03,-3.687620606734097750e-01,1.265593778269657466e-01,5.374169879792489030e-02,-1.509637021839936935e-02,4.169085371080925029e-01,-2.602873266933528051e-02,5.332798762041206508e-01,-6.166003343589845920e-02
-2.467349640319343451e-01,2.927160351373401248e-01,-2.812827916383493498e-01,-5.463728727011488151e-02,-2.856106955531254044e-02,1.777429605923757094e-01,3.265562589989724485e-01,1.274170383686048028e-02,7.604760134867996624e-02,3.018239100386851392e-01,-2.182650440830424809e-02,5.574561900708843720e-02,-7.291497936282242964e-01
-3.490604994053429602e-17,-4.148307447471557552e-01,-4.082600474274471480e-01,3.238458212736313180e-01,-4.135841614548997902e-01,1.838806884535415520e-16,-6.591949208711866959e-17,-4.097820094141619296e-01,3.278267879687670749e-01,1.387778780781445676e-17,3.315411198854306685e-01,9.714451465470119729e-17,-1.665334536937734811e-16
1.042648522438104937e-17,-2.860543632781738510e-01,-2.815234150254627976e-01,-4.696352178748433581e-01,-2.851947582598503006e-01,-6.938893903907228378e-17,5.030698080332740574e-17,-2.825729126158808002e-01,-4.754083421160942291e-01,-1.387778780781445676e-16,-4.807947975351617997e-01,-1.387778780781445676e-17,5.551115123125782702e-17
