1.480000000000000071e+01
2.719999999999999929e+01
3.870000000000000284e+01
4.929999999999999716e+01
5.950000000000000000e+01
6.900000000000000000e+01
7.700000000000000000e+01
8.459999999999999432e+01
9.159999999999999432e+01
9.850000000000000000e+01
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02

-4.058159154920162326e-01,3.688776004020405397e-01,-3.438991704998958232e-01,7.457861846997215771e-02,-1.646125099478324694e-01,1.095811088262647476e-01,1.260057533811518304e-01,1.408372299947944772e-01,-5.481540056432384483e-02,2.154327387648248826e-01,-2.286122414155705718e-02,1.116908659888732475e-01,6.619537729974729334e-01
-1.531382746938650952e-01,3.483109302301806709e-03,1.960864372049264392e-01,6.657779952554757630e-01,2.122034784820690453e-02,1.428036049385111028e-01,-5.613409746570431624e-02,-2.209033745456022713e-01,-4.667613474003227264e-02,3.278989999846179670e-02,-6.194142638687336611e-01,-1.841629820880920088e-01,-3.449526154842780246e-02
4.275024366304230883e-02,1.171491343915077032e-01,-1.863108104171612156e-01,-2.400248613148023014e-01,-8.002848572274666450e-02,-1.247670800793418189e-05,-1.839411974852521447e-01,1.507602701295515935e-01,7.527963069706963273e-01,-1.592145986273021119e-01,-4.671975731542478694e-01,1.280418911603986021e-01,-4.936999623325789843e-02
-6.838528239021643418e-02,-2.072493534337083720e-01,-5.206314062292397571e-01,5.708976582790303844e-02,7.972322264422734284e-01,4.116132756170692159e-02,-8.552038323834182387e-02,-1.168916875231543057e-01,-3.321167433982850914e-02,-1.083605556686109000e-01,-2.570915294002789134e-02,6.117822610121019522e-02,5.054913037988076341e-02
1.614262637418294177e-01,-4.879487048454505538e-01,-1.511302932975776558e-01,2.386063360989591764e-01,-1.028376552349214434e-01,-6.835358550067868744e-02,3.132314799380847559e-02,7.558277974463437632e-01,-1.103797605629565914e-01,1.752217687248942279e-01,-1.341234562591166468e-01,8.770915282660435297e-02,-1.149726882165968966e-03
-2.557521628540349035e-01,-4.503276566044361884e-01,3.264685275031291023e-01,-2.841801634257428155e-01,1.593538619801203871e-01,4.036156527029863827e-01,2.353525254188697236e-01,-3.504352717060976036e-02,2.902071742386279074e-01,3.328796773126299624e-01,1.080194389494773879e-02,-2.604089088562303589e-01,1.912566191129925763e-01
4.925053253505265460e-01,2.194309032467719467e-01,-2.617820675846702638e-01,3.322807030421196656e-02,-4.229198498244255561e-02,5.272552678345975297e-01,4.186177357513602981e-01,8.165421492700615513e-02,-2.292956855217844966e-02,-1.980233648933977519e-01,-1.158656980824351347e-02,-3.703616237236171949e-01,-3.030972777498674997e-02
1.735285712204282238e-01,1.448918802794380289e-01,-1.491250059772097625e-01,-5.259849830762842321e-02,-2.224074359216393279e-02,1.824811901968504402e-01,-7.032440673310230705e-01,2.430647583033927056e-02,-4.324814093610617610e-02,4.945797054386187885e-01,9.297207281396109579e-02,-3.703323377786882364e-01,-5.179687884873152015e-02
-3.316279863426521701e-01,-9.912063533991453956e-03,-1.259997159657445520e-01,-5.492489121101141319e-02,-3.110215888630857989e-02,-4.437863367715893514e-01,5.158327114556009174e-02,1.682741208797311760e-01,3.290654299716480602e-02,-2.658444158726717688e-01,2.383892087983768490e-02,-7.546088779532545976e-01,-1.955351894355460141e-02
3.292818421437963550e-01,1.265947909774821634e-01,-8.516018729133058296e-02,8.041870307634389758e-03,1.345643892748369375e-01,-5.045414647752228809e-01,4.063157346138540071e-01,-1.868765071657844390e-01,1.418610057564573534e-01,5.928930867287377504e-01,-1.411089810169890990e-01,-6.234648758068117580e-02,-9.987102093948652115e-03
-4.720307834521331181e-01,1.769841140187063955e-01,-2.368161275584380332e-01,-1.501841009092611673e-02,-4.619980155154061047e-02,1.884705377170119434e-01,2.142548140299039006e-01,1.041880187745717057e-01,-2.370867588675150059e-02,2.605626747364371276e-01,3.720459480498236604e-02,1.016392345979694189e-01,-7.176145019722435237e-01
3.297835784841632856e-18,-2.140000761066800095e-01,-2.089511872507953394e-01,5.311291447424987267e-01,-2.229164229205167769e-01,2.902951316829938122e-17,-1.847480501915299556e-16,-2.102649796297762774e-01,5.002526244240699249e-01,-1.040834085586084257e-17,5.331879770478339386e-01,-3.469446951953614189e-18,1.387778780781445676e-16
-6.462230046077132062e-17,4.516243519289730446e-01,4.409692101225580751e-01,2.516730484348334018e-01,4.704413515517468225e-01,-6.152847328855237663e-18,1.804112415015879378e-16,4.437418289109302805e-01,2.370423544303337515e-01,-6.245004513516505540e-17,2.526486164442879878e-01,-1.283695372222837250e-16,-1.665334536937734811e-16
